SK_ID_CURR,TARGET
161234,0.15603503721254522
161237,0.2657595665052635
161238,0.4043698419548508
161250,0.5593125354183329
161251,0.15772733379272375
161253,0.16893375552242978
161254,0.12240653229898185
161283,0.24682458059903015
161291,0.3612804503504777
161297,0.2786384944913585
161300,0.29342315564786225
161314,0.39882986062360204
161315,0.25107206486337263
161336,0.2835370136596639
161341,0.5378587589059887
161343,0.40265102135801945
161351,0.6186800205872172
161352,0.23447475772869553
161353,0.2195665463147706
161361,0.514127192295809
161366,0.27484111843572534
161368,0.7776663637136486
161378,0.32849867240199176
161379,0.7275448445030397
161380,0.1873573480261745
161398,0.6379738995683206
161408,0.0746359017356477
161432,0.09330725728479558
161439,0.709197912347457
161461,0.2556222831549702
161467,0.666056288787135
161468,0.4162341786450574
161471,0.26262693347355004
161477,0.6013462505695029
161503,0.11050957662454117
161514,0.054696533537185024
161524,0.6356212477564216
161527,0.3712386082607812
161528,0.061646772862969546
161531,0.6611677311451456
161536,0.13597648854081498
161537,0.2592892474777499
161548,0.29806331137467434
161558,0.21653406141034634
161572,0.08200593684872964
161586,0.06450686369252072
161605,0.4291906436165914
161606,0.2051249282400814
161607,0.5728599168606213
161618,0.3899563944388045
161640,0.4370745320191276
161658,0.31607494503671035
161660,0.1027541915041249
161661,0.5007662601886085
161662,0.7741505860710438
161677,0.5380792053809746
161681,0.3540091352341131
161682,0.09584729711832893
161683,0.2797611258693181
161685,0.07979536468377749
161686,0.20684883353235656
161687,0.13485087727678213
161691,0.17403727748720074
161701,0.41798431487112847
161707,0.19360157972272518
161709,0.06162801698028427
161710,0.10457956432241391
161711,0.4171305902614527
161714,0.5004950885263484
161742,0.3065747851457812
161751,0.10549278921102241
161764,0.21324454788461095
161771,0.5322465742604472
161781,0.4146736262478917
161782,0.23102909243370662
161800,0.13778019179556894
161810,0.4032302385501924
161812,0.3662440686796862
161813,0.12944033971365734
161816,0.07210185300496064
161838,0.5811321267054838
161841,0.36315127911275125
161845,0.18375400423299507
161871,0.4994455150029019
161877,0.766941158490944
161882,0.3029055809664518
161885,0.4553515680590198
161886,0.20495721226225289
161895,0.17386624802069883
161897,0.5265096402198605
161914,0.3741384690172189
161921,0.46071529434610214
161922,0.2404613720722797
161927,0.7655303122855057
161946,0.05502114128607187
161952,0.2496120470129242
161954,0.6162054178913187
161955,0.5212414175263014
161961,0.3429886896595119
161977,0.5681228980954389
161980,0.4870224702898297
161989,0.38101053881130076
161993,0.5710103883092694
162002,0.19217769673893575
162011,0.27542144705142146
162012,0.07774636281417152
162015,0.23096830700753251
162016,0.16491531063782752
162019,0.20966212943738127
162021,0.24480148103169486
162022,0.7630794859810733
162023,0.387464588792653
162025,0.19743788506789872
162028,0.04336798844046674
162029,0.14513653080916675
162030,0.09649904253508036
162031,0.8044850395981945
162033,0.4874672733355518
162037,0.04089533620152506
162044,0.4324089625964428
162071,0.2268294491650668
162093,0.4486124373094619
162094,0.13677556670509275
162100,0.049141089710057234
162102,0.48500002605706816
162105,0.23669550423773994
162109,0.4168144955926223
162116,0.3264437792511338
162117,0.07417146339947979
162118,0.7370708768115377
162120,0.43977019792769667
162125,0.1652538335164399
162128,0.7967280780487112
162131,0.6486199722983517
162133,0.45755904725570595
162135,0.2988486399011041
162156,0.09891388117468308
162157,0.16579921318807203
162165,0.45583724806645465
162166,0.16537765089673473
162170,0.42454669003824375
162201,0.17975133738550317
162202,0.2975844217148177
162206,0.07592702756788375
162211,0.3395185073427506
162227,0.08046808689713615
162232,0.1709566290391078
162235,0.2042729629369518
162237,0.7145714635650734
162248,0.22492129368048552
162261,0.46718827770305615
162262,0.16513093296763315
162280,0.24530860524966092
162282,0.13733652217111286
162284,0.25792782351754795
162287,0.672162432262444
162305,0.3437677029542353
162308,0.1528729234722639
162309,0.13129796111185474
162312,0.1922727983372957
162313,0.05083483166588233
162316,0.23172307260462555
162324,0.2657739047426774
162325,0.3289077316892766
162333,0.10973995819966839
162334,0.4343241714581383
162337,0.25876324903270553
162340,0.1657084603768906
162344,0.6291204734051998
162347,0.33523668402929996
162350,0.29860608823237134
162351,0.5687973310552363
162365,0.3498479017352263
162368,0.1583542395957583
162379,0.47471316636820854
162383,0.14570237322547472
162392,0.43990570806857054
162393,0.334381141600738
162397,0.32501309251618005
162398,0.5325607117296183
162406,0.6252861037342117
162410,0.468609673490889
162418,0.07297969921453999
162420,0.3664433548414259
162424,0.40424154387051964
162425,0.11033840679338405
162438,0.31584874497899834
162442,0.07617707868871278
162462,0.19478673330869106
162476,0.06467949160597612
162477,0.10983816719549505
162480,0.21928177151885708
162491,0.17551992021264412
162493,0.2517059086679524
162503,0.15341925933264283
162504,0.15294975868110108
162513,0.2732843165682689
162516,0.808774189980795
162517,0.24432147854023953
162522,0.6112633144642657
162523,0.460331259714743
162542,0.5055257731165601
162584,0.6834652349269246
162586,0.2449263914896777
162589,0.43272213420434735
162594,0.35505505474403143
162616,0.07646597762899421
162630,0.37475474229915545
162637,0.25748595893459275
162652,0.15188055236163484
162659,0.7495683145949646
162668,0.10827669040262157
162674,0.1660470304570429
162680,0.37348671609302897
162685,0.7377466805984412
162689,0.632078384303868
162711,0.19888415972147494
162714,0.14668316776994195
162732,0.1652325673120126
162741,0.18727635441344798
162758,0.6117400549041015
162759,0.24464253727857282
162775,0.505166731735955
162776,0.25107904169177025
162777,0.17655656396556157
162782,0.1656078724344667
162786,0.10690383724132346
162794,0.43001329894537377
162799,0.07888241409140437
162801,0.600997519469666
162802,0.45916250586154284
162807,0.16591542838884102
162820,0.2494254845358364
162827,0.07986759136509394
162833,0.20600145241425513
162837,0.10173779079122706
162844,0.34950646499829724
162860,0.0945843902565892
162862,0.14062120714604143
162864,0.6345553866856969
162868,0.2724321169217468
162880,0.1808200710789629
162895,0.7276497410862577
162898,0.4721471142808378
162918,0.5248697213946261
162924,0.4749638495147442
162931,0.5085507078528118
162936,0.3496592979927079
162978,0.5086227252371428
162979,0.20516591610853163
162988,0.36469034883385
162989,0.5862963117465212
163013,0.5965940566361887
163014,0.2378250391155693
163021,0.40772404821948255
163024,0.08968995572866487
163027,0.05348602324131981
163030,0.2009808817064569
163031,0.16213612900584198
163032,0.18227933685175923
163039,0.39941181675234916
163042,0.15801512868031042
163048,0.35376629799104975
163049,0.16168132039449803
163068,0.3033144150597632
163071,0.23447923564023815
163074,0.5890534946883528
163079,0.2927039859775856
163080,0.04420133286318424
163085,0.28716532340962225
163093,0.30521688395284
163094,0.6150792034474412
163109,0.2635704211251924
163116,0.1292253131596137
163117,0.35301989191355376
163118,0.3186949099794155
163119,0.8116212602956884
163121,0.19533157601349171
163131,0.2747697217309987
163132,0.2816335246456047
163133,0.5914897328995895
163182,0.4436097282216064
163187,0.3524206794257423
163188,0.801271787626245
163195,0.07998994388601399
163197,0.1602208274343476
163200,0.03478218182177096
163206,0.7952924770142458
163207,0.2882101773648348
163214,0.5639748308068231
163222,0.1687288261341475
163224,0.24196177638785304
163226,0.6685221578004993
163235,0.3911363752406919
163240,0.27385829262652384
163258,0.669827174512685
163263,0.2416621852798277
163264,0.6741926579864208
163265,0.2892173269126361
163266,0.33293954317695257
163268,0.5687018057115977
163272,0.1299343303912374
163273,0.830019310338507
163278,0.6296195583973366
163288,0.03269232575247688
163299,0.46425172267666737
163302,0.5266785351327852
163307,0.10274682795349246
163321,0.4833447136395085
163349,0.45634260618244177
163352,0.39874500518493894
163353,0.3908518619111445
163357,0.8129595581168736
163362,0.09158968222302348
163375,0.17517996919145562
163385,0.11472158977737687
163386,0.7021368944791657
163390,0.5294311090699323
163408,0.585040072916324
163423,0.17372649116360567
163426,0.7481564530371636
163437,0.6858340898623441
163452,0.5196857324990882
163472,0.402850159832687
163473,0.1252888360644532
163479,0.1365733597241768
163480,0.2141971325117359
163487,0.31288820373999326
163492,0.7734727713597691
163493,0.1811952311524314
163523,0.6989999187199321
163524,0.21227775515742792
163527,0.33233004850042547
163528,0.6369289376268519
163531,0.06447884553611229
163538,0.4418723978977133
163556,0.15348656023585763
163563,0.8242582784796129
163566,0.5402029753911812
163570,0.10742797101972756
163571,0.18774963887259766
163574,0.19040959973819885
163578,0.24327207946270535
163580,0.23695497942302884
163597,0.6143242773187604
163601,0.4130203267964001
163604,0.5589404259382896
163609,0.23844135021484797
163618,0.35294402377531453
163634,0.599149497986952
163647,0.435744382227132
163660,0.851902429077187
163661,0.2593316236570939
163666,0.14833679672738662
163667,0.5638668029930678
163669,0.3294687050135911
163676,0.1154247280868464
163681,0.10610498889832819
163682,0.3147204917868729
163684,0.4308221364990545
163714,0.6356971447302695
163724,0.1430608138219004
163728,0.6740704284992364
163729,0.08750830058963782
163738,0.07776491460426074
163742,0.31694842309640003
163743,0.7641050102294717
163748,0.43827773791004154
163759,0.21304776945357862
163782,0.09931136995440232
163793,0.25185151277088796
163800,0.1504199318636812
163801,0.2560659448618562
163802,0.38377393124081477
163814,0.23526876097175028
163820,0.23140366523149813
163821,0.13278096819912588
163848,0.09011968503585
163852,0.4126366907557562
163854,0.2440809509630267
163855,0.7215820045976699
163882,0.10509297334902026
163895,0.26017278870298655
163900,0.8024420502183416
163907,0.4625592391423312
163915,0.07185442801385009
163926,0.4205502682552615
163929,0.22832190094431082
163934,0.7148931905978381
163940,0.3822483954546546
163943,0.381690986774879
163944,0.24188800232965169
163949,0.10583217621882576
163951,0.11247125693011539
163952,0.42016345730976323
163965,0.47920955405287335
163970,0.16381544684207955
163980,0.21995800499160834
163981,0.18333327428258256
163988,0.6523137216447641
163989,0.47486474523646505
163991,0.20354842306938087
164015,0.3891069042762467
164028,0.23289814863923694
164030,0.37267617547896653
164031,0.5103292001061173
164037,0.07728192888636573
164049,0.4217463652881249
164052,0.27185438494145414
164059,0.11180491269309023
164083,0.5267185255971503
164095,0.17902648393515355
164106,0.8578669943096535
164116,0.25599731247152335
164117,0.8311047427474014
164119,0.17967714509845345
164133,0.6311178053485551
164134,0.3647529807826769
164142,0.11124242689916147
164143,0.09650842313405038
164147,0.18828831317510292
164148,0.49090434351207346
164150,0.6853880998698542
164152,0.25860488591770947
164156,0.47954192993957334
164157,0.2357129770403527
164158,0.14935998144130508
164166,0.657103864711992
164191,0.210018928075159
164194,0.26141804830812093
164198,0.12401857840589793
164201,0.14018368641671725
164202,0.3498689533923889
164207,0.939577442752217
164228,0.169385829661807
164240,0.23034653723776904
164241,0.28339816745616775
164244,0.10160723287848022
164256,0.6079319896541882
164262,0.3244112291461386
164269,0.18858201513902573
164276,0.25893719782438884
164281,0.7332725620251098
164290,0.2545264021338257
164300,0.7984791816939435
164305,0.6914153069051187
164307,0.220037548258172
164308,0.12574332885792938
164309,0.08375043863737207
164314,0.29335070037801003
164319,0.2798781507231583
164331,0.1428700271639887
164332,0.09581887901772343
164343,0.29640155700497867
164349,0.4335547664362599
164363,0.19494575393417243
164373,0.4898448044331857
164410,0.6737559987402162
164417,0.25103549734654784
164436,0.13419245649543873
164438,0.13153036489866593
164441,0.41455747379457336
164445,0.29386314806145214
164451,0.42734859000675396
164452,0.0866697998246887
164502,0.4557868291144567
164513,0.5872171109395532
164526,0.8191521780035584
164527,0.1478325336449985
164528,0.5671319279340128
164530,0.09392031549140367
164537,0.5528313269688796
164542,0.4530175247196098
164546,0.28159543263475634
164555,0.7511016488755461
164556,0.08346709680355341
164568,0.533210321650145
164571,0.6393442917352703
164572,0.7628667079355609
164574,0.48855857037127587
164580,0.15467185617110085
164597,0.0802877080632562
164601,0.06348207234744785
164619,0.3915959671020827
164633,0.14161825539120176
164642,0.291960291021007
164652,0.5681001117093624
164676,0.19914122558503056
164682,0.1855239595710343
164685,0.43975065372125943
164691,0.45198843455148074
164696,0.11883150941598576
164708,0.2554457327939513
164711,0.38241873748044997
164712,0.5186825610201825
164717,0.22513643016916352
164721,0.27077732558296724
164740,0.0819000030682433
164746,0.12295882762121987
164755,0.4201306773752557
164761,0.2920244884814054
164764,0.11659779911462692
164766,0.9310646394093394
164776,0.8292542442575249
164777,0.15279564103685425
164783,0.19029110925843773
164786,0.05890501819388137
164799,0.5188400959774095
164808,0.4533002429410657
164812,0.4725311764319847
164815,0.5073529229638645
164816,0.16764127332049844
164817,0.48120610741990066
164818,0.6279943286383989
164819,0.8321984841248755
164821,0.2593444724468879
164822,0.15026360621710053
164825,0.1102264897146151
164834,0.2667435666904981
164841,0.08580859382078078
164842,0.6024672935081257
164853,0.1811659884724846
164855,0.25754763835449174
164856,0.14540966298183455
164878,0.2207267730090073
164883,0.17017831128413824
164887,0.15621017975500842
164888,0.3114787155583973
164889,0.2529734298089209
164891,0.8610190016150694
164892,0.08440785105882026
164922,0.2534338477479663
164924,0.45842657886452587
164933,0.630683714308012
164938,0.1366186471413439
164939,0.7433957113039664
164949,0.1349565704211199
164950,0.10852467226896234
164957,0.8142895275044474
164961,0.48021656919638445
164963,0.1568171234761746
164972,0.1442105762621126
164980,0.10650717204376497
164981,0.2650578143039177
165020,0.24445680754129007
165027,0.36724954544526955
165046,0.5070383650963999
165048,0.5550494949825832
165049,0.34203356270324736
165058,0.20509561308322757
165065,0.3487771600142467
165081,0.25445186238107326
165082,0.48080942215546846
165090,0.1982860011851963
165107,0.3171383935327068
165131,0.4488389497320316
165133,0.369173697711512
165137,0.1098082067457244
165140,0.572600133946082
165142,0.18760008274984843
165143,0.48022543531145556
165152,0.5814180011518802
165154,0.24751130575553468
165158,0.5099689521817039
165166,0.17353650377951474
165168,0.48990866217878787
165171,0.08381570391134846
165175,0.5223879692319316
165182,0.21507697257574163
165188,0.7421844876944681
165190,0.16797981702523113
165199,0.27804943095082957
165202,0.5560001958918301
165203,0.35944619218203827
165204,0.4838318879976813
165208,0.1977969682378456
165221,0.5885781194214567
165243,0.09472393553708217
165283,0.48337396422340273
165300,0.25776599480536827
165302,0.5477176041143046
165304,0.1386870490638531
165313,0.2245225414915759
165336,0.5672671545405371
165339,0.5164872538832728
165363,0.6487327091281445
165376,0.5687355271793769
165380,0.7941467845985962
165385,0.14015520533395945
165386,0.16450971248275165
165410,0.09089521099862899
165422,0.0780713754786274
165426,0.2055606696108995
165428,0.5429019293221716
165445,0.5062704582126939
165452,0.5168379497354414
165454,0.2222241760974516
165455,0.09605972410326015
165462,0.2725111358230081
165465,0.3276789659984719
165466,0.42052368532376017
165467,0.6617469896134761
165476,0.16810858992942812
165477,0.19312438078563735
165478,0.9053214549869804
165497,0.33862532057389527
165500,0.31729552221390317
165511,0.436313053301579
165513,0.47460178587226853
165515,0.8076483833375779
165521,0.11160186863147506
165522,0.3548842474347948
165523,0.33610729795511024
165530,0.33162334202268906
165537,0.25908565567367925
165538,0.15802534849491437
165539,0.2942301740405614
165545,0.25275991731500697
165550,0.22972325636413976
165551,0.3339775277851322
165552,0.32022629100481154
165557,0.21209551948783587
165558,0.3057909755267337
165560,0.2052525244278005
165574,0.5090819222733032
165576,0.8107867092013173
165587,0.19446979195993003
165601,0.09986599693902418
165605,0.054721429404019827
165606,0.09527353722493093
165607,0.2039985823309266
165624,0.5317681698182222
165632,0.3180083792527845
165633,0.35207145146396435
165634,0.4165028270019186
165646,0.21889027511797077
165649,0.10453506718549811
165651,0.39570978373287485
165661,0.18086112423403583
165666,0.39639594093130215
165669,0.30943731995316237
165674,0.21287549847450066
165685,0.7285890877275473
165687,0.3381224545197516
165692,0.3243120410990046
165721,0.7063371435059197
165726,0.6345168579530742
165748,0.19181792064013853
165749,0.30922754818240206
165752,0.37568966566815865
165755,0.18876979588249018
165758,0.1682239887739697
165761,0.14681509650279634
165762,0.25228943183677155
165780,0.22223987473498763
165781,0.18435030523215382
165789,0.5021006624423707
165802,0.05324213985000244
165806,0.20454448813140935
165817,0.2860934228213766
165822,0.8322271035341735
165837,0.1223332026510438
165840,0.6735612435846724
165846,0.08004927032876656
165853,0.09827459577765367
165864,0.815772378129632
165865,0.21034798548002884
165868,0.49801586400682096
165869,0.273021980568807
165871,0.17614335462992353
165880,0.3383599848914488
165887,0.4054276091049508
165904,0.5603557985894091
165907,0.2617089431624634
165910,0.4527427745583393
165915,0.34179716048264286
165917,0.2978787107919511
165918,0.875051435478138
165919,0.35345698259768166
165923,0.4440490525353076
165931,0.10469781553920396
165932,0.20751954607751044
165934,0.8012983604864623
165939,0.44954190491345375
165944,0.5693503688393152
165951,0.8704217743527735
165955,0.0795654089964444
165959,0.5493521189725458
165966,0.6024389232940799
165970,0.363080379703152
165975,0.10214892070316771
165977,0.12731665444712906
165990,0.7726896066870552
165997,0.1505232558712818
166003,0.4282176114411267
166008,0.16590424114362512
166020,0.24784242461593223
166025,0.12989395582740698
166033,0.31935853040260076
166038,0.329487946600519
166042,0.2833197617832066
166049,0.1421753990067655
166071,0.04893761799063969
166091,0.6642077569797906
166093,0.8290212393867534
166095,0.13383469272201307
166104,0.1597671309538419
166107,0.19262262053137996
166108,0.19527406367793756
166110,0.13326424219863192
166112,0.7315755928859173
166135,0.39193752005165805
166136,0.11364235458619981
166138,0.5649751014358131
166153,0.6867876658437524
166155,0.591902959435308
166158,0.24244004561070664
166164,0.5277846486070122
166186,0.2961575787605845
166191,0.33104323906518485
166196,0.05854535011250479
166197,0.4499458255849026
166202,0.16000763040954172
166215,0.07810172056807681
166230,0.2542051008503005
166243,0.738007484087792
166244,0.3157723159176313
166255,0.10393812765006719
166258,0.5835585232906284
166263,0.6349596082969156
166271,0.47987415728577004
166283,0.34436182477670607
166286,0.16215504942797923
166291,0.15153251358055508
166294,0.4499000657765924
166303,0.4676243320478053
166306,0.44271741833389655
166309,0.12459343738741377
166316,0.45874726402452903
166317,0.10436064470563788
166321,0.6364870599734767
166331,0.378475100254818
166349,0.14111006865360443
166374,0.042978527082397466
166387,0.03842042712584945
166393,0.2008740817678515
166400,0.1920447243167403
166420,0.054577822448820486
166446,0.12032284079796962
166449,0.22300110463495265
166452,0.23282879764215725
166495,0.11537640569408
166501,0.1901916525825053
166514,0.41031815125856264
166515,0.30260125920737535
166521,0.24819164649183523
166525,0.14181052400636657
166529,0.20339506406984995
166536,0.6027680151557271
166542,0.19916374247044846
166543,0.4067522726948861
166545,0.18409975240878587
166550,0.19181151836134824
166560,0.1021019047639398
166567,0.15215313188804985
166570,0.4490965754417885
166573,0.22239751649902564
166582,0.5630484560512397
166583,0.6798027654782115
166590,0.13865522655919554
166594,0.5014722044444708
166618,0.8377308275248553
166623,0.5658778394540717
166626,0.42309929992187834
166641,0.6459064341530957
166654,0.1384853496220492
166682,0.525847470155589
166685,0.5058792167092954
166688,0.32900867987675075
166692,0.3154915695260716
166701,0.13097554325644165
166702,0.4847730601750059
166705,0.45862236477481044
166713,0.22294350555350584
166733,0.2063025448418649
166734,0.2550272974916559
166738,0.27773341929939227
166739,0.154889599633709
166740,0.2677702508172849
166755,0.6305036585766809
166761,0.6851456034571178
166764,0.2543279502461044
166773,0.15233083694628707
166774,0.4168485112656848
166814,0.2670993196806345
166819,0.7506262754897293
166834,0.6139482568397232
166841,0.6326437024428375
166848,0.6084578088650162
166857,0.4911976857944371
166858,0.07850493793548599
166873,0.19915110436779032
166889,0.11929754623296651
166890,0.09375901768762555
166891,0.37364099806459417
166902,0.5826394953067261
166908,0.311087422144426
166916,0.36961141837098577
166920,0.18370961477908354
166922,0.2374889903376243
166926,0.24654087307724246
166928,0.32296003294218134
166930,0.6091111555072248
166931,0.14487814780573402
166932,0.13783860391056094
166937,0.0648344424622244
166941,0.15710907245056097
166944,0.126945587446394
166960,0.3308573731686945
166972,0.21757782912476725
166973,0.342182821545179
166978,0.20565579105538168
166984,0.5997975920236448
166994,0.2660927730912689
166995,0.4763509623486665
166996,0.1344371088771739
167001,0.23462655560309212
167006,0.32347891873998424
167007,0.36663536092553395
167037,0.7626995984374523
167041,0.11008222082228228
167051,0.6383647629590923
167052,0.2829172666886297
167054,0.38892879555302745
167057,0.33370012460160925
167058,0.2909338222358161
167059,0.13175296774838113
167060,0.17957248202561457
167066,0.06036043451680911
167077,0.22487250483304883
167078,0.16090840712281596
167080,0.42964029063487763
167089,0.47869850040040873
167090,0.29945225483553806
167091,0.3161483532012096
167096,0.2968513502045282
167105,0.4379802182504511
167121,0.32396236846562804
167128,0.4099039823834433
167131,0.7919968620857604
167139,0.48447896808508384
167140,0.7620202225184073
167149,0.3955868956302889
167152,0.8513746701402537
167153,0.6019842576333434
167163,0.6805331428705611
167167,0.36399538525131075
167171,0.17605411891840755
167178,0.2700533387077724
167179,0.3541053982857251
167182,0.20663066926780532
167187,0.21034967029790275
167192,0.4316836074251943
167208,0.24370374318967103
167212,0.5878870226130934
167217,0.3138131715762604
167230,0.5286911172691848
167236,0.07141487026781801
167238,0.452210899777164
167239,0.1845358188885016
167257,0.6187551247589054
167260,0.4937644841252704
167264,0.3878722684112016
167271,0.24265011868335976
167273,0.6443803880898551
167276,0.5181485833840944
167283,0.682706122982405
167295,0.22314996696664208
167296,0.6651251668966062
167299,0.6872656246203359
167310,0.07382480987698972
167313,0.5780074897995333
167323,0.12588345208907
167328,0.5559161742881492
167329,0.3114344775872633
167333,0.25044599617446817
167349,0.2597262192373437
167351,0.310927529955742
167359,0.24732380858021932
167363,0.28142059131107333
167371,0.1468191628297404
167384,0.6261962741866514
167387,0.4034005017034144
167389,0.18545772366207758
167393,0.14109966052680875
167401,0.21799590225705007
167427,0.14258144857506658
167428,0.07944950757640239
167433,0.20278844192197437
167434,0.21166843021383444
167437,0.4234741375865359
167438,0.18657728618384534
167454,0.2431495147879809
167475,0.08096546978632829
167480,0.3586920131423798
167491,0.12959522564012022
167494,0.4384193783816992
167495,0.33863617817251956
167503,0.21584816135795507
167521,0.2830764783274234
167529,0.3062997007208143
167530,0.13223420557672824
167550,0.4114795714293533
167554,0.39263985982008
167557,0.6008630384362701
167562,0.20894361873608117
167566,0.3389408181731591
167572,0.8881730799479761
167573,0.5887857685630512
167578,0.5050376924984872
167592,0.5605369711542846
167597,0.20787583171478857
167621,0.39767930266884854
167622,0.13578068604070032
167631,0.7667493812636942
167637,0.8142005064337459
167638,0.18822877201177668
167645,0.29805108677227893
167648,0.7331534457730713
167697,0.5697326106957747
167698,0.0707650683520895
167701,0.32907041775623613
167708,0.07629954814191275
167714,0.17399415542581761
167717,0.762725222512324
167727,0.14336874920892914
167737,0.15015512030564837
167746,0.5073810864711983
167751,0.4184043191536438
167753,0.35120262904231947
167755,0.14884822535070658
167771,0.16250236095250783
167805,0.37011586004291186
167811,0.1717409940570674
167815,0.20747319538506243
167829,0.09678034555414453
167830,0.27647798510444416
167834,0.18663156802802766
167841,0.6634298322628114
167846,0.1316804513582074
167851,0.8756795857213755
167871,0.08580461820261664
167890,0.3169814110738741
167898,0.055539053836288564
167901,0.041060939061363086
167902,0.41772957338095856
167907,0.7315029771541481
167911,0.23760401202671352
167912,0.14286763048071488
167916,0.46013564868158235
167917,0.14650322271777402
167928,0.24978503723296883
167940,0.36114092060790676
167947,0.22919804327298282
167948,0.5073478490959207
167953,0.08476775974895413
167957,0.4963432040436252
167958,0.17029840033636345
167968,0.09511591472710455
167970,0.3281919869467522
167977,0.11182570441747969
167980,0.18902759163313693
167993,0.6016780124012309
167994,0.6246174718366887
167998,0.1820938244503365
168000,0.40760712245538977
168006,0.5227899137209255
168011,0.27786417790480455
168012,0.09582253660741863
168013,0.37779183165188324
168022,0.05447608821745081
168026,0.5388604292781022
168032,0.05886875960553182
168046,0.5366113154859253
168054,0.3649494869899871
168071,0.3448044083661944
168078,0.6127183986221894
168092,0.4676671312128391
168093,0.7292365222712036
168097,0.18498241737064064
168105,0.668206374294513
168107,0.5746062205568215
168108,0.5261895305116686
168115,0.6457093156248717
168127,0.43910157075092815
168133,0.6206107990299399
168135,0.1884816398040809
168162,0.13993744315252832
168163,0.12479795170121066
168165,0.7318021330301642
168169,0.17921419827249918
168171,0.46747212266950827
168174,0.10810337369304203
168175,0.8005191039670342
168186,0.12607774872885483
168202,0.2312293924144524
168204,0.07153680953094299
168208,0.3925774454019012
168229,0.3797511859426211
168239,0.23825246782531728
168245,0.21457605595454432
168276,0.10989597324197342
168309,0.46435033562236827
168313,0.6230469000162955
168322,0.1323665286526697
168323,0.020913161906523994
168326,0.6650625881241523
168331,0.3232881523845901
168349,0.38597019941916133
168384,0.36763564623042444
168398,0.08149603392200352
168403,0.05125962083459038
168405,0.5016597921801319
168416,0.06181581576468052
168418,0.4228841845234199
168420,0.5166533541084288
168422,0.2104060429421831
168436,0.6247876651297002
168438,0.245349939757675
168443,0.23262090483432693
168444,0.1621983067668803
168446,0.06979292992937967
168454,0.30704981634420975
168459,0.42605778908706327
168462,0.4255297260984603
168472,0.19328365941197312
168485,0.07577118163057597
168496,0.5854346785023237
168503,0.18905298133771886
168515,0.16569001281915485
168516,0.2778737830954922
168520,0.7293829060433488
168521,0.3028577886279633
168531,0.061552558535110144
168542,0.6321964681749936
168548,0.20885170808247722
168551,0.0771741332412337
168575,0.09350396543618651
168580,0.11345594563562442
168588,0.5888023599947376
168593,0.14714323902533916
168614,0.43899365126042034
168615,0.15887296122100084
168622,0.12023629115903883
168623,0.2642503015995571
168634,0.0675493971450016
168645,0.7410374633014969
168651,0.5837939862504401
168683,0.38842347979467684
168691,0.7475733495377328
168708,0.4496461580747113
168716,0.3099864236529947
168718,0.18531476938427993
168720,0.30135336100993687
168722,0.7002279403314762
168731,0.4511755636744652
168736,0.46636279082207144
168738,0.41165347996295065
168747,0.17074726036284368
168751,0.6436884484584835
168752,0.5014442033154706
168753,0.10898038521733122
168774,0.7889918833306295
168782,0.15217324185619438
168788,0.06131897109870882
168790,0.28852634883480527
168791,0.5430308051703798
168793,0.6417411441899109
168796,0.342412648802556
168802,0.48478305795972493
168803,0.416585134088317
168810,0.7085491829892901
168817,0.1095038428644233
168820,0.6901997396255227
168823,0.3085367127933293
168827,0.4352388706805457
168828,0.37626062125821125
168831,0.2047191466693271
168842,0.592968489246139
168845,0.22950509612100492
168855,0.506350956446695
168856,0.2969222916014215
168861,0.1570920194870917
168876,0.12926046372205913
168897,0.5472711300326984
168899,0.11262449891825242
168913,0.6254741240100647
168915,0.13456802289159545
168916,0.27473596250850746
168929,0.5315890681169269
168930,0.10034972700343046
168933,0.6596163543828687
168954,0.1878358874666301
168957,0.623421580455571
168959,0.2679862867093449
168960,0.5284178154829536
168961,0.4606051559518357
168968,0.5560520688670813
168969,0.41954053691041393
168994,0.2102371394200493
168995,0.4112563719395996
169003,0.2556236791153458
169004,0.800430294879769
169008,0.3028766435571661
169009,0.41602533041175993
169014,0.19629425962127584
169030,0.08364638079868154
169048,0.24479111545265533
169061,0.5718188526615897
169070,0.4990182981645279
169092,0.07427337600137918
169117,0.49482760372180584
169118,0.7943301439108841
169121,0.5086101952481912
169123,0.2586450067570075
169124,0.743824811759207
169137,0.3442981557667347
169138,0.10507811296195482
169143,0.032124585075271966
169165,0.3641891850859615
169166,0.49628841412282165
169167,0.5402228998425382
169168,0.3945862414045058
169175,0.06326255829120776
169184,0.44342231581659475
169195,0.2172739124297662
169196,0.08348667968094223
169197,0.6316305890896511
169202,0.7890440790006434
169204,0.4346489204238457
169212,0.3031617923671393
169214,0.6553242817499136
169218,0.7455261271766043
169239,0.21717692637155728
169248,0.10657505692511099
169252,0.24090104275728366
169254,0.7215342899718938
169257,0.46463356097515784
169264,0.7118626156331751
169267,0.08685883777249744
169269,0.6920730945990629
169278,0.37353219289815787
169297,0.1777128495608202
169299,0.4999676498688273
169301,0.7690162833863783
169306,0.12016414287531457
169323,0.3783477406428626
169328,0.6133343031648867
169330,0.25905453065582895
169331,0.10447994466779792
169346,0.3628939347593762
169348,0.3286412470375343
169350,0.4464427218001787
169353,0.10006553965353214
169355,0.5505113112255439
169364,0.7671421805823839
169365,0.14516059492019143
169367,0.0819371988627523
169370,0.1355681752807949
169378,0.5634705265451145
