SK_ID_CURR,TARGET
203476,0.25960927530568473
203496,0.7712060802135
203518,0.07225148586405
203547,0.29115595051155857
203549,0.15081218566788465
203550,0.21217895325845434
203552,0.0467329870234328
203561,0.18649180474414667
203564,0.5525449454329532
203567,0.35100353008690455
203575,0.36542823263132307
203590,0.19320766056791433
203591,0.054439036172768775
203605,0.3407430696734295
203606,0.1594276258642662
203640,0.3193489905475735
203643,0.8725047356356955
203647,0.5123386221271891
203648,0.11788217249548132
203669,0.12232423982775212
203671,0.04014799424371723
203692,0.12360339123171052
203695,0.40439958062351555
203706,0.22369523813835318
203713,0.3818383856568716
203730,0.20927430351476162
203736,0.1894080068058234
203745,0.7288774556859066
203751,0.3674151100014161
203753,0.15813264685318318
203755,0.1902854200426921
203762,0.5834477348180281
203769,0.10795793182506058
203774,0.09592283801238795
203796,0.13178952209256473
203799,0.2081126701902443
203806,0.1472334224972884
203807,0.514284993637943
203810,0.12049780389899321
203816,0.4526440243290447
203821,0.8392118866038758
203822,0.1886145606652117
203850,0.3550402428613295
203854,0.0947628034217824
203862,0.35032097344647056
203868,0.208040961928216
203869,0.18609692089620447
203870,0.1040685242384382
203876,0.13826577556435346
203878,0.3102094796870598
203889,0.11705019578815122
203897,0.08503355440856825
203905,0.7948700832624715
203914,0.3844259737866759
203915,0.2715513055571238
203950,0.3195803724967977
203956,0.12541548958357546
203957,0.15646456725599273
203973,0.5176021663330858
203975,0.058699697084141716
203980,0.3612514902721098
203997,0.234555131650036
204001,0.3907111795236796
204008,0.49250257875755993
204017,0.2190400051535069
204020,0.5417022688482336
204021,0.2882214295713391
204026,0.39623950447771705
204027,0.07291470076556521
204043,0.12208250105157083
204047,0.3341541148961965
204055,0.18120723590283125
204059,0.19910516120055938
204060,0.4594189833125251
204061,0.0988968058049536
204073,0.40364055821148004
204076,0.6239689280211557
204086,0.5843257455711371
204088,0.11921370613819032
204102,0.6188738297123414
204116,0.4634493711016027
204117,0.3436919352356994
204121,0.5746448222242456
204129,0.03329923166136948
204139,0.7523726506674661
204148,0.11160656023239694
204149,0.41071072501450756
204175,0.07146570766575819
204181,0.6441089880616907
204183,0.06643124457739384
204187,0.30039966012227204
204193,0.5328306566734646
204194,0.411639988401203
204195,0.08643182893797796
204196,0.4558214729056719
204202,0.24072215675593212
204206,0.05015315952875153
204207,0.6465879260490058
204214,0.1516804069514722
204222,0.24869832082032467
204226,0.05447773643861427
204227,0.46526165421552357
204228,0.4186846639802021
204231,0.6151178793057561
204232,0.7996827151097597
204235,0.76212414944689
204237,0.04720840139949251
204239,0.12056164638639394
204242,0.16917391252547498
204254,0.2283073439042254
204255,0.44752954573057635
204259,0.2119723739846267
204268,0.13935614614102843
204280,0.11838992696507669
204282,0.4761467236868827
204307,0.059657051570428
204314,0.25345604098354085
204318,0.2942321744925543
204321,0.3303097849928138
204330,0.13797402272765497
204335,0.4569852400595242
204339,0.8228666845981351
204344,0.13784568226803495
204350,0.6421654499642272
204371,0.04668422859824939
204372,0.34821627202690497
204374,0.5267800706981874
204383,0.3229026860581441
204392,0.659855442568759
204403,0.04281049943705072
204409,0.07029634166625903
204416,0.3194198573611665
204417,0.24623517279768253
204437,0.5592978983049846
204440,0.07327448033056795
204445,0.041051599034303214
204446,0.3309118378766197
204449,0.7935760429341996
204468,0.2878003628225618
204504,0.2613639681031112
204506,0.06487311384389537
204536,0.1455757692904634
204539,0.6329663922800293
204601,0.07850482766459628
204614,0.42425376388671043
204616,0.6781135070550632
204618,0.5342688987290519
204623,0.16534288103370642
204630,0.4674883920329115
204636,0.3152023411397984
204639,0.058496643176269
204642,0.305294214062878
204644,0.10105958431478561
204648,0.054492713481616085
204662,0.24616290359906062
204673,0.07851592230007876
204674,0.41324094645343323
204681,0.03404163853795949
204682,0.1973162174612804
204683,0.6529672558596369
204689,0.48614525867281294
204690,0.3792317615450149
204707,0.552558533280417
204728,0.38756794564509234
204736,0.6617015101506085
204740,0.1539318479743763
204749,0.33027947184093764
204756,0.1698350762131362
204771,0.05233223517848096
204778,0.08713013212638865
204808,0.113994758246623
204822,0.7215419027211616
204827,0.5603298718887432
204831,0.5171608297219062
204836,0.1567680878359264
204837,0.02962868148855361
204843,0.25310177329091565
204846,0.10716374632701618
204847,0.09791836352586042
204850,0.19365830091992295
204852,0.09188221303819885
204854,0.19771191452451514
204856,0.6708718939049637
204857,0.3675478108286131
204863,0.5438623646857039
204870,0.06614845816282001
204885,0.4793456772247659
204895,0.5845180376831537
204905,0.29998220145563104
204911,0.428120730127028
204927,0.3421529286687116
204929,0.32178002675325285
204941,0.40092904540311475
204959,0.26868801240539686
204962,0.5879083757792469
204965,0.7784163159625945
204970,0.7434213144069673
204971,0.19536397346866968
204972,0.43006470286761433
205000,0.5064953974934917
205011,0.2665973809575572
205013,0.07043307500771395
205014,0.7896250313136163
205019,0.2028856017164755
205043,0.24081249519982661
205045,0.36954874878674604
205054,0.12743117414353466
205066,0.2979268087131488
205069,0.5363971776070675
205070,0.08148466813272703
205071,0.4626213676997118
205073,0.30418257033335877
205077,0.49097077332669037
205078,0.19098118892701238
205088,0.09113252084949794
205104,0.35959164654055376
205107,0.06424757836081979
205117,0.19377060995307466
205118,0.08535899293507489
205128,0.45827709589821797
205134,0.12602668178254078
205140,0.11640175654521615
205141,0.837884115858669
205142,0.03590347932630941
205153,0.8170865571379993
205158,0.14407190292583819
205169,0.07284601844101662
205170,0.38811840283845267
205183,0.29134645086616784
205184,0.14625237212838388
205197,0.09082052966452393
205199,0.37054779099249346
205204,0.022664596177598653
205208,0.24816869320430227
205209,0.037276363965404895
205210,0.38867860243369134
205216,0.19140183912627745
205219,0.690110359462008
205222,0.29764954670225746
205225,0.06878850638958278
205235,0.3817332669131303
205236,0.22108674059226427
205241,0.02326434427733625
205244,0.12087627948762636
205251,0.6468367785097697
205252,0.587869003943409
205258,0.10576532093601784
205262,0.3637266931322629
205264,0.11327648804427773
205274,0.8496867293079022
205277,0.2804625735975067
205281,0.11606527087533186
205306,0.10943895699876062
205307,0.4456542087657193
205323,0.3106723546327148
205336,0.7561642530487835
205337,0.7949639502388289
205360,0.4893491524265487
205363,0.20308591187544583
205365,0.1274263183168044
205367,0.6739431220993254
205368,0.13784536614124443
205375,0.06575635100525687
205403,0.2990428458248466
205411,0.3113996527107249
205415,0.1552470559732882
205429,0.44932533441119676
205434,0.5662153580560261
205445,0.19283379210089507
205463,0.5975921230438217
205471,0.22483554852815082
205472,0.6146061434149281
205479,0.5511498209306164
205480,0.22649349020035792
205493,0.5992604261877954
205503,0.6256809290139588
205508,0.1445320733920941
205524,0.6718135746775816
205525,0.15752115778355824
205526,0.09788784076390081
205533,0.1556907666155204
205542,0.06018159591911461
205545,0.2642675908017897
205552,0.20385510211265448
205561,0.30045436187869157
205563,0.10640060801370557
205564,0.3608848994192905
205565,0.09583987259200016
205566,0.1024284444347196
205569,0.17462369060935873
205579,0.1764003343468612
205585,0.5792861402540883
205587,0.07485784726494121
205588,0.13117754370903473
205591,0.17550313024051284
205594,0.7912006634716329
205600,0.4201233062822502
205608,0.1617545130898535
205613,0.19308921790816166
205618,0.3051766889178238
205619,0.014771774757041447
205623,0.018845758671609446
205627,0.7393951986189211
205628,0.736359050111896
205635,0.06360556562729289
205638,0.14027703195273764
205640,0.5287930873161345
205641,0.71259335893277
205642,0.8279535616511025
205643,0.1548168357265053
205646,0.3492155062460245
205655,0.3575100455225204
205672,0.19152330584980592
205678,0.30825515703703726
205681,0.26710265802795113
205682,0.13221026522300847
205690,0.03409500260452097
205693,0.18309945563549346
205695,0.2127992334459778
205724,0.0672231935653187
205738,0.11110088023598433
205741,0.26841078401273766
205744,0.09929669261226699
205750,0.07220452930345289
205751,0.4819084362254449
205752,0.08367107915301518
205766,0.17034383190652524
205773,0.25315567750825785
205775,0.34699770150084525
205776,0.15325883700645093
205789,0.6569778866551717
205793,0.45774613097925204
205797,0.086861052634203
205798,0.16208039164441407
205802,0.052082806248673584
205806,0.4340097944773633
205807,0.10502039474600222
205815,0.1593177355286694
205819,0.15603480722119237
205821,0.17229230066548157
205822,0.42388247015487246
205831,0.5566926447088475
205832,0.24789541359666195
205836,0.1043031812338541
205843,0.4830173043079662
205862,0.22922220183257208
205863,0.10497823742246953
205866,0.2339799837486955
205873,0.2545589072297655
205877,0.27962365879936807
205879,0.3424867032761395
205880,0.14675420966347785
205886,0.5880767457175652
205898,0.40425630211021635
205903,0.1613458857685518
205907,0.3695053767588264
205908,0.2944515916584398
205909,0.2114054707489725
205930,0.029202354052287424
205931,0.06374269703003446
205932,0.16642944183428904
205951,0.10612815769558698
205957,0.8656353433172942
205960,0.13187647788211665
205987,0.34850428334861216
205994,0.7076988296199046
205995,0.3522880995658186
206006,0.10757390380563357
206007,0.11811488836721332
206013,0.085210713916243
206020,0.10353576690051947
206030,0.040359293329057286
206035,0.03964736735654242
206038,0.05078328318549874
206039,0.5812298692082561
206061,0.19011790013682692
206066,0.3507981261925148
206068,0.5532527960435114
206071,0.5173532823233211
206076,0.37795256850416586
206077,0.5185414987622068
206091,0.2808812498647872
206097,0.32334447715162423
206101,0.23937052586551316
206145,0.4653242515731433
206147,0.15303357115253932
206163,0.13092767751143747
206171,0.11938941697588487
206173,0.6205204477850079
206174,0.8388834995029387
206197,0.3291683928563804
206198,0.28343197349285415
206209,0.41910068220719165
206211,0.4255719100835782
206213,0.1151607974939643
206246,0.7975461028142032
206252,0.329418734527889
206253,0.5666171587406199
206254,0.526989215905833
206257,0.33153949131892474
206270,0.22706919393589464
206283,0.028889900589554388
206290,0.2953717653012534
206291,0.1291322968238776
206292,0.6516434639203855
206307,0.3482923897676988
206315,0.14384421156314744
206319,0.6487247771990832
206324,0.6030831592501833
206326,0.6811260441883809
206338,0.38354610050206117
206339,0.11769177903331526
206354,0.2205951481147825
206359,0.16265632720616116
206374,0.6774762323984018
206377,0.11619099825432722
206395,0.7200214062645365
206403,0.2156667780558726
206410,0.5613031904350956
206413,0.2495335931394732
206414,0.08131339984423411
206418,0.44691851911221825
206424,0.31910426317945895
206427,0.1808558258685394
206428,0.26128439375162743
206429,0.37237864017580274
206430,0.11251551473548227
206447,0.11899563820068865
206451,0.18076143138723114
206465,0.6991802576813313
206477,0.5575371211289167
206484,0.24844098876445103
206497,0.03213573119913099
206517,0.19658988534118715
206533,0.16509467490661733
206542,0.5587943017954052
206557,0.42537219134145154
206563,0.14020585730514842
206564,0.5458429230345975
206565,0.136181886798594
206582,0.4474229587894052
206593,0.700218642434363
206605,0.7885175222952984
206606,0.21570302932361665
206621,0.2565983423168127
206639,0.12813557888520477
206640,0.19496098441243773
206641,0.0834100248857658
206645,0.14621477451627596
206656,0.37230727457261026
206666,0.2653712450605898
206679,0.33914876310111586
206681,0.14063430338838834
206684,0.5366550688941287
206686,0.13190852503344092
206687,0.12186528370926741
206697,0.24644196061045975
206700,0.3391152713252147
206702,0.34926532013095946
206703,0.10420105445747038
206708,0.22713141389373565
206710,0.2781511814700497
206721,0.4852968043980771
206723,0.28841775604958697
206735,0.4228452628109352
206739,0.48348448581330794
206742,0.17887271507627112
206744,0.7203039536033031
206747,0.6498372864600772
206752,0.07463142057408235
206774,0.3637914777744199
206776,0.7191716229237204
206792,0.09338836002141146
206799,0.5569304106113836
206805,0.1955111737163453
206806,0.7508052140558338
206809,0.42228366219684854
206812,0.2969580174673196
206814,0.07785728885300663
206830,0.0906450825869207
206831,0.055126907930703545
206878,0.7139797553619482
206905,0.08758384363329612
206908,0.6048340509011315
206910,0.22367123684554774
206917,0.12396116444211655
206920,0.5368710243716907
206927,0.3536528555475758
206933,0.3412521634365986
206945,0.3862870233827138
206968,0.19080387366205237
206987,0.4020234358255455
206989,0.029000591043846575
207017,0.8166180939368757
207027,0.049561499321672926
207029,0.3672287564914951
207030,0.7460736077543568
207035,0.415366784127298
207040,0.54497304750361
207043,0.6575350673709526
207054,0.5413089592344118
207055,0.04731087433854522
207059,0.13132083789498245
207060,0.02334133641460199
207062,0.08889403430755564
207071,0.4630176440096584
207073,0.6970938273769957
207079,0.31165015582491895
207100,0.26843035184976993
207107,0.19717043551208807
207129,0.2662828004509648
207132,0.606935650692844
207139,0.3169522496509747
207148,0.312234578987429
207153,0.32689005319943043
207163,0.32254027668735535
207164,0.06520443586394847
207168,0.17857549502501496
207171,0.05034956695223988
207173,0.6568976001982298
207174,0.05683872822711748
207181,0.20307770210144632
207182,0.38862829150609995
207198,0.39781524287423514
207201,0.09647863322641698
207213,0.36711309648308765
207234,0.4283781193465919
207238,0.1426609743150405
207256,0.35717672081498586
207257,0.7613513514819218
207264,0.6519403915678206
207268,0.7119652769262735
207275,0.2046763780352742
207291,0.35496075830969814
207296,0.154613100120693
207304,0.7263994337189683
207308,0.07868998356176751
207314,0.2984788434624546
207324,0.5284724960754492
207332,0.23478268415820142
207333,0.5386712529128178
207339,0.18922580904658462
207349,0.05964286406835893
207351,0.4749060399098777
207359,0.6613370149503359
207361,0.07474345494455897
207365,0.16785179182608587
207369,0.11687693567829832
207372,0.11025892550708509
207377,0.30657541181725123
207380,0.04397330146703878
207394,0.15923884406627514
207412,0.5885474113529182
207423,0.263497146124297
207426,0.1338317695988333
207427,0.72567100015507
207428,0.31856314207236847
207430,0.8205161705714966
207437,0.2824947608082181
207440,0.4063569434302
207455,0.11134048120263892
207456,0.19317886984698654
207471,0.35455591979654494
207476,0.18837293660830245
207483,0.12598638411528754
207497,0.13097296961132585
207506,0.189068736400043
207515,0.6952971891886905
207529,0.29277995035083526
207533,0.18487672207926387
207534,0.05910211560213281
207541,0.3911587307974494
207560,0.11935205689462253
207561,0.6856978814059308
207570,0.20928331724628269
207600,0.1539875530253054
207630,0.6921217848060504
207633,0.8148170371596782
207634,0.031133246211119833
207635,0.035341576048935085
207660,0.09427339336272685
207682,0.09289728855914547
207684,0.5019423248283303
207687,0.3606282585519612
207706,0.675243952673944
207708,0.35024165094067156
207713,0.34421499383448906
207714,0.25283848943606035
207718,0.05651199391271338
207721,0.11251881174919846
207724,0.3217528000517442
207727,0.10166020679101594
207731,0.08504795500073481
207732,0.2993235189168323
207734,0.14551300310081647
207739,0.3643424048812252
207744,0.4384941988606026
207787,0.45488536301678134
207792,0.4140164864557242
207801,0.28101565647686727
207811,0.5769968423387909
207817,0.5515991865318639
207818,0.5969530750035256
207819,0.14890718884983914
207830,0.32932297283513806
207834,0.3015645135964419
207841,0.6490579001128528
207844,0.6297799307930464
207849,0.45172529642656484
207856,0.06176865837343941
207865,0.08182644732620298
207867,0.32712898127877876
207873,0.6097732734269954
207882,0.4081460286731546
207887,0.20126296799575938
207888,0.17978200859826307
207889,0.08033837478455662
207907,0.07869066526720368
207921,0.7808170080229961
207922,0.09146898364761054
207928,0.44531693851703746
207930,0.616917088163456
207940,0.067633481648321
207941,0.398220713607845
207956,0.2874895637693025
207960,0.07397085489398322
207961,0.4071870437620276
207968,0.39249994760515494
207971,0.26485933896594993
207972,0.4777964997923576
207975,0.2806631866879204
207976,0.4589153478720126
207979,0.737934237954158
207997,0.42884415746363025
207999,0.8380114632426715
208008,0.3015369561436222
208027,0.7160873151318435
208030,0.13548817131551275
208033,0.8776665903583754
208035,0.618452078021763
208040,0.13385350904891682
208052,0.19405662712008465
208067,0.06402387541447452
208090,0.09075089610500933
208100,0.2246942397051055
208102,0.0895289602607838
208110,0.4151526374839316
208117,0.08465659181433363
208119,0.3522189229548626
208123,0.5324799945255114
208127,0.9197177414160795
208136,0.09910511489285734
208139,0.02245625062286854
208140,0.21662069926148445
208144,0.5190434234359489
208149,0.11691572273660636
208156,0.44004172389978224
208166,0.536372387880038
208168,0.22632929560819806
208170,0.7564519793189788
208172,0.4984014290924679
208178,0.13558878706660712
208193,0.15336830226621884
208195,0.09489910218854392
208211,0.09337985979114169
208213,0.25131087235208893
208229,0.26586690432563176
208231,0.7191467885750039
208235,0.04243510302557754
208238,0.5628811590024312
208240,0.40087851568267424
208249,0.12092366819449893
208262,0.39878646279972363
208263,0.40328547642622253
208270,0.22605400293872974
208288,0.11096490621676133
208292,0.347793287304194
208302,0.11750176358047479
208303,0.7033195271009478
208312,0.033206254834456786
208317,0.08957390852941559
208322,0.3827447539167633
208331,0.20590298798105183
208336,0.2928463209244697
208337,0.42425398790037017
208339,0.5978662950091965
208346,0.5961444301080057
208353,0.29919326341713504
208358,0.160427767860389
208359,0.24348490178533322
208360,0.09929557513203238
208370,0.32273298028269926
208373,0.038109169190557894
208390,0.1616073201787981
208391,0.6656633258304954
208394,0.3177320865708334
208396,0.22665888039801935
208397,0.08462184668269149
208398,0.5600037631531978
208400,0.2621508848716753
208410,0.18784654344230306
208420,0.11241085168910504
208421,0.8049212368661097
208431,0.8109415927681997
208450,0.3252880451318914
208451,0.7536388784716783
208455,0.534005525168768
208478,0.33818745947868756
208479,0.16747620342950223
208482,0.16076725071261103
208502,0.6984539082137462
208516,0.13310311985599052
208518,0.08220425055008847
208534,0.299013113245393
208550,0.07441455406784299
208551,0.04944558047464933
208566,0.31115449733503175
208567,0.24609567301136828
208575,0.418106930097247
208576,0.09213576889892691
208588,0.21479072624907047
208590,0.4896030831560088
208595,0.0510907618772613
208619,0.2426946217630377
208620,0.2281522240271664
208627,0.6684918198031988
208629,0.26492916930900273
208642,0.19062414319421878
208645,0.1234013670665956
208661,0.08686135361617223
208662,0.019359174884500716
208679,0.06336771428336221
208681,0.10265805005215817
208689,0.5497954209105953
208696,0.20290299084529484
208701,0.13837803144221208
208707,0.6057328867144401
208719,0.1998677028891993
208720,0.4205639495034787
208730,0.34033844086142456
208748,0.06474518179532518
208753,0.5126897024271511
208755,0.47026366276398546
208769,0.15189789512863505
208775,0.23624503600658392
208785,0.1301072992015007
208796,0.13378474165833226
208806,0.10597460576677678
208815,0.6376087838951986
208830,0.2309622105814131
208833,0.6006761554852189
208837,0.1264291667237681
208842,0.09411700076078938
208860,0.0978613810576717
208874,0.29031584794970483
208886,0.16735793582923966
208897,0.2092584496882986
208898,0.5396924989019395
208905,0.5559815671991106
208907,0.12135481362211706
208924,0.40980395442593276
208925,0.5437035848811211
208933,0.21563200077114275
208941,0.2921886038563658
208948,0.06934697356634371
208960,0.121711978341733
208962,0.20736051021983407
208963,0.12586620850288635
208965,0.12103750081987028
208973,0.12235062844129851
208974,0.3130539381137095
208986,0.16952564311276247
208992,0.1693180850018302
208995,0.5535916916514122
209001,0.0984456880426629
209006,0.29284809129802947
209012,0.1207902802230141
209022,0.32739367657906915
209055,0.6092727054477802
209056,0.505305861492765
209057,0.36136279306602886
209060,0.17753116796544982
209067,0.0781285990240178
209071,0.4907093859690865
209078,0.1346284545650104
209080,0.12367296559629015
209094,0.21304313293135835
209097,0.0514270593457851
209098,0.4958721239989232
209101,0.1973281558867941
209108,0.1171264749448147
209109,0.1355377313467873
209111,0.09243531614896475
209116,0.7298260099574085
209117,0.8407746910596462
209121,0.10570246139818816
209126,0.11344489411096069
209127,0.17281698922176145
209141,0.15468782153071517
209142,0.23651383878989823
209159,0.10615679751850216
209164,0.7500640290981564
209168,0.8418035832224544
209177,0.46031868210432836
209197,0.45978442797846686
209202,0.7160620175034887
209209,0.07052124106951206
209211,0.3745436656199765
209233,0.23633323679508633
209234,0.2684700136280032
209253,0.2882093980719903
209260,0.25788322243469297
209263,0.29609985834021574
209268,0.2890972170839232
209275,0.3958191712844649
209288,0.417110500865304
209298,0.6011725645869569
209305,0.4055942777257901
209326,0.5057362501805471
209340,0.42285937299690735
209352,0.7772655598745268
209362,0.17076599627564962
209367,0.3905832088262528
209369,0.15230301160053783
209377,0.11811355405325347
209387,0.2736089810167511
209392,0.20971668658214354
209393,0.1313117420186805
209420,0.05375978799255739
209423,0.6619435595023786
209457,0.27976129208890127
209458,0.5260165484522115
209470,0.4479051745094017
209479,0.4969399244429439
209483,0.5376284489393546
209488,0.5735569187109317
209489,0.12975240303383473
209497,0.13667638841151444
209504,0.11459714179558136
209510,0.3653288192713944
209513,0.10808493801895071
209547,0.07124906872816257
209549,0.22512545762086078
209556,0.13023798770789177
209561,0.792184549364261
209565,0.8244495395474658
209591,0.4192113825464065
209595,0.48894306191514647
209596,0.628745263364886
209608,0.41696134933024787
209628,0.21257508791132002
209643,0.5393425471507652
209645,0.7783314563725237
209651,0.23111159301383943
209659,0.4395420364981874
209660,0.43701125281782516
209661,0.6361947169391006
209665,0.3454652028548803
209682,0.047056359445383965
209687,0.5500125079386803
209689,0.14103304640559589
209699,0.25267921819187583
209705,0.5246837524657619
209707,0.2273915946498215
209713,0.33782294185006473
209717,0.2158018649860559
209718,0.5899804726891318
209723,0.7442050973367481
209727,0.0802355649383417
209729,0.19330307905913974
209739,0.09373995370397104
209741,0.6940609867177033
209744,0.6277690956196885
209748,0.585665954726992
209749,0.18901267350613393
209758,0.10062810010131329
209761,0.276813413381868
209764,0.4943223559941531
209772,0.2057935733948721
209773,0.7092294867776963
209794,0.1600486308863902
209795,0.40362248136531415
209814,0.22683892868454852
209828,0.5354465771099762
209838,0.15833276772672403
209839,0.738797879907402
209845,0.856080311661578
209855,0.08387045986534938
209862,0.18178521132976064
209869,0.45743066847957103
209872,0.3195175198824381
209879,0.5897565844580906
209881,0.29702888357861995
209882,0.7748340930671923
209893,0.7762762873751524
209913,0.48322012590848196
209918,0.4498984529914035
209920,0.6828491249121824
209921,0.2823096138310917
209929,0.6365478460268776
209943,0.5157278429077081
209957,0.11504161735711253
209960,0.22182477095781877
209962,0.30346121869132514
209969,0.29993877380122785
209980,0.2448870936840665
209986,0.24003488177536567
209989,0.3908986877563715
209990,0.31727551255143477
209991,0.12247456532932098
210007,0.3018803063801934
210016,0.21103202288431055
210018,0.19487864347730932
210019,0.12574693740782358
210020,0.06469941505434657
210036,0.0840120801284443
210050,0.2864732419335553
210080,0.15617329399127133
210084,0.11397950496080364
210089,0.6109265042784251
210104,0.47149073195433716
210129,0.2780914391965226
210135,0.19359664283589578
210137,0.3278419436083999
210140,0.4680620874296847
210145,0.11280409701008169
210146,0.26655123569850536
210147,0.4690136197928403
210152,0.0736881038242026
210157,0.23943850359334595
210158,0.22666945603898803
210164,0.16591018957533377
210170,0.24186722624185952
210171,0.20702388261479038
210173,0.8302099696158862
210174,0.5769128660146893
210176,0.644996047810905
210190,0.05364500579561949
210191,0.6769705913757424
210195,0.8264033019503872
210196,0.21163590400410803
210201,0.13654007296662035
210211,0.2816336016332552
210231,0.1973274905945912
210239,0.6205801576074697
210241,0.27430514231608094
210242,0.14767483106478874
210255,0.4612453893568156
210278,0.39559710051860386
210283,0.037422923409939204
210284,0.18226382847694134
210304,0.07636408978365775
210307,0.1764059214822918
210330,0.36082508390886114
210332,0.21751611120446576
210350,0.7924445692119759
210379,0.07397540052733656
210385,0.10145089066872426
210401,0.4044697395834328
210405,0.34686273936376916
210413,0.6727841072464604
210414,0.5878892846794613
210415,0.61224404707035
210419,0.4140766083472064
210429,0.21227801639276972
210467,0.7024694729073928
210481,0.11474991566494575
210482,0.08838622381920797
210492,0.18873932523643416
210502,0.6168858899816942
210523,0.18702914805165302
210525,0.5547205342292563
210529,0.6493159982479538
210538,0.06121255208404619
210543,0.14967362716002636
210549,0.4249863080025875
210551,0.4325705648417778
210555,0.6213408022528777
210558,0.4889747505963725
210591,0.57707479473238
210597,0.6873997785633112
210599,0.23223885805561853
210610,0.11616890366481933
210616,0.6874191108679596
210618,0.19445110530663445
210622,0.787046733782926
210639,0.31869192132570134
210645,0.10402009422613709
210650,0.09965338040470947
210672,0.079968996682172
210676,0.27702567656678606
210683,0.44466272693215686
210697,0.8085276750657975
210701,0.1535257301269848
210706,0.45184815575483084
210712,0.47758962417685263
210717,0.31092838755968627
210728,0.5010595249700902
210729,0.145509196061356
210730,0.3311634370219762
210731,0.3296577360135795
210733,0.5449242297604743
210735,0.22633893930592328
210742,0.11261129287028943
210748,0.07188614645108928
210749,0.42753973677944923
210758,0.299721632276362
210767,0.6435717801841974
210769,0.4527564330371426
210777,0.6319982028624948
210789,0.045676959265020786
210791,0.2257243348924854
210794,0.05896724271678144
210811,0.4146836991862817
210814,0.07429446149906375
210821,0.27898487446669173
210833,0.1926382563751023
210835,0.04202181936338053
210859,0.17575370172969712
210862,0.27218311345117663
210870,0.17863257926388232
210886,0.05660258776929679
210893,0.25219315913612983
210901,0.11377587308608776
210906,0.5122962129668558
210913,0.3182705211418693
210953,0.37636964450980165
210961,0.25045037077073834
210962,0.8430023898930776
210966,0.22398132756824427
210983,0.4787052026610037
211000,0.6521078569922097
211025,0.34236888060706655
211036,0.15002922555060175
211043,0.5974224768441825
211062,0.6705477948165368
211076,0.278294497849841
211085,0.31243374946739566
211096,0.17763549487627428
211097,0.5873832290037718
211098,0.7264141962838251
211103,0.09146130101113223
211108,0.5249822825993931
211131,0.21598007574017836
211135,0.5826128382196933
211139,0.13540140986369104
211146,0.23044683615593434
211150,0.03401976327872214
211158,0.1168293746247317
211170,0.7097648888778876
211177,0.41340470292002734
211183,0.5977032340835606
211187,0.5376714266665282
211191,0.09240873886339918
211194,0.7210054647500799
211196,0.4433219478061965
211203,0.08070552790227492
211209,0.484781661371111
211210,0.7687711783233278
211211,0.4664645814361687
211232,0.40112445929400387
211244,0.8228059060903732
211263,0.12520877127445498
211264,0.6165624480757037
211270,0.258704948649089
211278,0.06449761189735893
211292,0.19442836926546322
211293,0.508064512305224
211295,0.28697647714874885
211296,0.3840971622761694
211308,0.38739613139092793
211310,0.25760837037948914
211312,0.534491450309595
211325,0.11754506317859616
211326,0.21103395849783302
211330,0.38426786333525287
211333,0.12820891732766848
211341,0.37763335994017144
211342,0.02973878202256073
211350,0.10494308653842
211355,0.5800660885242881
211357,0.681465011754914
211358,0.5112608637917817
211362,0.2572373683105791
211377,0.08049282001797002
211378,0.7398875074093292
211379,0.35084161083854315
211384,0.48035747261887285
211395,0.7450326251257978
211398,0.08989718317405179
211399,0.05531543767819446
211417,0.3213419142767125
211419,0.6144232786907061
211420,0.252202827219666
211439,0.5576501270638442
211442,0.10878102911271688
211451,0.14766102886274451
211457,0.3838816867033552
211469,0.5214041723254528
211483,0.08161952325634282
211505,0.5844594839387138
211508,0.24143466551957898
211509,0.2774748313112252
211510,0.4505704889525515
211526,0.3736206916140275
211547,0.167782550394382
211548,0.20772943400972185
211550,0.1291768368454657
211551,0.19638633041490863
211553,0.7206212035197292
211562,0.48537478515858984
211563,0.27484840211663863
211564,0.708303079418845
211565,0.5417008662239556
211571,0.8865679007515794
211572,0.8798750400941304
211577,0.391639295977003
211580,0.4086173137943644
211609,0.15100764686737975
211625,0.2496054812597845
211635,0.7826418846468393
211646,0.33584150162580007
211660,0.24209901563630237
211670,0.5118839120460649
211672,0.17111121478955774
211688,0.18807274717391778
211694,0.049165666485988975
211696,0.3396537839193393
211711,0.7763736459919253
211718,0.19915756985345978
211732,0.12175047151921708
211735,0.17674510800015825
211736,0.41011419476654276
211740,0.4883365648722182
211741,0.18061142180765125
211746,0.07658095399547833
211751,0.16403474065088236
211754,0.5631892579286588
211770,0.24666275436031065
211771,0.4276088332121463
211787,0.7715600242087007
211788,0.34475238009762726
211802,0.28132708374797744
211804,0.13059706831353735
211810,0.6353625988093863
211832,0.4250168748417729
211839,0.41352321661512437
211860,0.1851409315930645
211863,0.6540872394281114
211866,0.06077091390658642
211869,0.26215602256669024
211872,0.24962895142212765
211894,0.2075154893059491
211901,0.3494276565101638
211902,0.6458598909350614
211903,0.6002610223604539
211946,0.22261428546633558
211950,0.36423678891976724
211959,0.3511950388200263
211964,0.4506314078275827
211965,0.22061890302143772
211979,0.10547951038658024
211983,0.6534527125498824
211986,0.37449543255115114
211987,0.17093783362589668
211988,0.25758380710520673
211999,0.08615999278474616
212002,0.19650369717943617
212004,0.14712842676992266
212009,0.40334383599304274
212015,0.2535669907918723
