SK_ID_CURR,TARGET
154868,0.879563057208477
154871,0.07047210987167521
154877,0.07168900748578738
154916,0.11283696459837445
154920,0.08057682032382656
154922,0.5663845762224748
154924,0.27522589635366757
154933,0.5587415945088476
154942,0.6192006344613626
154955,0.17586256220108787
154957,0.7097304022233929
154966,0.16129928595760654
154971,0.10314356689670416
154972,0.29016596322482174
154973,0.16311690213448937
154974,0.09205019198935353
154979,0.18177917650911327
154982,0.13102949268751227
154990,0.6706940820118495
154991,0.12184197056287184
154994,0.3458373686462454
154995,0.3395338292887089
155009,0.051484497521065986
155014,0.07804986575720867
155017,0.03580191006925366
155018,0.22015598347705267
155019,0.26019108233253146
155020,0.10197647741626438
155027,0.16482802098446
155034,0.6012434352423889
155047,0.3245631675158134
155049,0.6729899057038209
155052,0.5101008357060619
155053,0.23540093366888584
155059,0.3657449449187951
155060,0.6304625094687266
155069,0.13364673821647208
155077,0.5991417798610902
155078,0.24788779621591925
155086,0.18529074980554727
155088,0.24942385763954808
155094,0.10713274726520658
155099,0.1396531552800251
155100,0.1892633641865618
155116,0.37694977015755965
155117,0.2759677109125376
155119,0.4126773884185521
155120,0.06851575901340272
155133,0.5570581312228402
155135,0.8456098919224041
155141,0.8063056147805895
155144,0.04973422141060147
155145,0.1446691043766854
155174,0.32990864755407395
155194,0.37012141026687956
155196,0.07097536682506662
155204,0.4027700225365345
155232,0.683396313978332
155240,0.0834457774849305
155246,0.15031056908849968
155254,0.1395228079155435
155267,0.13671624547592137
155273,0.11272417853172685
155274,0.3437582946975044
155283,0.3047776724385822
155296,0.7574550223372314
155312,0.09580173444397871
155318,0.04685317001293881
155322,0.3735882171868844
155323,0.3310821137299196
155329,0.5505810336410993
155342,0.10281290044292898
155346,0.6853582761614725
155366,0.4815849177746152
155369,0.12632574806105507
155372,0.7466406141768566
155378,0.1693429358580793
155382,0.3201071743597208
155390,0.31369425999316936
155401,0.4833177180569887
155428,0.17891781796567227
155443,0.30145055393782916
155445,0.18388827718375053
155450,0.2665176716780601
155452,0.22646652168827666
155453,0.09605147573844892
155480,0.3798100288720741
155482,0.17900991552931783
155484,0.5785002829592183
155485,0.1406133456904768
155496,0.6814400664507555
155497,0.3619040890514422
155531,0.06202938559433318
155541,0.0454390189736556
155547,0.3476401248516532
155550,0.4695755855890027
155551,0.38052106585694884
155565,0.4898480923160454
155567,0.16836917812483182
155569,0.6995097788539938
155573,0.06164857918681019
155575,0.3469642866586166
155581,0.07636233390379536
155591,0.23811097804617706
155593,0.6043617354390141
155594,0.160674056136795
155610,0.6887099375246105
155623,0.3672897006878013
155624,0.4643165631918612
155629,0.11926214099678958
155638,0.5316561339098206
155650,0.3082256757947516
155652,0.18839054582127787
155687,0.23313005974012693
155697,0.4382555743450785
155715,0.7157854730472425
155718,0.3353207675268696
155719,0.04864513088483916
155723,0.6609026924068295
155730,0.3219569005294804
155731,0.4218963843685945
155737,0.6702853510810219
155738,0.2657845387156284
155740,0.25434448892475836
155742,0.14990841685077783
155755,0.14641906947693953
155766,0.496768333110146
155768,0.12836640758351056
155771,0.5377417541692736
155803,0.11970354380012359
155808,0.1409470388731251
155809,0.219317960514635
155812,0.08006341670874051
155820,0.29612923190433643
155832,0.5392729098214433
155841,0.42728076999358505
155847,0.719606654414731
155848,0.2839976081620245
155855,0.6032767736536857
155886,0.2785027996264606
155893,0.36019107731893074
155905,0.20355047562534118
155910,0.5077506223451973
155912,0.06294296393990816
155919,0.7182444242872409
155921,0.2125244941122024
155937,0.12728828574722573
155939,0.5046918126904372
155950,0.2801272193390006
155987,0.33711656240047466
155988,0.2783131328843012
156005,0.18356696389288027
156006,0.10243849294724203
156010,0.15079482200926375
156018,0.3367800435418868
156021,0.6708957796836661
156026,0.3160377610570606
156030,0.3901463931102883
156033,0.08831137465403431
156038,0.6093282514511045
156041,0.5022921538961244
156049,0.13806633601389443
156050,0.1759594462243902
156068,0.33561376256854386
156069,0.6937204090535622
156087,0.06769902778592303
156088,0.38504298980507484
156095,0.5378394359072755
156104,0.5929510266584254
156107,0.11537418141542571
156108,0.4356227733523905
156111,0.5587887480019151
156119,0.1769973282087719
156123,0.15399231538036354
156140,0.7724688661343343
156149,0.045784307102925276
156161,0.09943729083171457
156180,0.7536197554270856
156186,0.43738234332307235
156189,0.490920563875993
156194,0.07073281867702447
156200,0.0869095873662088
156213,0.8824378138736202
156214,0.4547340101895314
156228,0.0706295326226851
156234,0.11129299199526897
156236,0.3473855143883421
156243,0.08286628313647
156256,0.35720300291864304
156268,0.1140071390715426
156269,0.0629916198106213
156270,0.2673482657299933
156274,0.3955850113415789
156290,0.0625256635955147
156291,0.16221044085912978
156292,0.19441831043199703
156298,0.24969817607621653
156301,0.5728600244859816
156302,0.5735519094380418
156309,0.18145544209731115
156355,0.12381888602752457
156365,0.23526184400620784
156367,0.42922483093077346
156372,0.03662903594937459
156376,0.1976957909248343
156377,0.42028163629867504
156389,0.21841269885751774
156400,0.2990964194394559
156404,0.7588347377372642
156405,0.2905423850931097
156426,0.22971883369903853
156427,0.11968817336417277
156429,0.4709598234727231
156430,0.18899495015113052
156431,0.19814427042472743
156432,0.32715177281711866
156449,0.27032881544377996
156463,0.16597580209899357
156464,0.21950706237334536
156478,0.08231143562912716
156492,0.5382232367810873
156508,0.29032235395458716
156509,0.07569196910016457
156517,0.3316970837223538
156526,0.2411406268523592
156527,0.18532008247997017
156538,0.647940358131672
156542,0.18293951883144066
156543,0.3893653586668904
156555,0.12386355233729768
156556,0.5278393444510887
156561,0.5021015331215324
156563,0.09934781983195164
156564,0.27614573899721073
156567,0.07147473332896581
156570,0.17408123106962303
156581,0.5112276948496774
156594,0.20293042122584903
156597,0.11909392033541105
156600,0.504132050549455
156601,0.10519095881327768
156627,0.36950546710287474
156629,0.4518332205729769
156642,0.04663668171954505
156644,0.1347541535875971
156663,0.10351634178010144
156674,0.14329312073836406
156688,0.05313711181463146
156696,0.3484246912617482
156707,0.030495169009676668
156723,0.37957677765280734
156728,0.49587756970901603
156731,0.15551268136877153
156732,0.45890231847279456
156733,0.36273425080731214
156768,0.675178254820332
156773,0.3038161579684251
156782,0.5951757135496101
156815,0.35566705358983824
156837,0.11535776055314209
156854,0.18958932351367958
156861,0.5579722821560016
156862,0.03981458942401181
156878,0.6232967170135782
156903,0.5035049155427226
156910,0.13273968221147722
156925,0.47161388882655497
156933,0.21493400544276203
156952,0.41453179275287877
156953,0.4917657139542743
156963,0.806759414442394
156965,0.7885860870374366
156989,0.2838929310439599
156994,0.19474148437400504
156996,0.12732740065599926
157005,0.29328272023332264
157011,0.1530796260233298
157046,0.29155468041741295
157058,0.33327848196424714
157061,0.4774844292788866
157065,0.17637373059957417
157066,0.40164468324783503
157067,0.6619419503902592
157090,0.49080539414861846
157091,0.19759982814124194
157096,0.12408397399100467
157101,0.8502096177229973
157104,0.28777348836724526
157109,0.3020989346486879
157116,0.2748194080696212
157120,0.546044322629923
157121,0.37198315112798835
157124,0.5034621086010345
157125,0.2797168829535033
157132,0.48641070844155293
157153,0.25883276274414607
157157,0.5398066553546685
157159,0.5381678358725379
157168,0.217857877852402
157189,0.3162077854409181
157195,0.18392646595907391
157203,0.15237099227491022
157210,0.5040354816781681
157212,0.13875661961325886
157220,0.23695165105240273
157239,0.2642203316294089
157241,0.1478127498846689
157246,0.13020793462223273
157247,0.6782647725394937
157252,0.06616368760277028
157253,0.8603252177465933
157265,0.08922475730546481
157291,0.5270952419357262
157292,0.33450981252220896
157301,0.24439031770099418
157306,0.670687380900685
157312,0.775784729142113
157314,0.37521955139773316
157332,0.1355972590285459
157333,0.2338234330753619
157337,0.5982080798000516
157345,0.4859005873294559
157347,0.5033342269769342
157363,0.6136428785045701
157376,0.11458470899969722
157382,0.2295812857854929
157397,0.08166559197233327
157409,0.13598956877026502
157411,0.1068253717987977
157422,0.09017247081460013
157428,0.4119125577829878
157434,0.5395089885879514
157442,0.26665383059493497
157446,0.10286019006059954
157456,0.20452132382080038
157465,0.21798921235800553
157469,0.20083028850608148
157482,0.2306087921938115
157497,0.14220461182945504
157507,0.0762989988805056
157510,0.49564238098414903
157515,0.0733855375040486
157529,0.27910114005828335
157530,0.4927481358525202
157541,0.7032424390109294
157546,0.7859849891462454
157553,0.41878028129939526
157554,0.2946752259586639
157562,0.7311400978167951
157565,0.6008638779415553
157566,0.14217766149621167
157571,0.16657041123433697
157572,0.10854674739665031
157574,0.07039033671108912
157575,0.15676621191389453
157581,0.7338829004291619
157590,0.6369600911129705
157604,0.1064861653247138
157611,0.29709367468922776
157617,0.4797822243251202
157620,0.4957736963772825
157623,0.5595531939618146
157651,0.5199442963883192
157653,0.2069129666038179
157664,0.5638236255185589
157690,0.455345944976359
157704,0.39496118616081877
157712,0.27322649738238974
157722,0.5160389202724173
157727,0.198197947294147
157764,0.1349177593144341
157765,0.4755023075981868
157775,0.10025169802366837
157777,0.4941108409583109
157789,0.5245149698075317
157802,0.45165192120314546
157803,0.26235232135594516
157804,0.24540620275853428
157805,0.5814135152844426
157822,0.31402382227112186
157823,0.10138050031759785
157827,0.21620688996453274
157836,0.19161599307014993
157839,0.11999832825241215
157847,0.15994759539004946
157859,0.17084127717607586
157864,0.21403694676795734
157866,0.8091461357977747
157877,0.7874973170157186
157886,0.36885780087064035
157892,0.628126656482904
157903,0.05358459626808428
157913,0.49813699868000877
157919,0.08469188252775373
157920,0.3878130725459024
157923,0.3100161887724303
157926,0.08048990819485213
157927,0.6916184405762711
157948,0.11694013270118013
157949,0.301581372947082
157952,0.2781324295214794
157955,0.812245460476373
157958,0.5951765497319703
157960,0.267770146203136
157966,0.2514990289179465
157970,0.18888366287733516
157979,0.29744695967494156
157980,0.645029797939687
157985,0.07442786865229388
157997,0.72446724815213
157998,0.5744747026151141
158002,0.44253693519016846
158004,0.19573395235007918
158005,0.3907361368859138
158007,0.1666504730407728
158008,0.14611917321947554
158015,0.24285029329596314
158033,0.43727876584774783
158036,0.20601278147018007
158041,0.4241241852881628
158044,0.2560568990401882
158049,0.6584044268565624
158061,0.2586741612934371
158078,0.06685034101695082
158099,0.03646881081538005
158100,0.32562628428884355
158102,0.31211846308775504
158107,0.2825911706256271
158114,0.36090276759090173
158127,0.7682955747095612
158128,0.4606087344905118
158142,0.39728044839970716
158145,0.7242386630723153
158146,0.5058697476037255
158167,0.03041512564822027
158176,0.35967718722494046
158184,0.060300283138078274
158197,0.15456934422162089
158201,0.21647924830022844
158202,0.6357071586192662
158205,0.5691340189982316
158208,0.7697246262245635
158211,0.5383787987903282
158215,0.29667058307550215
158218,0.5243930136307446
158221,0.773747170743714
158223,0.6441294405232489
158230,0.05368023476781614
158234,0.08264877212171029
158235,0.32449228409783837
158245,0.45966315110024675
158254,0.32599551259695186
158267,0.2970499396851085
158277,0.14135525366100804
158283,0.22621652594972977
158289,0.6628782084006236
158290,0.3859820553911941
158298,0.13003108689084936
158307,0.06577110677357734
158332,0.36882444236956524
158336,0.060203620022968134
158342,0.2497705703152928
158344,0.10475774495447472
158347,0.7489980682199054
158352,0.06719400048396798
158354,0.4302745295022377
158355,0.2537323522760541
158357,0.14666339513267504
158365,0.14293984482889296
158366,0.03856007575049721
158367,0.32613557951581207
158368,0.7256214720304437
158384,0.6032404542659975
158388,0.07245036890114745
158395,0.4634238782489907
158413,0.36128386107598215
158425,0.1669227091888611
158426,0.2734185002563504
158432,0.03938691655002626
158444,0.3792174515505074
158453,0.1337724546103586
158454,0.5050421349779364
158459,0.12113615881509096
158462,0.14154159182802215
158468,0.26493463986565174
158469,0.20239024049043466
158470,0.18681794525953932
158483,0.3538656595162949
158485,0.20174739364457486
158490,0.556578193240393
158494,0.25018418542492066
158500,0.25435771628917336
158503,0.12729105199315272
158504,0.0912803725008358
158519,0.28218346649052833
158523,0.4219842172434544
158527,0.07642758383773064
158533,0.20166341666626555
158535,0.1540297545579888
158539,0.2613298734946395
158544,0.40435105198155713
158547,0.17923579991520783
158551,0.6142998329651647
158552,0.02422820915167978
158560,0.11856964470976918
158616,0.7770503374638004
158638,0.2872475093428676
158642,0.04774272684789795
158651,0.08573051456031966
158653,0.08534768559626603
158677,0.08287503375932283
158683,0.25632579053166793
158687,0.19834579734987
158693,0.20980018265923162
158700,0.37956272280868103
158703,0.2733702103158865
158705,0.5985309326631166
158706,0.15308672360550835
158708,0.051307631987113786
158712,0.14338942161342266
158714,0.6646784153452268
158715,0.42705031732423454
158752,0.13154104462795307
158753,0.18869523555901177
158763,0.13932658714363305
158764,0.19058996051224028
158767,0.7660071416913613
158770,0.10166995393036339
158781,0.12365730744517724
158789,0.51232818526546
158790,0.07935094985956698
158791,0.773875382591919
158795,0.5998947116018374
158796,0.16860165272008767
158800,0.1882571525664524
158806,0.09248380062250505
158807,0.544358780364864
158815,0.41900089627783627
158824,0.1783541377200862
158828,0.6795925439850229
158831,0.7521466592719948
158840,0.22311907493563007
158841,0.08919383551410558
158847,0.23209439321945943
158856,0.26528627188661186
158858,0.44844593168977764
158884,0.17518014721776398
158885,0.13086150376080827
158891,0.4555927127949152
158898,0.14379059742863473
158911,0.24840119209382303
158913,0.0751932709868845
158918,0.20598843695089616
158926,0.30361379234251057
158929,0.267768707585432
158939,0.47605724531569277
158940,0.28410205854917964
158952,0.28807489037938533
158963,0.18628275060865734
158973,0.08424333845213237
158977,0.5412361700130003
158988,0.5328092501269528
159013,0.5241435959071205
159016,0.2879852025592498
159018,0.08420249280256918
159024,0.556861850648058
159034,0.27224105819055633
159035,0.4539885048060679
159039,0.6440638015782615
159049,0.31311959101907094
159056,0.5237732935056045
159068,0.5065556836525337
159078,0.5664417130315633
159099,0.27301697167209305
159103,0.4540815091180999
159106,0.8003773903386421
159113,0.12320998615628194
159117,0.3174639957531521
159124,0.8207880152501732
159132,0.22178040453357561
159139,0.1269628676997213
159142,0.3051358382717783
159145,0.4795193581875083
159147,0.16388443772851624
159174,0.07893119786392704
159201,0.3339372738701898
159203,0.10100326773133324
159212,0.7541620787334986
159214,0.3904718783691952
159221,0.33929167547984596
159240,0.1719991772770338
159241,0.17633695251469952
159242,0.1704922750922936
159244,0.4080372267450666
159250,0.34822537486054495
159275,0.15206081810069932
159284,0.27371076494041163
159293,0.13918327204737432
159295,0.04808440600101804
159301,0.16464792689632973
159310,0.2864586337627276
159314,0.22048421364953946
159318,0.10136970480147778
159333,0.1506796078923791
159334,0.31551212987781974
159335,0.4668299631053657
159337,0.764790006237332
159338,0.22788878132198073
159340,0.6199700138364398
159361,0.09700357391025212
159384,0.6372633874379736
159402,0.37079721612539923
159421,0.10511512253556343
159424,0.49739650410820424
159425,0.026329415546572126
159426,0.4114057325023982
159439,0.4374163229569509
159445,0.31742436697771254
159449,0.08095270515765852
159460,0.7803815504393208
159475,0.34804566275867926
159481,0.408881431621324
159483,0.2908213512878418
159494,0.15558574629379085
159504,0.08153265279499967
159512,0.3685875535782778
159522,0.6812073312634411
159524,0.5942997649413844
159526,0.19962651300429682
159528,0.20616914639177544
159547,0.6422553780548674
159555,0.14592369934194105
159562,0.16343191820224756
159563,0.03138829033508503
159565,0.4900963404563133
159569,0.6437409993913614
159578,0.07118452379377445
159579,0.4802655151859583
159581,0.053694294782367175
159594,0.31292408289532303
159598,0.164919175082985
159604,0.19390000324171766
159605,0.4213579662604034
159620,0.5007207386293729
159631,0.3099514175786752
159633,0.12986154299591812
159659,0.5229147877627397
159661,0.7886180710809947
159667,0.1297157887019386
159669,0.19455737825915684
159682,0.4035971498302983
159683,0.42782752849719413
159693,0.13248784428253077
159698,0.10637815882047919
159702,0.4873874380319011
159703,0.1968924017772383
159707,0.1018019453746091
159716,0.17890901647116678
159732,0.10049524639001281
159734,0.18832847853577292
159740,0.20739422067344054
159748,0.23362768259470687
159751,0.4279315543143029
159756,0.3098393891819063
159758,0.8391837381310251
159767,0.54970241835205
159769,0.8108473884035269
159775,0.3049791494043105
159802,0.382172885706833
159804,0.3146069013476914
159817,0.20569975223289966
159818,0.03317366699048818
159824,0.06469838447595863
159837,0.05881152882982918
159840,0.26319102802218447
159842,0.6537205153929667
159851,0.03593703480362003
159865,0.7132292875904109
159866,0.5951613432655883
159872,0.2545234916141929
159874,0.19085206739761706
159879,0.11571748403289321
159883,0.1472872167329315
159884,0.17754553400059347
159898,0.7979081421996165
159903,0.26379546157759
159906,0.2165673266066664
159914,0.4715970071646606
159915,0.5064495553644749
159917,0.09805246952279995
159929,0.19127253252244608
159949,0.3594271828535139
159951,0.4659605772684217
159953,0.3141390890551456
159957,0.4804732054761875
159968,0.247872140249722
159972,0.2770761207663233
159973,0.17797001889789327
159993,0.14060961106445174
160008,0.6662208928670919
160011,0.2827785256308015
160013,0.4601502288978357
160015,0.15998347891155798
160017,0.08231507264534017
160023,0.33347155710610626
160028,0.558819354327767
160035,0.6352546686779801
160074,0.6055167430598591
160076,0.15233875681174788
160077,0.23099266438018226
160080,0.2439237022321312
160084,0.5590688710469739
160089,0.8521605191089161
160094,0.18034214556809772
160101,0.10809936331504058
160103,0.2652279451601699
160111,0.10398549459216726
160114,0.2741356206666795
160116,0.11859808908071373
160119,0.24258842228030117
160123,0.14819161588065874
160141,0.10186383723720702
160147,0.10023314104356154
160151,0.04876325737267872
160172,0.7678758770373614
160173,0.07640599308235178
160177,0.5047796533791895
160178,0.1873992457018685
160180,0.2321401735352301
160181,0.087553143533097
160188,0.11983213893165744
160189,0.027723081599587574
160193,0.09241568147568208
160205,0.1464668958693301
160214,0.6356071171544727
160215,0.48438533876381135
160217,0.11140827881693822
160262,0.17106319716212837
160263,0.2930727440552514
160273,0.2316524846017749
160282,0.7589608341970001
160295,0.7984772267008944
160297,0.24675793390313466
160303,0.09556784099594563
160305,0.3141739748370694
160309,0.09300951351820855
160324,0.12209461992296117
160338,0.6884328792647185
160366,0.20287594836638626
160375,0.09197677087603687
160381,0.09082787709686428
160398,0.11197927631268997
160400,0.17971175079946142
160406,0.14977983606964076
160410,0.18994056086821848
160411,0.09883845215016458
160418,0.1310911802599366
160440,0.05242189038472317
160441,0.26541835572610595
160450,0.8359559097360736
160465,0.2566931584711012
160470,0.33510379066092816
160471,0.29469541765704427
160472,0.8016096929565867
160479,0.6450066792558576
160490,0.1370728450672829
160500,0.3052357148955018
160503,0.08088594230461658
160504,0.3812125713767952
160515,0.33564698808801063
160541,0.49343537934063686
160545,0.3362857420231001
160562,0.23012894263129882
160589,0.08749960697053273
160594,0.15084020088055924
160595,0.23428095725642403
160598,0.35394540078253367
160601,0.15484317327883293
160605,0.2927329508216564
160606,0.16244663554453798
160607,0.06125670617678074
160608,0.5206273214119461
160610,0.3644882444353731
160614,0.40718301195023143
160615,0.16369601935869077
160626,0.0786336991549688
160634,0.11499820609001385
160656,0.08115753364572
160660,0.16356626733516472
160666,0.3184697427376781
160672,0.20089695946678435
160673,0.09817677279619294
160674,0.06217258367973381
160681,0.2739399646606841
160683,0.24389970771398514
160694,0.04213653588127195
160710,0.2831215661724113
160715,0.5937038669588263
160719,0.41120923950828303
160732,0.3289561818783624
160734,0.08504448852769952
160737,0.6131409285081376
160742,0.28172512256454524
160747,0.12106741317786407
160749,0.3877743737659444
160753,0.3871153025540993
160756,0.3034564925701485
160757,0.40788193137517803
160763,0.0464178278820751
160782,0.25558099176774834
160789,0.17315461885026143
160804,0.0972255519641987
160805,0.5195221624753765
160813,0.11059865165231694
160815,0.11118450184292926
160819,0.14460398430936033
160820,0.4367686069395785
160822,0.22227672012582675
160823,0.490873427391221
160837,0.3680473699667896
160841,0.13221467257323846
160847,0.40631837749483224
160861,0.29594876804825543
160886,0.14902584950855258
160891,0.14629347364182846
160897,0.16525669301770862
160914,0.5238301209190984
160915,0.758970015304371
160929,0.5373979306558979
160930,0.0750463533693393
160931,0.14178005321851592
160935,0.5249504773026706
160939,0.10644851979708331
160953,0.15078813157525806
160954,0.1597767524670601
160962,0.3279424112231632
160966,0.07432434309545445
160982,0.29672218275527895
160983,0.12741339479637578
160991,0.06766526993720343
160998,0.16078205932253525
161009,0.5777360167001088
161014,0.35911685507813285
161017,0.6726366273134461
161021,0.11654546551787232
161023,0.27547113122556477
161027,0.35305908406006126
161028,0.5964864895426022
161030,0.7839336052990922
161031,0.08960917011142853
161033,0.11854851830465463
161050,0.2402406369009699
161053,0.14566511986616867
161054,0.2633556571894675
161055,0.16301760525717957
161059,0.399148530727001
161061,0.285160356278307
161065,0.5228329807747072
161069,0.1272114831464343
161072,0.16506593004538792
161073,0.16478349682196466
161080,0.24655320678843629
161083,0.3139871040550225
161104,0.23555866682532856
161111,0.7479578493082214
161139,0.5854487611893846
161149,0.09678515019525487
161158,0.5487997833387986
161171,0.3015630454839743
161175,0.2887161277360487
161201,0.5122173285679751
161202,0.7298092617811872
161205,0.14799854325845474
161228,0.14269998463814482
161233,0.25784118293896147
161234,0.217138192102566
161237,0.2860468306492599
161238,0.26353443337019106
161250,0.6603544423499785
161251,0.4606994889660766
161253,0.15275672679425417
161254,0.14482934116684174
161283,0.27080730732799324
161291,0.3787171154759588
161297,0.1523922940625562
161300,0.172813883143966
161314,0.5178596793654309
161315,0.15530516699745703
161336,0.3708007360352937
161341,0.570013758825277
161343,0.4454247699145982
161351,0.7509883263629087
161352,0.42258899927469823
161353,0.3227150019314361
161361,0.5080745992215085
161366,0.11209959220712341
161368,0.7631679301689711
161378,0.21165740655538998
161379,0.6226781871774848
161380,0.12299939975114689
161398,0.726795137405655
161408,0.08008933581942872
161432,0.066782751058451
161439,0.5869375806800038
161461,0.29324163773029505
161467,0.5964115834003054
161468,0.2443504389511465
161471,0.14044176751763
161477,0.3926808144741349
161503,0.12055976573333817
161514,0.12135141927741948
161524,0.41988701278032603
161527,0.41116949805955066
161528,0.0615343991939695
161531,0.5425168674314317
161536,0.20280757259029797
161537,0.1967508750929804
161548,0.2945079690518724
161558,0.12477382607417387
161572,0.11575098683857708
161586,0.11604696062196868
161605,0.3469119841509579
161606,0.23565934033718983
161607,0.3641395722881026
161618,0.2011415512294441
161640,0.3465075729847229
161658,0.2425249469170449
161660,0.05946008892753693
161661,0.4717116231760224
161662,0.8021262458363791
161677,0.5180229354583162
161681,0.26367950386810335
161682,0.09736952671154364
161683,0.16709957846289383
161685,0.07887027900838642
161686,0.14164014513618925
161687,0.18090310638257087
161691,0.13545111593727877
161701,0.3407164248225698
161707,0.1534954269594338
161709,0.11519806201761487
161710,0.057168516693676806
161711,0.12353598212693927
161714,0.590696349953009
161742,0.1872142090792651
161751,0.11734380530987094
161764,0.2057351868720817
161771,0.3916431207745574
161781,0.265422396865665
161782,0.2031432645869112
161800,0.04578415101352188
161810,0.35969544029563194
161812,0.5066041024210417
161813,0.06867231053155198
161816,0.07251697460675616
161838,0.40667304599642395
161841,0.301632830661675
161845,0.10925234329474887
161871,0.2527547135192657
161877,0.7113732895267778
161882,0.12036579764726457
161885,0.431806914305848
161886,0.3003510164977824
161895,0.09766220773543174
161897,0.6507857395852682
161914,0.5348415584576159
161921,0.5826758973470805
161922,0.1616043443534079
161927,0.7871668243313015
161946,0.09984146889015934
161952,0.08147754188377372
161954,0.5466942758286603
161955,0.2050187634466493
161961,0.4418939095871401
161977,0.6122917822047239
161980,0.28273494462686677
161989,0.5926153601213076
161993,0.61570291128018
162002,0.23994780691367845
162011,0.12691584497517222
162012,0.05592743934173013
162015,0.20242010707319663
162016,0.13051489275225037
162019,0.1216507202812852
162021,0.3914845225897209
162022,0.5182031316825104
162023,0.3706256350917045
162025,0.19990622127296595
162028,0.0535257119592597
162029,0.19924875166701791
162030,0.08199578136743568
162031,0.789155126922346
162033,0.4291944928494299
162037,0.05173346941056654
162044,0.4127526904878853
162071,0.5608513493903866
162093,0.30617906624488095
162094,0.31541180388421336
162100,0.04714912809679692
162102,0.44360404449013496
162105,0.27099982663685324
162109,0.4598661912797723
162116,0.5268759905099702
162117,0.05788358169893085
162118,0.7758385337236066
162120,0.3829684300086565
162125,0.0984954499791747
162128,0.7625325295015389
162131,0.5991921087481022
162133,0.6294358731941536
162135,0.31630104128505865
162156,0.16160029421386266
162157,0.20569666996544683
162165,0.43160815182092765
162166,0.12949926781682214
162170,0.3468143043773649
162201,0.20230255283606807
162202,0.31287324647529247
162206,0.03387027793337723
162211,0.24203717792820403
162227,0.13932074173947961
162232,0.26447330532733965
162235,0.17470716489588778
162237,0.6548582426298379
162248,0.1468554132206187
162261,0.3571567589719259
162262,0.13822754720105002
162280,0.14706142519971008
162282,0.08582808683069418
162284,0.36805710060413593
162287,0.6849792779614833
162305,0.1505390281539898
162308,0.1576065014820777
162309,0.12542002909476208
162312,0.2717729477654652
162313,0.10107353890371501
162316,0.07821263716508618
162324,0.4187636081388636
162325,0.39944213039475585
162333,0.08749459809882164
162334,0.22199953805116981
162337,0.26146552306756554
162340,0.14439649315810982
162344,0.47874731368387335
162347,0.3269836619138827
162350,0.15444455669952642
162351,0.5230174867028305
162365,0.24220281015335612
162368,0.22397551185009798
162379,0.35912765958109083
162383,0.14851972267954658
162392,0.32107663829506283
162393,0.29163345017922737
162397,0.3943659410734809
162398,0.5207106750436168
162406,0.5093520358020067
162410,0.5536529184411637
162418,0.13231339093676583
162420,0.3964841125602133
162424,0.6190446318090534
162425,0.17908728762518092
162438,0.43088215738678964
162442,0.059574964272296305
162462,0.2500796431784528
162476,0.12794802240339406
162477,0.10366175901006981
162480,0.15196165997855635
162491,0.1969543870356439
162493,0.15962720160524768
162503,0.1612731927171416
162504,0.22231598596212657
162513,0.17745400702098565
162516,0.7805143967865572
162517,0.17539789110824686
162522,0.3356796128785824
162523,0.3768295911685575
162542,0.44630534930767735
162584,0.7063063490644126
162586,0.333811049937259
162589,0.1671281037244058
162594,0.3373581225065121
162616,0.1862798898004544
162630,0.20907507372671313
162637,0.4104748543556315
162652,0.12194552125322095
162659,0.7281312301401096
162668,0.07794763769101427
162674,0.35905351201566793
162680,0.4038370972412973
162685,0.8025303395957001
162689,0.6338817573224811
162711,0.22706822955650793
162714,0.13481807030305556
162732,0.0689527187666544
162741,0.10998372170013623
162758,0.4772917192712848
162759,0.1227175984711797
162775,0.4340838121259836
162776,0.16657066648766677
162777,0.10146869589274697
162782,0.12528299013188188
162786,0.10805387275466473
162794,0.15553482192811094
162799,0.05769522408417837
162801,0.7014024608862591
162802,0.42027312609830575
162807,0.20948437904788636
162820,0.295199179871845
162827,0.15245659133726067
162833,0.17795597355170595
162837,0.045527368549425254
162844,0.2707014688528793
162860,0.08169066874456299
162862,0.18346242516239245
162864,0.4746810292773164
162868,0.21189022027343835
162880,0.08570257760801624
162895,0.7632188421172046
162898,0.4572367999989376
162918,0.527561534651107
162924,0.35786707746284074
162931,0.40457980616570804
162936,0.2514392283151274
162978,0.7055729885949661
162979,0.1504069850818081
162988,0.20233136678854866
162989,0.4578083565250745
163013,0.7362533622103716
163014,0.14706630767890025
163021,0.17693313977786823
163024,0.1326305291583807
163027,0.08139913479193216
163030,0.13334675750541747
163031,0.05561024595323522
163032,0.17355564466178805
163039,0.282073544275551
163042,0.12820256139857422
163048,0.12275228480318212
163049,0.1146195746143428
163068,0.21639453306795012
163071,0.17160517482803953
163074,0.6683519936416485
163079,0.16310381847992947
163080,0.05527080409408738
163085,0.2536922640129039
163093,0.20977849966764428
163094,0.6755199468511418
163109,0.3971967826872541
163116,0.17857241917213643
163117,0.5167885568724898
163118,0.19617733747493799
163119,0.8236240789008543
163121,0.12803908103524275
163131,0.10845284880493357
163132,0.14444380963381467
163133,0.6642757040572889
163182,0.3165793279461296
163187,0.3346518542628425
163188,0.6548929172512838
163195,0.204020226197859
163197,0.1523649175674235
163200,0.0664881361502775
163206,0.7381783365601124
163207,0.24641430380946058
163214,0.4232764835690259
163222,0.08944810704529661
163224,0.2060008872678853
163226,0.4701721840388819
163235,0.5733424375728587
163240,0.33625719062106724
