SK_ID_CURR,TARGET
144702,0.19006100684697494
144716,0.0849178624643877
144721,0.0841922366971802
144722,0.14732619776118608
144729,0.059444075463973095
144744,0.05489607432517501
144753,0.03480974393736668
144761,0.061287577669424775
144764,0.13394182818799505
144767,0.09057756266986648
144780,0.1143760054460357
144781,0.04118137381752155
144784,0.0748930270600615
144806,0.0564114791069022
144810,0.1346893580130831
144811,0.06339812154799118
144824,0.03801908578357127
144828,0.12251087030209737
144829,0.049901047435395585
144835,0.07018995709757013
144849,0.0335466090891935
144850,0.10849718409933023
144870,0.10350623298034001
144881,0.052182229419131664
144891,0.05865715935908487
144898,0.10650731065570111
144904,0.04692709700415981
144906,0.0555097799266229
144909,0.046492173947492776
144910,0.07030375164489626
144912,0.06485302272541285
144963,0.049122686109694974
144965,0.06205609817800449
144966,0.1798466291718423
144979,0.02634431596561173
144990,0.06445528763539332
144991,0.11159510677737627
144992,0.2115508420042911
144999,0.1842059752966653
145006,0.04160207115182237
145007,0.12260893917143693
145008,0.08759814804068179
145009,0.07504165811182385
145011,0.05503339086822658
145014,0.06365670670051218
145025,0.07032679640001072
145036,0.03635802979019926
145041,0.0384135499922311
145058,0.03650982872756012
145071,0.16909060857860272
145106,0.1153424605937965
145110,0.08338039646202883
145142,0.06316035458483876
145146,0.10649455437283109
145147,0.03166801619517762
145148,0.11560343555527229
145149,0.059362132068034895
145154,0.04554693152386281
145157,0.21099134049455265
145158,0.03954635639789869
145167,0.06096476091897244
145172,0.03876944708617083
145174,0.08764532591813745
145192,0.056750534647722034
145195,0.13273966867418588
145196,0.05855706938831229
145199,0.033016684137463746
145209,0.07210045510567444
145242,0.03703253734139605
145248,0.07067689215680721
145249,0.037797659993243166
145250,0.026405521582991566
145281,0.045708098071035166
145287,0.06691605178025062
145288,0.12253418989285916
145298,0.0826723875431763
145303,0.051813886897779944
145309,0.03116576681101688
145333,0.061888531131102584
145336,0.04924299876400391
145339,0.040437839632599774
145350,0.048908525623749276
145353,0.06398045649563291
145354,0.15611970781378356
145358,0.08513839057965705
145382,0.08184995704721135
145383,0.2213678186894518
145389,0.08059269635302678
145390,0.031780739679654876
145391,0.08843808030308072
145392,0.10762677605390643
145407,0.0393481534226001
145410,0.13148942389065899
145412,0.15462516122223793
145415,0.17365617543893677
145418,0.03657675334363992
145419,0.18608235671935755
145440,0.03921464998962846
145451,0.043892398803861865
145476,0.05790157847929773
145481,0.1255579318743681
145482,0.0793157843918986
145484,0.053777358730714236
145502,0.06642245516499935
145512,0.06000117436428972
145515,0.04221354680765069
145521,0.03870652874084525
145523,0.06547618157717902
145554,0.12149419481780899
145557,0.046002913289074195
145560,0.039673762644910654
145563,0.06979838137604295
145569,0.05146989250437129
145586,0.18318112161125938
145601,0.09895493271895144
145602,0.10500050201302497
145615,0.05157477439205655
145623,0.1150411586752633
145638,0.05720651619913607
145640,0.08942640248688273
145645,0.029150075689555858
145654,0.06845514482758856
145664,0.04464949861798195
145677,0.027925688203197158
145679,0.024799027268898113
145681,0.18853086551716972
145698,0.08156542253746446
145709,0.013262713784425853
145713,0.04336763789111731
145720,0.12280471615810677
145780,0.06738097538348635
145781,0.029430196842278506
145798,0.12550626908695886
145811,0.1932882542941254
145819,0.056508340716970626
145833,0.1357052106280795
145834,0.17142528726681724
145835,0.0386870585846146
145844,0.051302716068050605
145862,0.08972193696216132
145869,0.12499329366565808
145871,0.042604116913014224
145872,0.04344947093869582
145874,0.1279410193554754
145888,0.11800032873042897
145891,0.06254320719202965
145907,0.04202728606877337
145908,0.09223654075725403
145919,0.23109603028871148
145925,0.0984537700996423
145940,0.10132218348706412
145941,0.0940844440549064
145943,0.08872811497899859
145951,0.06244528157949648
145954,0.1821132997256107
145957,0.12552665365725485
145962,0.14577209577821265
145974,0.023496830711811658
145976,0.13465789736754513
145987,0.0924817925041744
145988,0.10877087307912267
145989,0.018957250818418807
145990,0.05026722629746404
145991,0.0890841273061397
145993,0.13038654696596014
146000,0.17000717062753723
146001,0.17781833687890405
146006,0.07449626361075241
146011,0.050045258727681056
146014,0.14727509927373933
146020,0.10982239204073342
146021,0.04952909397120096
146022,0.0791380828307574
146026,0.12428412835823903
146028,0.12363137097990128
146032,0.03492048690505338
146033,0.07349766345778555
146037,0.22755224882253589
146059,0.08765397632089754
146060,0.1398891667508372
146063,0.1280225446821111
146069,0.042525127951358994
146086,0.06469121349118626
146090,0.08106531706274471
146092,0.04890555798809092
146094,0.04040162607634482
146097,0.056188674663393376
146098,0.06588567379987241
146106,0.022294683554540683
146115,0.039551433196892534
146121,0.12277346427602923
146122,0.14403694116508356
146140,0.18431646286338868
146142,0.07483124161189142
146146,0.04738622805073684
146149,0.03964585091299999
146153,0.07903035735986966
146155,0.10087297311306631
146156,0.1032637109185965
146159,0.06898397240507066
146172,0.09788975056005995
146176,0.08520119432793463
146184,0.03709550324294443
146186,0.13284542994242213
146191,0.05217152969381959
146198,0.028823559271084594
146199,0.13842032151758468
146202,0.10192616782119804
146206,0.09474707361818972
146214,0.08391526186329439
146221,0.16230251954385339
146232,0.12385561766580763
146239,0.16960712175871306
146246,0.15218389858861958
146247,0.11318709580068537
146252,0.015317443075927225
146255,0.045360691980860526
146256,0.10682924803905172
146262,0.06823406785105324
146277,0.12782785506394914
146292,0.05443129225571205
146303,0.05305057425819006
146305,0.07651299084121192
146313,0.026132710042108702
146317,0.03608504041392084
146330,0.1683376289639218
146344,0.028393954056307565
146345,0.06943909523993183
146347,0.19414667293804913
146356,0.039208319118374656
146369,0.12824152382950796
146384,0.05045123877360204
146385,0.05090669793428693
146386,0.07264288837247045
146388,0.024107711489527374
146404,0.047735593642051176
146409,0.11043186569348862
146413,0.01961182708325034
146421,0.10722864896416918
146428,0.1608203786868377
146451,0.07505247998150182
146458,0.029704550911570947
146466,0.06408449421615316
146476,0.040971932214008466
146485,0.025600833860270036
146486,0.1708457413727247
146487,0.08321725666602303
146500,0.041188877047260604
146502,0.026442855531872266
146512,0.08791707731134835
146514,0.09946999841941079
146515,0.052737565840229136
146516,0.07183071297212427
146533,0.06256162903908566
146535,0.06457529810857718
146541,0.04438960349245585
146557,0.07039109287751197
146562,0.09447833111628753
146565,0.1433006075164864
146570,0.03914756230449154
146571,0.07591650597904884
146574,0.09761464145418133
146587,0.08440145319989843
146591,0.08693728380499599
146597,0.08073091582858084
146600,0.06489660102637482
146614,0.11075403091771466
146621,0.0452203332653818
146623,0.04016267656620709
146631,0.09858633709514555
146644,0.14868376663507374
146649,0.06477196053143568
146651,0.07938328889572911
146652,0.065387223610333
146663,0.0141409939414565
146680,0.08263488574862049
146683,0.16188800780182291
146714,0.05832169642076157
146724,0.04458123423497162
146730,0.13789203161109986
146732,0.06219466331018906
146738,0.04409313564238496
146752,0.09299404141825587
146755,0.07781800139109284
146756,0.036747413468830356
146759,0.04682987756205929
146760,0.10451844959392502
146761,0.12111477658335311
146765,0.04556495566430102
146806,0.06350385918893442
146809,0.14352079847942031
146810,0.0369484571565081
146811,0.05496213852819243
146815,0.1589786553526034
146820,0.09356453890394936
146821,0.04724675842789475
146824,0.1906379977891497
146829,0.08163529499408331
146842,0.0789330743306181
146864,0.09715309568467542
146891,0.21452200678765757
146918,0.07122524543643328
146955,0.05569130306238254
146957,0.16518599882680143
146972,0.04630856745911052
146973,0.1115335959101828
146979,0.09228997272992343
146982,0.039813681581978955
146984,0.1936321735979151
146997,0.03756766247447213
147001,0.11377121748648882
147008,0.15658231485951743
147014,0.06018662784102546
147022,0.1492895387576817
147038,0.04996008716492585
147048,0.09044479584525994
147060,0.027294650439198268
147061,0.035165651031955895
147077,0.031450330034150036
147082,0.13243346357821925
147083,0.07509718861070752
147085,0.09407451240709283
147086,0.05998120282959811
147099,0.07271350898942427
147127,0.0491918622915427
147128,0.029324761282836034
147133,0.01738915130387163
147138,0.13594994052463968
147139,0.05454747553565268
147150,0.09267840165782507
147155,0.15126335943718702
147171,0.14497328065630352
147172,0.03891885186202905
147182,0.04633785641213688
147195,0.05779458611825008
147199,0.05135427451615425
147216,0.0763752792788379
147224,0.02105079668759593
147225,0.09593591872262684
147230,0.021109642350710167
147240,0.05034955550519714
147250,0.050581363772723056
147253,0.027043064966563453
147254,0.17142710379139287
147264,0.07148709427993158
147294,0.0316941635499618
147308,0.07994467608982
147309,0.06415701220237267
147315,0.11024740846575548
147319,0.09678068462421081
147329,0.043590544957630706
147340,0.17689484649582668
147345,0.07074356882828164
147353,0.04510118697757451
147354,0.07434628397103303
147364,0.08699724144081174
147366,0.025684859059684314
147373,0.08408549380796236
147382,0.02800443858690487
147383,0.10504560856273276
147390,0.043647469289570945
147408,0.11655136467150265
147411,0.03784751217053006
147415,0.057469779103528885
147416,0.17676856763633472
147425,0.06765245049626148
147427,0.04020666495333784
147438,0.05141439913861929
147439,0.12450075804912207
147457,0.044515396553022
147459,0.06134963812597935
147463,0.10038746628765939
147469,0.10344988762330987
147476,0.040838107046689484
147483,0.16190509557741012
147497,0.14137678672138804
147502,0.06568972903752054
147515,0.1619053818675535
147523,0.04045174476314326
147527,0.026414321526225304
147541,0.1679787230641647
147551,0.03978783703945395
147552,0.03772753649788082
147561,0.02495774482175587
147571,0.04114782752650561
147587,0.05384362475485433
147657,0.064752167211977
147659,0.07872978485286203
147670,0.02713836095938694
147695,0.15856213594960486
147696,0.03271097480786071
147702,0.11933005735760224
147710,0.1915242264823199
147711,0.05702725110491114
147712,0.04150940837643672
147713,0.18062797243876375
147720,0.1312132032036635
147722,0.22537788574841766
147742,0.07566000579673815
147750,0.055593136990669534
147761,0.10416499361723519
147764,0.09685706354645354
147770,0.0285063278374398
147771,0.06271562425510165
147774,0.3094075484170036
147786,0.04009493308658693
147787,0.05483094220211908
147791,0.006941370036005657
147792,0.06775832840439248
147793,0.21744060540209
147794,0.046844458529376125
147801,0.1825601311944745
147824,0.018610256474293575
147826,0.07967885975754857
147840,0.06996388148609232
147847,0.11534975232396791
147862,0.050698660870581225
147865,0.09441525590213769
147882,0.1241330003067612
147893,0.03939827802566875
147925,0.09338820355254784
147932,0.07234985790263725
147942,0.16876574911059966
147953,0.07726324301572915
147955,0.08533401263367765
147964,0.06311511224150906
147966,0.10998897386828276
147981,0.0764300677170498
147982,0.059285919762028884
147990,0.06925345051386991
147998,0.23502418829255775
148002,0.046610953051221635
148013,0.1271510375122381
148025,0.10378282425070133
148026,0.19288751479519317
148031,0.11498067168035674
148035,0.10616868044478064
148042,0.09337127541215445
148047,0.05130509990808816
148050,0.0675129741149652
148063,0.2047097699848768
148065,0.03882642427874507
148069,0.060223049664560234
148070,0.05964920344162799
148075,0.08424016264814961
148076,0.0426422107682496
148087,0.05443427836120675
148091,0.07720042385548459
148102,0.17199114695078463
148107,0.1586372481461974
148108,0.07384653814466784
148113,0.04536307902044447
148131,0.10685159791327634
148141,0.035420336163145834
148149,0.19227109963476044
148150,0.030102836612551843
148163,0.0780928337302493
148175,0.06776044638540099
148185,0.1243639405934042
148187,0.14532978267578522
148198,0.08429882669887459
148204,0.05549111756976813
148205,0.15625394767259
148212,0.14450531339637873
148216,0.08870149005969663
148217,0.06223434756420893
148223,0.030707956835916088
148224,0.07239399575869361
148235,0.02644681547471058
148255,0.05388915514438719
148276,0.01663011214106728
148285,0.033957508523744885
148289,0.04121563249504984
148292,0.04485903056382985
148294,0.09167255673043777
148314,0.040999450585221905
148319,0.10401339507410341
148320,0.08938380970597475
148322,0.07047205442663791
148323,0.06652838888107959
148325,0.1415259395839491
148333,0.04915857715584997
148339,0.05734913627084995
148359,0.09963969169879877
148361,0.06071602963348822
148364,0.0428867700614583
148380,0.027045631164268384
148382,0.03928843959677691
148386,0.11970853327600325
148393,0.14300153001024354
148394,0.030562657568851424
148404,0.14308612622012623
148419,0.0653865346602659
148423,0.03937989494377524
148437,0.14675694701992395
148440,0.06510653274931613
148448,0.12005880886659849
148449,0.08587268548852871
148450,0.04798984256608306
148451,0.101374114062268
148458,0.19893205183555882
148471,0.09440796261826546
148475,0.05672477847011898
148476,0.04286282224316232
148497,0.08591849853110246
148511,0.07269656135911678
148512,0.055339229113229416
148534,0.2339364041982688
148545,0.02546025365232517
148557,0.2015537048688137
148564,0.05289622799047116
148570,0.19732689777847254
148586,0.07130907008724476
148596,0.13068695825884402
148600,0.05521243341309767
148607,0.08651318816937119
148609,0.04907380776769633
148622,0.06128287224559084
148623,0.05924853300106095
148625,0.2511145946415969
148626,0.062390167272691935
148628,0.028998824588652012
148632,0.049195316902329464
148639,0.14259692817365563
148643,0.11834322140203819
148644,0.05614939826836222
148680,0.06061094372016088
148702,0.15089031801680047
148716,0.04333547369609418
148717,0.05410240517074782
148726,0.042109716124697154
148738,0.03896917551342009
148746,0.07119078102896505
148749,0.11118066832846361
148750,0.0479683172296416
148769,0.05078685116889486
148791,0.10231138200041377
148803,0.051639687770736076
148804,0.06855936078961058
148823,0.01623643227421944
148831,0.042567866114683064
148849,0.027375258576047667
148850,0.0467374807849031
148855,0.11070964560206577
148893,0.057323204027117595
148896,0.03255481017184958
148899,0.07912519160545893
148903,0.0442591144481532
148910,0.10258487496529367
148911,0.09909401805368108
148912,0.12795576617912857
148913,0.16058299915813257
148933,0.04003650896098549
148935,0.0672050556429367
148937,0.04188607236523335
148946,0.2562097971008877
148955,0.08005187741111547
148980,0.05707630051700315
148996,0.1580222247557741
149015,0.08852530906808892
149025,0.04734879039086806
149028,0.1942463027632611
149029,0.04135546829167826
149035,0.05507234325870441
149050,0.13682547219225558
149051,0.06882501498784306
149052,0.1104671119630023
149056,0.07670253306428412
149062,0.10994455111521662
149067,0.037873892772106725
149076,0.2296202986179984
149090,0.15520662807214194
149106,0.03601003186873401
149107,0.06527513642310018
149118,0.13091644829776486
149119,0.04930741493993365
149130,0.08172627213931247
149154,0.11489756350534984
149157,0.0799143922746284
149158,0.07100577107013291
149160,0.06105976622998651
149163,0.04073427031413821
149164,0.0865996663345896
149165,0.04145196520827217
149166,0.031790671896106626
149214,0.08784841612175182
149231,0.0645136249399376
149236,0.045679861895553946
149237,0.09794511496739278
149246,0.047950080141429464
149247,0.05557480991562375
149253,0.06797408302627453
149254,0.0702330396976148
149265,0.19273062967770663
149266,0.04522869220220672
149277,0.05999989337351482
149283,0.09275074326095362
149289,0.060103999477148375
149310,0.08424318788749853
149314,0.06349370397078458
149318,0.12309888190940826
149319,0.04644640932922846
149320,0.07064193291845586
149321,0.12341556420674565
149333,0.12305271236789614
149337,0.15243144399834158
149338,0.0350780921164818
149341,0.044438262059341475
149342,0.04728418613245566
149349,0.0661821604923017
149351,0.114292991727496
149354,0.050226393025132716
149360,0.08295518316203139
149362,0.1957025330177176
149366,0.05570564201978703
149372,0.05562261778221756
149376,0.0872347783935068
149388,0.06303453537031185
149393,0.046784429856802555
149401,0.09837406304336117
149405,0.15247678491558728
149412,0.10930186195670483
149415,0.12086911152572627
149416,0.047073270296377145
149430,0.16745908786479438
149435,0.03842179401370264
149436,0.06775222053196596
149444,0.05683501984800304
149456,0.056504623063928366
149471,0.09822447491498387
149480,0.05669212448183161
149481,0.048282501064724606
149490,0.0863295810816444
149491,0.11259025828972645
149503,0.054912301138226295
149512,0.06616278204758305
149524,0.06799980050654769
149525,0.12974043466780621
149532,0.06658741652850556
149533,0.17739627045525339
149536,0.1353664610957757
149540,0.06162721231653543
149548,0.11395373811709575
149563,0.2482458181285037
149568,0.07908852637223812
149569,0.14268837518991556
149570,0.05788006575440503
149582,0.026937217269307874
149584,0.03098677904642202
149587,0.11232896254940425
149592,0.16160228270430338
149596,0.11633550954105457
149599,0.14522911752405432
149612,0.09618156260925813
149643,0.047217266763451234
149648,0.06327856734822726
149665,0.07592570436116915
149666,0.08223994202206492
149671,0.04751649893363805
149675,0.1019064312047384
149676,0.14949998845874132
149677,0.019831840565645055
149680,0.2502149367073284
149711,0.03286742552984082
149723,0.05082792052716771
149726,0.05783296072995186
149727,0.018035633692380593
149730,0.05154463248941656
149733,0.0755331392689299
149734,0.06261988008012732
149736,0.12585088580058482
149750,0.02646689004558972
149752,0.057170489789405546
149767,0.08046118437277473
149791,0.13330674093569958
149793,0.05197061759964435
149810,0.05382811320366139
149850,0.049931065786012474
149857,0.20776547970104528
149858,0.059029011510759476
149860,0.14175979130839564
149882,0.05573444607412863
149889,0.06859131567146767
149890,0.15052551959679505
149918,0.03063702156767663
149919,0.10585318070150272
149927,0.04220088974428463
149928,0.05942926575918964
149940,0.15121336337797064
149944,0.07322593036032465
149947,0.03725457609514597
149951,0.048337622189267127
149956,0.09659029671257822
149958,0.10091601854428717
149969,0.08645039317295196
149988,0.06169070993614738
149996,0.04037083101430374
150007,0.07348908147298237
150018,0.05129705814095643
150025,0.07991122134477252
150054,0.08038380686429623
150064,0.043597676106832975
150070,0.02858304576270122
150074,0.18157162800850796
150078,0.028326456401071946
150084,0.08266264347552131
150106,0.08853303111756088
150111,0.21371058972908774
150115,0.07754624423734441
150117,0.1341747364013579
150120,0.05289933601241815
150127,0.029344220884309238
150128,0.1547040599179883
150130,0.06574923271109646
150132,0.08789221667502098
150135,0.05926042626815201
150145,0.18735487993218825
150148,0.12558666851990927
150153,0.17682588009517983
150154,0.04003255581544172
150173,0.07920228355187857
150174,0.07915055949006757
150176,0.05214715242457574
150177,0.09329802302754471
150178,0.02937420563772791
150179,0.1391584944726199
150187,0.050579800779253975
150207,0.12457724828620763
150223,0.07080996976249954
150224,0.014391822895036998
150229,0.03451239274332559
150233,0.03920705704175374
150245,0.04429304144982881
150252,0.04700728807412226
150257,0.1505905313650995
150258,0.0660733201763438
150267,0.11283859648839668
150268,0.05877959213303449
150272,0.08598583610327946
150282,0.08427770162934502
150289,0.023676952474085532
150299,0.028910194360381416
150307,0.05808263599171
150310,0.045205587044338226
150311,0.2374543002908793
150312,0.14607397905432212
150313,0.08622446723402893
150324,0.015372996486988874
150335,0.05053932916575009
150343,0.052368944698447696
150354,0.05174451525714705
150363,0.12658705367133968
150365,0.05398985451361323
150377,0.03922371294332528
150381,0.06064406580932901
150382,0.060715925077431045
150414,0.07202951650205079
150418,0.031714548937266294
150431,0.11013995059162082
150449,0.03936757892576624
150450,0.12028920804654888
150473,0.05815975030151165
150475,0.023526437490508954
150476,0.20212216205664346
150478,0.04839206011703323
150488,0.15210945721199592
150499,0.13344906110915516
150501,0.05061061198375259
150503,0.04732639106325119
150518,0.02572068285216329
150529,0.11202269853904584
150531,0.06056963147248654
150532,0.04291680456844801
150535,0.12689244802313135
150543,0.12116683687524224
150545,0.11892710853195337
150548,0.06163800031526788
150552,0.016176324358323797
150558,0.11465244334712099
150574,0.0183900237548769
150576,0.09461532005554223
150577,0.054495966947931324
150594,0.1559510373796737
150601,0.027866047714467844
150604,0.1538260724287298
150618,0.04524858567405654
150626,0.13228459620422722
150627,0.0655844835738326
150635,0.17466788858041968
150648,0.13358306022327895
150649,0.13757180542830033
150650,0.10078361131532264
150651,0.0980568716560729
150652,0.05775966616589494
150657,0.13528974982443376
150659,0.029229132641145197
150666,0.09866434293609157
150667,0.05512000304389091
150680,0.03339813406553597
150698,0.11008995174940799
150700,0.08115824999953221
150713,0.046483903039617476
150715,0.11980033976523298
150718,0.057553040686799395
150724,0.11666842701864942
150731,0.06483977289837399
150734,0.043594878442601966
150738,0.08502245500251379
150744,0.06438784740718258
150745,0.13460021841428274
150746,0.068371317926851
150749,0.15288063024788368
150750,0.06797752270959358
150753,0.08866291659267561
150759,0.032098231653926924
150762,0.05692479985989386
150764,0.03286356895970612
150782,0.058149179240892336
150784,0.1605825633968486
150785,0.055374131742345505
150786,0.10331396352347821
150789,0.10048198200727483
150802,0.1687147713856741
150809,0.07184961614323615
150810,0.06171768612217922
150817,0.03788493198051222
150820,0.04044808981551561
150822,0.1061284702702335
150845,0.1045271110128128
150846,0.13695455118061892
150854,0.04318846858260422
150858,0.0558041193457185
150866,0.15572564778028883
150869,0.06336880547595171
150874,0.10827626310783094
150887,0.04840556832451261
150889,0.10363348105583811
150892,0.06356170320019612
150896,0.042746800184668525
150901,0.16502444872296818
150914,0.2706502761330002
150918,0.021030655326556427
150919,0.0448592813686002
150929,0.046676724471385565
150935,0.08166280936935134
150941,0.05294766134518242
150949,0.07191707597878062
150950,0.19736435464252172
150951,0.048283970846999195
150952,0.07438797421464052
150980,0.1952854491636634
150981,0.05923208113044176
150986,0.07450579875130298
150987,0.19515613751845584
151004,0.024068421143020303
151005,0.0457010941624029
151010,0.057690605176871954
151012,0.08296333084694621
151016,0.08532488353762925
151021,0.107973274201222
151022,0.01853648408621115
151023,0.1476819717348881
151024,0.1601240162960743
151035,0.11901911314142555
151036,0.17296645510328862
151039,0.031116666222892365
151041,0.059536063173867886
151043,0.17598456790904274
151052,0.06483645780411797
151058,0.05418303862362766
151065,0.06753648048451141
151066,0.021847263025662627
151067,0.09762255141133441
151069,0.0417670461576808
151070,0.10208885889235532
151080,0.07985218821680608
151090,0.07924408315176863
151092,0.17189124856889365
151100,0.0617576906468192
151108,0.020989535560204817
151113,0.036282816957001814
151119,0.03767155104899974
151131,0.034518588355929886
151145,0.10738671378313135
151147,0.11568897847418283
151148,0.07153493043125972
151149,0.1207152978078164
151153,0.0753467787548369
151158,0.13230618920077936
151167,0.04917952274215274
151169,0.06731414782611572
151185,0.04683534516815261
151186,0.058267020248793246
151187,0.07027006244166457
151203,0.02866591657977951
151206,0.030791640796525892
151213,0.05830498375898888
151237,0.13214465253128765
151254,0.1178796477832196
151255,0.08896314568746073
151264,0.03348391981581219
151266,0.051099847741748
151267,0.08499014782331472
151270,0.04102304056378691
151286,0.054635995755133324
151288,0.13132376559657127
151289,0.17694911353082024
151290,0.1087948621026164
151303,0.09912589042947935
151304,0.053757923511598985
151308,0.07164573809922381
151315,0.07047549245509382
151324,0.04437908644462973
151329,0.062257070858301
151335,0.07284090764754599
151343,0.039291751622578024
151347,0.16136067243144586
151348,0.11645764485123941
151357,0.036841815064648877
151366,0.040733693259401516
151372,0.035382248528008614
151374,0.06995469382556076
151394,0.03390043728431571
151395,0.04197003117472273
151403,0.056058695916989844
151410,0.031744538800771584
151412,0.04847203180818305
151419,0.16441805817679184
151443,0.018716958010755822
151464,0.0429886632704859
151466,0.08429499683881034
151467,0.0381241145181563
151476,0.06536047246935961
151480,0.21586526077786264
151481,0.10676705014095798
151486,0.08865408004689333
151487,0.07462216897048422
151490,0.07550176539661248
151498,0.026384734622944172
151500,0.059206814413660935
151504,0.03673487712534262
151516,0.05971728888288044
151519,0.04138800188507341
151528,0.15540718680947319
151529,0.053424846352397186
151539,0.21040615716906055
151540,0.053644120665190115
151556,0.13229739618841874
151558,0.05327514076585314
151559,0.0354067387168937
151581,0.04453695723267157
151586,0.11679528565772357
151589,0.09545911464742189
151603,0.14241346648867267
151604,0.05563407865413806
151610,0.03990242673272505
151637,0.0784835467485993
151652,0.24221437782478086
151654,0.04531250364887074
151667,0.05100444022097888
151668,0.14785908060699393
151669,0.03873693241223566
151678,0.0965298929647314
151697,0.15509746018823597
151706,0.042210493284712616
151729,0.05958244626789724
151730,0.11318736137432127
151737,0.022904962930522847
151744,0.08772788740897794
151756,0.05848257101410233
151785,0.023721263914882707
151800,0.032692946170141804
151801,0.07346042157262116
151821,0.136871591715011
151822,0.10398572327803823
151834,0.10211958632504328
151845,0.06676363863133931
151846,0.11797498868835334
151847,0.24055680774358706
151848,0.1444780517128858
151859,0.046410232440551286
151872,0.12093580412400745
151875,0.06181999080278788
151883,0.07089937969809096
151888,0.035211495007327814
151895,0.04636268589196745
151896,0.049940591698641984
151900,0.046486391161976094
151913,0.05021970836480738
151920,0.10168999960636615
151928,0.06820586304653785
151933,0.07066863175590404
151934,0.04411851053787373
151948,0.11673608541885662
151951,0.029339722308631702
151963,0.06887019964461419
151964,0.04274464300440236
151965,0.05828199774077264
151966,0.07763717998073867
151974,0.05810188628331821
151975,0.12558067750665436
151978,0.0357497752182499
151982,0.08522722291548794
151993,0.21643094736364543
152002,0.02438373462968307
152005,0.07561474011800631
152017,0.10795751751917461
152020,0.09851419034905438
152039,0.033232986456628484
152047,0.1467888963840567
152064,0.2180220492710562
152071,0.1029638953990719
152076,0.05243895162963855
152088,0.07188492620743454
152091,0.08841132848808111
152093,0.05121456522937418
152100,0.13858895637000634
152107,0.07040340571359066
152115,0.1675749821405697
152119,0.03138199807962677
152123,0.03848057702761579
152129,0.05818458472009057
152140,0.10383894086176915
152141,0.047414186667438706
152142,0.09736390799895812
152148,0.05648888508346365
152170,0.07696634580045818
152171,0.06947840371306399
152176,0.05183539713011173
152186,0.06758071801228388
152192,0.1624147779483942
152204,0.10963107694365884
152215,0.02343187021210498
152220,0.15975838217480273
152230,0.04658325625327796
152256,0.0524632753595981
152265,0.06858147130680609
152266,0.10260618211018503
152268,0.05821336483229758
152272,0.08462692163542129
152286,0.11501757101448758
152299,0.10704815132011741
152305,0.0667751226819999
152324,0.10318292315557265
152329,0.21255858742199832
152355,0.0323931774625445
152356,0.02602671171762635
152365,0.042227035456780325
152369,0.061816007506826635
152373,0.08083710286757546
152374,0.05210007479186368
152383,0.15655585587927517
152395,0.10807898955313186
152403,0.15691690117171314
152404,0.06909492706479757
152406,0.10879664921644158
152425,0.13101143568024903
152437,0.050658600186104685
152438,0.06418258381473464
152442,0.09242304688806496
152460,0.08439099611414452
152461,0.04126001247910153
152462,0.048291883330984844
152472,0.09613026446917117
152473,0.07408388381613931
152477,0.12390082031524137
152506,0.023683977576455805
152522,0.09142287179668063
152530,0.19480996335770168
152535,0.07907428657566964
152543,0.052163609217382154
152548,0.03342868254865305
152556,0.11851887291506753
152562,0.05542112840659236
152563,0.0877827640837397
152565,0.03208673005375035
152591,0.04819147535239288
152593,0.05473924997358614
152612,0.04159649488672933
152619,0.062182622998301205
152627,0.042698161930442305
152628,0.048528065511327316
152632,0.08530986884943614
152638,0.1725305062861287
152646,0.1029266914173929
152662,0.25873229942042547
152679,0.10632109675345461
152680,0.059304970763018904
152699,0.05616603680181888
152703,0.02329827990939812
152717,0.16148153556894507
152720,0.11935547292836657
152721,0.03548603952391763
152735,0.05836372634173094
152736,0.029893466535638912
152739,0.11712449976235279
152755,0.050277663672426524
152769,0.048968696662192016
152785,0.13438508465946278
152788,0.07635396694173487
152791,0.05486734230742891
152808,0.12106540478634052
152815,0.05688332546906372
152816,0.06792907654637341
152817,0.080964529882844
152818,0.13239593497960028
152819,0.06956798301659592
152820,0.03855452173253544
152823,0.09638911901825722
152831,0.14084247278823298
152832,0.07821271437005159
152833,0.100977452467246
152835,0.10595508414622108
152838,0.05632666393098291
152846,0.0549054762150196
152862,0.1757177919981638
152864,0.08250333798876858
152865,0.14398613025481163
152871,0.034546349674818094
152874,0.05217231692353691
152875,0.03968089789749357
152876,0.1177019645849987
152877,0.16034555447762983
152881,0.06642533267599457
152892,0.04618509850956074
152908,0.21688574957450948
152909,0.04767091779372316
152915,0.068001250553766
152916,0.044836625572011776
152923,0.1368352880573677
152932,0.05194900959183362
152934,0.11873968687788183
152936,0.029282444713867425
152948,0.06393485972136595
152951,0.17454376149464118
152956,0.05253290117586346
152963,0.04156905941404956
152964,0.1855245087290487
152978,0.08009473818128124
152980,0.05964527304197753
152986,0.22008622974953562
153001,0.05953655776688749
153002,0.03182521084372904
153007,0.08219024769537507
153009,0.029736449962998537
153017,0.052162933126524716
153018,0.11711365583802247
153022,0.18372242127288987
153027,0.08921947358972497
153032,0.10244041224057242
153033,0.0775648256162774
153034,0.08162827082926678
153037,0.10859812100505957
153051,0.19865613308124427
153052,0.17650119262542635
153057,0.049612238449902174
153067,0.2180104785257649
153084,0.07256809904414394
153088,0.10123990129409939
153089,0.06606022344922256
153093,0.13780874919870853
153094,0.06909921229374678
153095,0.13613995210639032
153105,0.13384893818342966
153108,0.1482579231867331
153110,0.12279827893822104
