SK_ID_CURR,TARGET
121631,0.18554380409852875
121632,0.4935395866493789
121641,0.22317720612870423
121695,0.4522682151004932
121733,0.6994120889508846
121754,0.3918759115945623
121762,0.2528379891408747
121765,0.05282827722331833
121766,0.20867137944390432
121771,0.22421799164277895
121772,0.8945974151291288
121778,0.6731772386854215
121791,0.20137241575276654
121792,0.24910813691093558
121822,0.6150045010096794
121825,0.5391928185003023
121832,0.16144526752990349
121841,0.6403531362564157
121846,0.15860462725167662
121850,0.29495510292354127
121851,0.251214667761824
121853,0.6791912325783327
121857,0.2828727389415615
121862,0.39783377475438864
121863,0.10145336063529174
121875,0.21485739788762592
121881,0.3743705816485537
121896,0.6371577790878447
121901,0.071845723413756
121908,0.6421996409661405
121909,0.6646759730459166
121916,0.29182467571325943
121919,0.35893450731677695
121921,0.42416734311718896
121933,0.23907551440322516
121947,0.25528173208476934
121948,0.5383541498532576
121963,0.5538475847835169
121968,0.08139429892594532
121970,0.1308668962507196
121978,0.4577302829307186
121991,0.3843796525303403
121996,0.30980129449174515
121997,0.8741381434904909
122000,0.5436157998615204
122015,0.3574741643950479
122017,0.4856157865119848
122027,0.6981214290533355
122044,0.08048123274672368
122047,0.42463961770988173
122055,0.6313360973470666
122065,0.41257730778571966
122069,0.25414407384915455
122074,0.40606059742457545
122086,0.3344615418019998
122089,0.6100124836460705
122099,0.059115532177448415
122102,0.08585790390918448
122118,0.4436511650008997
122124,0.10667084353084699
122125,0.09339022513649897
122129,0.16352474510078666
122133,0.4389749300890711
122135,0.39212754408819445
122136,0.20324762593346316
122142,0.4423040002195455
122154,0.15081769895731054
122158,0.6965794255195061
122160,0.16929770961028462
122165,0.08829052921389896
122166,0.4864811137490109
122170,0.1050786411556199
122175,0.09167823057647785
122192,0.2541015644031303
122207,0.09940251495138097
122210,0.30711227333582525
122215,0.17294928465398537
122222,0.0599703815024749
122234,0.7866920600343064
122235,0.13292917343109562
122236,0.16168135671847725
122248,0.8154781315676445
122256,0.10340446544626908
122257,0.08130935033243422
122258,0.21130028847304394
122259,0.1939330018690156
122260,0.4495570938797741
122264,0.1441215631094796
122266,0.791514747888131
122268,0.20895420732177805
122271,0.3754503081779676
122283,0.16211982496496893
122286,0.09711528486669005
122288,0.0876413947036467
122301,0.16673999282540605
122313,0.09965892169481971
122322,0.18220135954729172
122323,0.1248810768731605
122324,0.18546897731121237
122336,0.2943050777725215
122338,0.5058792569451691
122349,0.10299472269577868
122351,0.26490493984415786
122354,0.19012049809873524
122358,0.26297981743747384
122376,0.6071147585962684
122378,0.2943067061234077
122387,0.16893277742353918
122392,0.42448103145908567
122405,0.49625633637077865
122409,0.4261189148770429
122411,0.5929026413481439
122415,0.5193267738020516
122416,0.24082670162875716
122425,0.7731872754762368
122452,0.4606556587642405
122453,0.7327294489946504
122456,0.38122618134598457
122458,0.6400307861153156
122465,0.31900643681157026
122468,0.07248631314977273
122477,0.10483999161811959
122483,0.11275058080339519
122517,0.6701877637746919
122521,0.8572538336626496
122537,0.13259932081892922
122538,0.2596962644491246
122552,0.6860999845337105
122557,0.3242403522043379
122561,0.0894834850621284
122568,0.550680194572204
122573,0.578580283706645
122583,0.707408861833348
122590,0.4474812106894233
122609,0.1949433267272652
122617,0.06401342521219486
122621,0.296832926084427
122635,0.5062925666527035
122638,0.4606465620856195
122639,0.532993912192046
122644,0.20818415946594612
122675,0.27236160821906946
122699,0.6328517707702861
122703,0.3914748625697691
122706,0.2319894367855381
122712,0.35609699826178076
122730,0.36051090046853557
122731,0.0949415589467271
122736,0.3713106239463697
122741,0.23208695818557878
122745,0.07463216841661521
122751,0.5748372905312367
122768,0.25384837375629843
122785,0.6037119850629106
122797,0.3708652258093603
122812,0.7130748652960919
122816,0.12812786329085507
122817,0.19650108652937467
122826,0.3605099717704785
122838,0.39126584550232424
122845,0.089359747178348
122848,0.443213924157072
122850,0.08178169484884985
122856,0.08031807158632834
122862,0.44692020513889524
122869,0.6346908705048869
122871,0.41811182307441297
122874,0.7614042771493871
122875,0.18115525767298965
122885,0.28203177201741303
122901,0.35969144253998214
122902,0.3279185645092055
122903,0.4036104692352816
122904,0.1400271845949324
122910,0.21667311324720376
122921,0.08287227420795244
122925,0.22884716466693827
122964,0.1763191264719231
122975,0.19636891222653954
122977,0.1684404480056961
122984,0.7531108168003469
122999,0.19905349921128654
123004,0.887290924257353
123009,0.5451437897739594
123012,0.24814661900844442
123018,0.18965551656965693
123025,0.4631213519633679
123037,0.05667457270531264
123038,0.3737545107532638
123039,0.39896208573529973
123045,0.5165283713940304
123046,0.032687767889648195
123051,0.4102093431671174
123052,0.23577826675817584
123056,0.6235737652760039
123061,0.5507352107048752
123072,0.4315827930310877
123074,0.2994914088266641
123086,0.5008725619149672
123087,0.17696616143638613
123091,0.5930556151701737
123094,0.18938745703497997
123105,0.5017807361447963
123110,0.33397042491564594
123113,0.3174749320272371
123114,0.5793905735701838
123124,0.17178661339696252
123131,0.10410014979226506
123136,0.8503384207497042
123146,0.17868134954135897
123147,0.35087399487797155
123155,0.44405818936378233
123163,0.18200430755099956
123182,0.2392058761267139
123196,0.25032652205735095
123200,0.23297152678454464
123204,0.1661033035825411
123207,0.10677625295314586
123210,0.12921436004078837
123215,0.5216538195894725
123227,0.08505920774612624
123234,0.28956045579991463
123239,0.6696180770746061
123249,0.5382332904471162
123252,0.370723013466414
123255,0.03914298047515699
123257,0.09865095566060772
123260,0.19279673419103505
123263,0.42016043469861214
123274,0.3640523288103711
123275,0.444165743030086
123276,0.17587588024207054
123292,0.10081079880293305
123308,0.18708560283318817
123316,0.15947780323819907
123328,0.16797746570236774
123330,0.6236938390195669
123331,0.5083128158118173
123334,0.34571908092310577
123343,0.03643727251420758
123344,0.24373897814419426
123345,0.08630992662617941
123352,0.4118308636633158
123356,0.102881282546915
123365,0.36599395619181685
123368,0.2376288269656771
123376,0.1035309755075067
123381,0.08589589574087586
123384,0.22365613944844004
123389,0.19442003115962012
123401,0.5541341626672289
123419,0.14941905412432183
123433,0.39617490485497997
123438,0.5340751680434084
123441,0.5742975879299153
123456,0.24084114968131448
123457,0.4962394148234844
123476,0.15281713613234157
123477,0.18720926864654658
123489,0.5875097243637946
123490,0.25835650023560797
123496,0.7117781399666985
123502,0.3436849287926894
123503,0.5743583404703545
123513,0.3472516161894375
123515,0.15949132274066172
123530,0.30647624631534504
123532,0.24250278837179018
123537,0.15633285509242528
123539,0.6461787908188502
123540,0.28616558509396745
123546,0.17549817923913621
123547,0.6607104897506405
123554,0.43293338998142283
123572,0.16271886932131646
123574,0.7068675075169256
123575,0.551360574251955
123576,0.09877713386566332
123584,0.18396783840217804
123586,0.50854859402305
123591,0.2910089296584754
123606,0.07002123876214057
123607,0.4686273314941785
123615,0.15338416722943793
123616,0.6538411831997163
123619,0.5589425035493445
123621,0.37347529126613427
123622,0.12728863482610075
123633,0.20849644622835975
123635,0.4199788298160107
123658,0.33571858920817005
123659,0.10052222062788829
123663,0.46851054933688907
123666,0.24128423984205835
123670,0.35057271644948895
123678,0.10117744077778806
123688,0.5923917568908864
123707,0.15232300617075034
123709,0.5596346953091861
123720,0.4476694634823836
123741,0.2470957779883782
123751,0.44006903166478284
123759,0.4152812007719275
123765,0.5116416604940379
123766,0.42484391912853986
123793,0.5438242521004123
123794,0.11973288627377549
123809,0.38926780011236617
123837,0.20794482553413976
123839,0.10348219937337133
123843,0.5030943541113853
123851,0.5337589480689455
123854,0.6504924458487017
123860,0.07113541895132998
123863,0.5077604323213669
123879,0.5668115184839687
123888,0.6189955197194658
123891,0.30756274193358907
123912,0.13862799484217972
123942,0.19826526451719248
123952,0.5632681644136343
123953,0.36289697649648295
123958,0.4185546960384666
123966,0.07685744370488723
123977,0.1262290207904414
123981,0.08342748516455711
124000,0.0746594727172306
124023,0.18857814925434718
124026,0.11220145432427112
124027,0.3347783101478567
124033,0.25703438739966356
124053,0.4569201762806395
124057,0.3257165603906263
124065,0.5316791802777855
124074,0.13985381274149164
124079,0.3873384292792469
124095,0.3161699944794419
124110,0.5387523761637675
124138,0.11342976635950329
124167,0.6148642634068393
124168,0.4107436293436066
124175,0.08299497360228168
124176,0.639391151765743
124181,0.23156922180897715
124195,0.2418428731475366
124197,0.08976667777695825
124206,0.05724726269680801
124225,0.20652770558640746
124230,0.2985303809938487
124231,0.4726369524258772
124253,0.5435222071401985
124257,0.4614213714749154
124263,0.32977559922840893
124277,0.21980470034422667
124285,0.13525975075942792
124289,0.0770466582889171
124299,0.7939424007257997
124303,0.4217061697722146
124309,0.8197861702356095
124316,0.5768686887906345
124319,0.5688453726402157
124335,0.6172040992001996
124347,0.822446586932378
124359,0.5721689450017222
124362,0.12110247943992533
124363,0.6278182077223872
124389,0.11122421317750192
124390,0.2090794899299821
124393,0.5321326985791157
124401,0.8589890209128395
124406,0.13483838393677153
124407,0.2322442599131702
124416,0.5142800030697636
124423,0.16426735405365514
124429,0.1350643830203148
124431,0.4330268891983647
124439,0.07921625198122874
124441,0.32245070902496464
124451,0.3747481857197628
124454,0.13719903251974455
124463,0.8035786386501519
124492,0.4105278316304126
124493,0.5186069757352857
124503,0.367120066578513
124506,0.6507188514463278
124514,0.3182601672946824
124516,0.08946380315484116
124519,0.1150026296960929
124520,0.6158474893999472
124539,0.25793716256519833
124545,0.496025940664438
124546,0.23627344692423494
124552,0.22836131902963067
124553,0.7547665330405426
124555,0.08101895734471559
124575,0.08875708846870417
124586,0.43932169471163585
124587,0.08395224099703298
124591,0.7702196046666225
124595,0.2922870229944661
124597,0.4271362288251213
124625,0.45917182352404956
124628,0.348737768220947
124647,0.6821982619870858
124648,0.14659642374362317
124654,0.5698040334038095
124655,0.34706702352032953
124656,0.23471597117936344
124658,0.11015310627918745
124674,0.5816532315722206
124675,0.12546958575034486
124686,0.3681692696291414
124696,0.5546017151595876
124698,0.2503652751755485
124702,0.33960104767747895
124704,0.570791730159568
124705,0.1646575925041102
124719,0.13159996286583042
124732,0.12207128058947322
124734,0.6232016416718265
124737,0.08468075186844526
124742,0.544312294561317
124793,0.15920262112874728
124816,0.8564365916475387
124820,0.05993149717544445
124823,0.5095805711366245
124826,0.15635105074684505
124829,0.1424308616347986
124844,0.5624179552269825
124850,0.13503154810989396
124866,0.21984537833157172
124868,0.13271510703043835
124874,0.3148346069108261
124875,0.28538514685654703
124876,0.151241285349895
124887,0.21962278421386552
124893,0.7594202869872531
124901,0.1301351787577386
124905,0.7628687377690209
124906,0.21433520693210137
124931,0.466923310912186
124938,0.15906164769086376
124940,0.8160430798630017
124947,0.4451680930451131
124948,0.2645112233133246
124949,0.1439947332574238
124971,0.3961605715403097
124974,0.27991485401334215
124976,0.1850909713397576
125004,0.5707755212118532
125025,0.3646849127711844
125029,0.322050532575331
125031,0.2483938443669723
125037,0.30778912320014373
125046,0.1132515428835691
125052,0.08180585828691268
125053,0.11945683002258875
125090,0.17073950299574553
125093,0.27004400726335137
125100,0.1681870306384345
125101,0.10158940638709604
125104,0.583572613786037
125111,0.37313899244677484
125133,0.33176553193933184
125144,0.28328137427245353
125145,0.3639077143563051
125149,0.3537360036811018
125157,0.24356703214232212
125158,0.764461398194032
125164,0.14206200603621644
125167,0.09813902167257434
125170,0.3350569861215613
125177,0.15321245887027066
125185,0.737450465427041
125190,0.38651236628368596
125196,0.45277543801763154
125200,0.7043161790503628
125203,0.558712509103829
125215,0.1423884504686093
125221,0.2605804064600117
125224,0.09584059540025282
125227,0.5186783181015651
125252,0.1776933809768649
125256,0.1974055113488351
125264,0.12767408187261378
125266,0.2901156014345097
125267,0.22316222631150723
125268,0.8852949289610108
125270,0.16198693956111282
125271,0.39738552997750404
125276,0.1432974042411359
125290,0.3047822195128369
125300,0.437769608912115
125311,0.1819073012334611
125327,0.2604178148258994
125338,0.2723716783349476
125359,0.12886380294460745
125360,0.2631504322352662
125366,0.11750050722927481
125373,0.6319254270001716
125376,0.7757220916068224
125384,0.1400011895591847
125387,0.6547640260648495
125388,0.2518694149452709
125393,0.14046561383682443
125394,0.758414438278659
125396,0.06847863324128568
125397,0.06350113657313472
125408,0.5018419552134656
125409,0.5144389225836067
125414,0.8044638054304145
125423,0.29621559185433577
125425,0.5331986633297081
125436,0.3240893150546297
125450,0.4766415795261118
125465,0.09705845737951427
125471,0.8006266494321059
125488,0.11795878695446914
125496,0.2973544774154277
125500,0.6370409691766568
125505,0.15918663356901577
125507,0.23478304030335637
125519,0.14842043733799018
125521,0.5705913070769953
125524,0.17556337199588787
125531,0.6563585503887301
125542,0.575424666601626
125552,0.10647594264606022
125560,0.3116126441720867
125573,0.20540358001950682
125574,0.4301991164041801
125576,0.21958114890672498
125592,0.09817201221456388
125604,0.256936880157132
125622,0.36363821008771263
125628,0.17793417405223977
125649,0.26338829651292706
125668,0.5102716028506011
125695,0.25145147247416516
125698,0.13612386779323232
125701,0.6868983361581794
125705,0.6413279135002601
125709,0.5422125597581877
125713,0.07919398730685374
125720,0.4814814843932039
125727,0.8062337775110918
125747,0.15121802812389382
125752,0.2360013490936036
125758,0.34442751206459177
125772,0.558430958517578
125779,0.8864169125429889
125798,0.18960551605013737
125804,0.2604162790927086
125814,0.17467615267886466
125817,0.05117281834539809
125835,0.08953927335067265
125838,0.17997373931869867
125842,0.20427922230979917
125852,0.7129085912574153
125878,0.05914035939830668
125886,0.13197930933493096
125896,0.6143690099179616
125924,0.41251190150325334
125930,0.21607572723421434
125939,0.24327465960372846
125957,0.4489488704866603
125961,0.228710744673266
125972,0.17245170369816284
125973,0.6197194521681942
125975,0.12263385834986934
125983,0.12442825225686562
125984,0.8517511557665186
125990,0.30642325086363575
126016,0.43663877216901686
126022,0.3338177842772814
126028,0.4873129145230334
126047,0.5153460865411906
126048,0.3286173876986361
126067,0.32150518634117314
126068,0.08442596300118954
126069,0.29032953407184825
126088,0.38987508410205457
126121,0.11504816752059925
126123,0.19752515256970607
126125,0.11531783689404627
126136,0.2718858325701734
126159,0.21219873881892756
126162,0.3789519968111648
126165,0.21153767794802003
126172,0.46751128744624304
126175,0.5883571554639299
126178,0.10456336961147969
126184,0.13283845799954402
126198,0.4657646569252438
126202,0.6006472444729225
126203,0.24723262405293292
126205,0.06353731914746728
126214,0.16696395809762896
126231,0.7136448728834592
126238,0.24194092969564635
126242,0.20763765876000792
126252,0.08161202185608442
126263,0.27715986878753596
126265,0.5282728874272965
126267,0.2587812276774634
126274,0.22501682197219408
126299,0.3212578832771742
126307,0.6068789482911486
126310,0.24755867492479197
126329,0.3377413034022705
126331,0.4330386839822334
126340,0.16500959305866345
126341,0.6997438276402971
126348,0.449674566081232
126349,0.08247077040668499
126351,0.08855254172041005
126354,0.20037335893137956
126366,0.14382329178931025
126370,0.0706360580648452
126398,0.2567531069202878
126407,0.24314151955987112
126409,0.7604337822866746
126431,0.1767842123187971
126438,0.43978131846195234
126448,0.20819757254021476
126462,0.24469916778826825
126464,0.34556707319836766
126468,0.25500735411382974
126472,0.3931779077878793
126473,0.17708676173501128
126479,0.19504791439551059
126484,0.5753631210389286
126486,0.09450256051189106
126488,0.32727286815362794
126490,0.27284783721357325
126494,0.23791477417527934
126506,0.2508367271285264
126510,0.29929577106151223
126513,0.448781389998883
126526,0.7989766708800429
126533,0.23573089595172775
126538,0.22973266067762105
126549,0.6490457681177457
126553,0.2788115800510406
126554,0.12105649683807082
126555,0.3546841068007618
126579,0.42082079912711556
126584,0.2775564960914515
126594,0.11177749725062631
126595,0.19778492500172634
126596,0.7037204170969167
126602,0.20417665075594466
126611,0.15017185294386723
126614,0.16862622026956867
126636,0.15360136614737516
126638,0.2276903375884533
126651,0.5844761136132703
126658,0.3986593933924278
126674,0.10364998228385602
126685,0.17189808678564067
126688,0.5759663636101368
126689,0.19857791244544915
126707,0.8293374292644424
126715,0.3080533041073956
126716,0.06610717225119463
126721,0.7968413285623358
126722,0.41559758155120696
126732,0.28447628097037275
126738,0.5123221901304605
126743,0.1733051221620512
126744,0.25493398324459
126752,0.10859015062507876
126759,0.2504324310402827
126763,0.7289276740684105
126775,0.3160900362521245
126778,0.6295533201795515
126784,0.2284372663609214
126791,0.23518302788992027
126792,0.32773924869802323
126804,0.5731708706824792
126816,0.77811443445442
126817,0.23248422649402628
126822,0.043062703615143354
126832,0.40486616564453254
126842,0.21868936841815886
126849,0.11191202228052757
126850,0.1914852643709156
126861,0.16462344557669173
126871,0.07115026417759947
126872,0.6325156854157178
126880,0.11107965990878445
126888,0.17729685539675452
126896,0.05414131743852329
126913,0.4493774405764465
126918,0.2242717579787481
126954,0.060250256655162496
126961,0.2307842946435243
126963,0.17231256332187717
126965,0.7716164593663284
126968,0.6574654275219466
126971,0.0772108561293082
126981,0.5800234041838115
126984,0.53195682236248
126985,0.4206009870361968
126995,0.6933089766327307
126999,0.5153208183957722
127007,0.2626240515344636
127015,0.3962652210856017
127038,0.3172687920742852
127054,0.2675829278760704
127057,0.11830738207051926
127062,0.6428943851041922
127083,0.29865414558719255
127098,0.30101245559772466
127102,0.11463204601360488
127110,0.18109825686098444
127111,0.15072282799182557
127116,0.19361046052259703
127126,0.21559091251895746
127135,0.13505808918816525
127137,0.21743546024412205
127142,0.27660473961569587
127151,0.31771063915915704
127155,0.2363999936801218
127156,0.1371292644437385
127160,0.4156129053959606
127169,0.31485313496221373
127174,0.3293302584871391
127175,0.23140117666725657
127177,0.22930045342311242
127192,0.047934120817969064
127193,0.2923642066583601
127196,0.1277414823721684
127197,0.3757863004687594
127204,0.31612750754075686
127207,0.2495000867868826
127215,0.1622027187699328
127226,0.45412917722308294
127230,0.13346005710289488
127244,0.24721462797961408
127247,0.1383969508132437
127249,0.2171734255785408
127259,0.7431229764279684
127299,0.3425099583715572
127304,0.14560301827660838
127308,0.5596564534088267
127309,0.14154843219460536
127313,0.5441498023604314
127316,0.09641395646704513
127317,0.08548548379394735
127318,0.08616392728283209
127333,0.3053054970381691
127334,0.10591867906269752
127336,0.05664323841827817
127346,0.5563910166274816
127370,0.1122610573934313
127375,0.6879397617556956
127390,0.3603597350165775
127392,0.34250594458997613
127398,0.3067511790201942
127400,0.09514022693738959
127402,0.32132950272417765
127407,0.32756462360233435
127412,0.05982394915446265
127413,0.31295946337727215
127415,0.08563201440609719
127418,0.724972814524464
127425,0.7120099466591898
127432,0.14126151235687967
127436,0.190022050587321
127448,0.18387203650333206
127449,0.4581477032616179
127463,0.334785682744271
127464,0.653302530016656
127468,0.1501050577968035
127481,0.17349764467690199
127492,0.7170317239589343
127495,0.09754883259108332
127496,0.2847039586832651
127501,0.25885013605214
127508,0.21238309727212865
127531,0.2354128923525781
127554,0.17232677356725642
127562,0.08322786371035819
127565,0.09305775999059944
127567,0.09527011558714747
127582,0.28076305876307633
127593,0.4724212390845884
127595,0.25486506261265557
127614,0.16587239551820418
127627,0.26479167804115855
127630,0.2644730723493692
127638,0.47844276428747573
127639,0.36534151280905425
127641,0.25104221326602777
127643,0.5583277033944961
127665,0.17445125732853203
127674,0.09091252936595069
127676,0.386683026167693
127693,0.5313500469536548
127701,0.09331771365522339
127702,0.3902930520822254
127709,0.6704430931890779
127720,0.3350265401740205
127733,0.3867093643949799
127739,0.4131265079563525
127753,0.31531016968745645
127756,0.1553279768843402
127757,0.7241825028967876
127777,0.4667936461294459
127810,0.6602968335203082
127811,0.573360942649769
127821,0.6063450302144242
127835,0.32923681039370034
127839,0.3026740698373754
127870,0.5732596814255181
127878,0.6137721011505509
127887,0.7085718930757292
127918,0.6026894610649814
127919,0.5242479728070106
127920,0.334848784705499
127932,0.3779554784687694
127933,0.5709130440250585
127953,0.3481019613451625
127955,0.1593474834922749
127957,0.08590915103517761
127961,0.3165467531170833
127967,0.7035134286492184
127970,0.4155511603565563
127975,0.1531208847019942
127985,0.11914032861970354
127991,0.07754139474993237
127997,0.16958327276761906
127999,0.0967166379802319
128004,0.0680665051524317
128005,0.47525007460490737
128015,0.3549170409428567
128018,0.1958794430994463
128044,0.49926096412339144
128046,0.14374548935458123
128047,0.48396378628747644
128048,0.6134590282763454
128054,0.25561656463276167
128066,0.5202894564057666
128070,0.08000255873866202
128071,0.2638379723981703
128094,0.6861024258894872
128095,0.16120385701311654
128099,0.4847886629523333
128116,0.0725413867025736
128130,0.2612112497425869
128132,0.3492131633439877
128133,0.8100785997324684
128140,0.10240210527644981
128154,0.3378020744275373
128156,0.8220111384256632
128160,0.14925543076591513
128165,0.7242497289956296
128166,0.10748095997829035
128169,0.1579262640530979
128171,0.11011165817716528
128177,0.21415893046473314
128178,0.14469101572615256
128182,0.06946016379479608
128191,0.44475455135494096
128199,0.508334500983124
128213,0.25509785712072663
128214,0.16120214130628616
128216,0.18705700141426104
128217,0.698649257608581
128226,0.3645447273891948
128229,0.349581930508414
128232,0.5656587665983812
128246,0.14615407495647348
128273,0.4510056841512657
128274,0.2980744714157486
128283,0.1363717950596108
128284,0.5375330985092385
128294,0.6656069420341713
128295,0.5370881574722454
128297,0.2593670457139952
128300,0.1252527653958564
128314,0.29848972812432795
128317,0.27090163362438413
128339,0.26118948496207445
128340,0.09681128572988837
128342,0.33286020787034826
128343,0.2817660223349037
128364,0.5876163781764582
128368,0.5808702444768798
128377,0.2073480888346662
128380,0.06651612797412688
128383,0.1973949581474144
128407,0.19360101679461927
128409,0.09042225233486598
128423,0.3139908184895786
128428,0.07009281877378347
128433,0.31901309619752194
128438,0.5265625644065295
128439,0.2275249692268406
128446,0.09734329487794116
128447,0.28231128563438573
128450,0.7237556565892781
128455,0.5934740195539694
128457,0.28839242566532525
128464,0.41755351982057776
128465,0.25932963509092694
128471,0.308458679799126
128474,0.5777290988480752
128483,0.40912559373722157
128514,0.2799650028558694
128516,0.20881053995718418
128519,0.5394785905179105
128528,0.06962048092930076
128529,0.6387408442466117
128536,0.3960657293510463
128541,0.06672069327658368
128542,0.24986589335353598
128545,0.09731610009198585
128557,0.11279319091695825
128560,0.5675578965381459
128568,0.429606880835192
128571,0.2455039965407823
128578,0.14669538881624533
128582,0.49487556174968045
128588,0.6112277540502541
128597,0.6000221720150496
128610,0.5300765235069643
128619,0.7736936084690766
128630,0.3818996759321736
128680,0.20295692674500332
128684,0.4201894887949746
128687,0.08123656810715006
128699,0.7371568180406269
128702,0.3088734627555934
128704,0.36410031043953384
128710,0.6659178700855067
128720,0.4697965449540309
128724,0.22022254524366755
128727,0.3820991962944418
128744,0.5297316159682375
128745,0.2578429139366101
128760,0.48155324915331393
128766,0.6544563282622594
128770,0.18352244484409977
128782,0.46720219375255484
128822,0.04928253889511429
128830,0.6217008652541711
128836,0.49267223709120156
128845,0.2634268882467897
128858,0.14521609872183053
128859,0.19408008927741707
128860,0.22429788422942631
128874,0.454799211027955
128880,0.48416047187223044
128882,0.26945036906898867
128883,0.6874547385289748
128884,0.18275304782467225
128892,0.5713526878905216
128905,0.5462406552262886
128910,0.30381959891864696
128912,0.36874091776536083
128915,0.08558397845190843
128917,0.4309806874829972
128937,0.08530512928316375
128942,0.1735168789481935
128945,0.10425375540513489
128957,0.48318749902267666
128962,0.11820263175686123
128970,0.09924524419100976
128985,0.38086078821352415
128986,0.23676004694126904
128992,0.08783430522283046
128994,0.13338072679118362
129003,0.2255544093392021
129005,0.399151087710704
129010,0.0803192754271507
129024,0.5566897395756601
129038,0.13668993957872982
129042,0.2121618495484724
129049,0.10134207389595626
129062,0.5990452643825185
129067,0.6020801886576557
129070,0.22011620261240433
129073,0.11764606650483957
129074,0.510603924697891
129088,0.23994223081049754
129090,0.47715090037800534
129101,0.7512546369548715
129102,0.2864935608994268
129106,0.6428820696700173
129108,0.3735918770849836
129120,0.41420296458134254
129122,0.16221153348457198
129123,0.8183287622272616
129135,0.42583342514872297
129141,0.45646997307758874
129152,0.4408721916644115
129160,0.42130167122386053
129168,0.5678947671073743
129174,0.17746073821394362
129178,0.15678960631283723
129183,0.5247584728494897
129187,0.09687785782819572
129197,0.39172870924262515
129200,0.23695622997643181
129205,0.37244434590503184
129222,0.2809049686972543
129230,0.15068570840944165
129235,0.06521470960417407
129251,0.2365594736406154
129274,0.21856134008921532
129282,0.3242550408320734
129284,0.6025247774143784
129298,0.146851521656709
129299,0.1601404825355794
129311,0.09228053659005094
129312,0.07911372534745659
129313,0.2250668812115775
129314,0.16073518079155918
129321,0.5500208150284449
129329,0.3692167870253408
129330,0.6886080339498111
129332,0.22224984487826432
129338,0.2351763696316724
129345,0.10498456653344564
129349,0.3207874719821865
129353,0.16624728061037702
129357,0.06513374870431582
129358,0.7260007977004498
129365,0.3233949127075258
129376,0.20132205389428584
129380,0.16509991486830522
129382,0.4600676630978121
129402,0.447739173745206
129403,0.10097554403125121
129412,0.16419663076045737
129441,0.7367648062187799
129442,0.4134963731906854
129448,0.5601315664724936
129466,0.14238639926920585
129475,0.39379838781175147
129483,0.3059356382366563
129484,0.2560100208230174
129499,0.1323448253905712
129501,0.4350986777769582
129508,0.11558607294630012
129510,0.5363221573850098
129526,0.4590044769347839
129527,0.7227009113813149
129533,0.21104386671611905
129535,0.564503155043323
129536,0.7466225030379258
129545,0.3954405479673508
129553,0.5366816119261114
129557,0.5507132034321992
129560,0.3317456637826153
129576,0.21324574638843674
129580,0.33007293848133085
129585,0.4424770512409525
129587,0.11099386366265467
129597,0.28865806144905637
129611,0.32741552077625347
129619,0.21964199194674616
129622,0.6309931587137504
129631,0.28356869416850083
129632,0.23174016693973362
129640,0.2352165677675916
129647,0.21398127080854232
129658,0.15445146422031836
129676,0.1982618587405271
129683,0.15360267943315287
129685,0.11470917395803143
129701,0.5119859740644737
129706,0.7460142891448733
129707,0.09449295065788392
129720,0.3984589356984974
129727,0.6281855922257576
129728,0.13317271439527206
129768,0.22851287088692349
129775,0.3454290459669003
129790,0.08278489924262418
129804,0.42675139188091155
129805,0.6175817778216723
129813,0.0783326895515768
129816,0.24565654261393577
129823,0.5503945852725604
129826,0.8421935681202021
129831,0.09437822888759055
129833,0.07407399327875386
129851,0.44244439826929305
129857,0.674334630299386
129860,0.29536172473339317
129914,0.42823252919341565
129926,0.39119111728027456
129933,0.36129991089850816
129939,0.42594603983145457
129949,0.14716198934556612
129959,0.5818270439422769
129962,0.7757775420330378
129963,0.31614301868764666
129964,0.2584454568088457
129977,0.12472269147389273
129985,0.1065690372643026
129987,0.07153038935457852
129992,0.39797146260474525
130002,0.2983212929577845
130016,0.36524619453311535
130045,0.41518320171066436
130048,0.32810374322138025
130051,0.27358779078991646
130053,0.5719631277854843
130056,0.07778340717381403
130061,0.12380503840207288
130062,0.2441101970096286
130065,0.6854276731312468
130066,0.23939737960899857
130070,0.5577928391445952
130079,0.48184862314582355
130080,0.5485833104011322
130098,0.18095867574269628
130109,0.38597092474457223
130110,0.4776463006878357
130116,0.08421591397439324
130125,0.7667920740737697
130134,0.5229770906689333
130137,0.3263461879499771
130138,0.37301072732746116
130146,0.26712431012362586
130148,0.24489070485438863
130154,0.06638906037240332
130156,0.36878830533923707
130158,0.3827125717186609
130159,0.18545391980958137
130177,0.14000503165380437
130186,0.770686813039675
130204,0.5304353328920851
130205,0.49629357269920893
130206,0.37716778373023396
130211,0.19682719058497947
130217,0.2657519692554643
130218,0.18500388701651035
130235,0.20126459494248716
130236,0.800138251702842
130239,0.07779739879356846
130256,0.25446315725190527
130260,0.12019600269016811
130261,0.4450309729661814
130262,0.11609337275172538
130263,0.5094655369826367
130264,0.12539457434997744
130266,0.6641437870491549
130277,0.6975754422669936
130278,0.2677601778472204
130281,0.6022428617071464
130297,0.23370742712867948
130302,0.4048559994014788
130320,0.24179631658842154
130325,0.5347089230180244
130329,0.12225892493841971
130338,0.7757490342529302
130339,0.17413209057487408
130340,0.6705785021764269
130344,0.38083923590272983
130347,0.18321189682247171
130353,0.5969088958195767
130358,0.1373783244069905
130366,0.38510230208188617
130371,0.15112747966600612
130374,0.4713830552968979
