SK_ID_CURR,TARGET
164619,0.03201909758090106
164633,0.012951654794189655
164642,0.02717433744273329
164652,0.08418706380527524
164676,0.03786133151335634
164682,0.028485238015321674
164685,0.059324309046828935
164691,0.2177274927215522
164696,0.02498363184412134
164708,0.060705694925780304
164711,0.09658620457385975
164712,0.09039121924053084
164717,0.044518172149389766
164721,0.032828865945017494
164740,0.014310747678413683
164746,0.01258400343750202
164755,0.04097881805935629
164761,0.051501686345604536
164764,0.014422811300214822
164766,0.4691425288738789
164776,0.4517576133935156
164777,0.01703929573052048
164783,0.04274173342888793
164786,0.007983093301402488
164799,0.08163667093455457
164808,0.06206574549542702
164812,0.06298394803225968
164815,0.06881100975507579
164816,0.02969775136379247
164817,0.09737733569306845
164818,0.08769250069600946
164819,0.32540548972124766
164821,0.04394994222008872
164822,0.01963802253098068
164825,0.013440272400960938
164834,0.03584888277473324
164841,0.006864085515585304
164842,0.11670628307488014
164853,0.027447136085394737
164855,0.04981458487108643
164856,0.013333167439317298
164878,0.01659834075265876
164883,0.02710472219150175
164887,0.027059924188183048
164888,0.024831035674265072
164889,0.04432240241762007
164891,0.29938973262543644
164892,0.008463016157450483
164922,0.030331476155320697
164924,0.0929926527050616
164933,0.17874119247106268
164938,0.016557855134908823
164939,0.13620974598553615
164949,0.01907679454266076
164950,0.01770899108199115
164957,0.3215663012847363
164961,0.06639920136838776
164963,0.019489292959116788
164972,0.02778277659449061
164980,0.006957741699859238
164981,0.030120417754866437
165020,0.01975471065575642
165027,0.03191099839016322
165046,0.06743395133119029
165048,0.17300400544111946
165049,0.041042886488813185
165058,0.03043458043521565
165065,0.023825145491495472
165081,0.016352516913964398
165082,0.0812043609447971
165090,0.01566034360890451
165107,0.025124295257139856
165131,0.05556952923947035
165133,0.07627170907452556
165137,0.022724198717956237
165140,0.09889326553844213
165142,0.018900605367701016
165143,0.09387968268165026
165152,0.22085203742254914
165154,0.028173966369261984
165158,0.1182702185414801
165166,0.024088025007788595
165168,0.09525258814312218
165171,0.01872297063659666
165175,0.06803368107284498
165182,0.01879461152188859
165188,0.23356376887126493
165190,0.022123201635231154
165199,0.01665385530050053
165202,0.1085597316161326
165203,0.07221653850339751
165204,0.08194382847052459
165208,0.026953507928032368
165221,0.12643279077767383
165243,0.010354390189712593
165283,0.16071576384550473
165300,0.025849298262671495
165302,0.10323241285095663
165304,0.018065918224522175
165313,0.027308423197572446
165336,0.189544563877951
165339,0.07742318091089309
165363,0.28022827136788436
165376,0.12502302051191874
165380,0.19595419112632106
165385,0.0051286309132588135
165386,0.06473825789621349
165410,0.007974911820526216
165422,0.015708260689797787
165426,0.022022618141818898
165428,0.06664784005222466
165445,0.11418050753861683
165452,0.0851999233718277
165454,0.03472846171203472
165455,0.03004887416260499
165462,0.02292408701555221
165465,0.05616879631958065
165466,0.07641477007467029
165467,0.26450689025647295
165476,0.034655886349989465
165477,0.031529362517627606
165478,0.3766348111292581
165497,0.07604545781919955
165500,0.03432728020915091
165511,0.05202643940273946
165513,0.10854040440541565
165515,0.2889269390688715
165521,0.00938563622913844
165522,0.09528231305390916
165523,0.04864914288967682
165530,0.060707341842419445
165537,0.031126737238812575
165538,0.014915563522824762
165539,0.07660505674006696
165545,0.017544442695086263
165550,0.015167996823439564
165551,0.043798264197366155
165552,0.047941245010520946
165557,0.03313018805190548
165558,0.05201313120826314
165560,0.023200400856979393
165574,0.06568347980366064
165576,0.416682664109289
165587,0.03100877086817775
165601,0.008293891098561483
165605,0.005379681873369712
165606,0.009705601095341092
165607,0.026166366917963445
165624,0.10689984774664447
165632,0.027583027100863525
165633,0.05912337898733676
165634,0.07030019400332888
165646,0.024763607002716414
165649,0.009824887201183002
165651,0.07809755545789146
165661,0.01635848152952446
165666,0.0317414009988754
165669,0.05080405154658615
165674,0.01915954334729612
165685,0.12795473880698197
165687,0.06520077834286446
165692,0.061569588110541314
165721,0.1439470952211328
165726,0.14138088008039024
165748,0.03441201972831293
165749,0.10113411107087117
165752,0.05453313175724873
165755,0.03130403214840552
165758,0.020062276442869773
165761,0.015656633567294024
165762,0.026374293565658187
165780,0.033233249241187264
165781,0.020873635088417226
165789,0.11072844288355271
165802,0.003699239650640081
165806,0.027057691604374087
165817,0.028803663725140052
165822,0.32208531639606175
165837,0.008715813766747717
165840,0.1656823882287865
165846,0.004642252899900348
165853,0.018336941877469898
165864,0.2390709126400416
165865,0.022848533305932527
165868,0.12009824298864055
165869,0.024246407279225876
165871,0.029876681687944166
165880,0.029151590416808735
165887,0.08536791935177916
165904,0.06940876867135855
165907,0.07028376727890337
165910,0.050966845919037114
165915,0.07129536339326958
165917,0.03919142621696891
165918,0.4878555060778883
165919,0.0504876032360169
165923,0.05233532635366295
165931,0.009639696314770477
165932,0.026684906618752613
165934,0.4287418887966966
165939,0.05038075317880503
165944,0.07592384498120132
165951,0.3630017855899169
165955,0.013715644553806968
165959,0.06218923193316274
165966,0.1907919305352146
165970,0.05446882314821337
165975,0.018009207506081707
165977,0.012398530365034237
165990,0.23977731174771
165997,0.017728683436908983
166003,0.05171884719091879
166008,0.021007225892011316
166020,0.03223346884962712
166025,0.03772048955488158
166033,0.031085746858876263
166038,0.029447827394303967
166042,0.07127454274670597
166049,0.009982467166957824
166071,0.008073841589393695
166091,0.1326398346647244
166093,0.19960697547251272
166095,0.03693669214558712
166104,0.011495776745543477
166107,0.03069319472163394
166108,0.015506157291617674
166110,0.022417585718925423
166112,0.09949222342429082
166135,0.03557080868091412
166136,0.018207261764552042
166138,0.07256904457646889
166153,0.24306209729915354
166155,0.09548758246385716
166158,0.027346913077459914
166164,0.153778393269862
166186,0.0629453604721174
166191,0.08834310328015679
166196,0.009606153725278609
166197,0.21497802888805206
166202,0.052131053277666484
166215,0.020852409443618367
166230,0.032867554818351595
166243,0.25052686979785027
166244,0.06286475343884533
166255,0.011283744523859482
166258,0.05441888292246523
166263,0.14506480632751667
166271,0.03370778483712795
166283,0.03240550621835559
166286,0.033417609219503534
166291,0.01758754232223275
166294,0.08287935540073177
166303,0.14684988568678134
166306,0.04807142879901426
166309,0.016046778716409454
166316,0.11483917663228665
166317,0.015305568154769817
166321,0.1521248209685552
166331,0.05730441684455647
166349,0.03244865079354181
166374,0.0053447334266002264
166387,0.005797802790732049
166393,0.026861246895030583
166400,0.01521926090885003
166420,0.005122503857913374
166446,0.017254938060138163
166449,0.03840101482460764
166452,0.026414461520720696
166495,0.025743136455200842
166501,0.02665048267862616
166514,0.08433048114213806
166515,0.06381029790944696
166521,0.02533135336253909
166525,0.013692344655521263
166529,0.014280989243800018
166536,0.09725060342880229
166542,0.02076616630842184
166543,0.14391543027411452
166545,0.02213579337701935
166550,0.028446173332088077
166560,0.012891616104276691
166567,0.04954598152988421
166570,0.08764545561712582
166573,0.056791223566028504
166582,0.14064620211621884
166583,0.17709078809582854
166590,0.016265455484590734
166594,0.09052193785962112
166618,0.2795629486061062
166623,0.09619983903623774
166626,0.06976898115715197
166641,0.11140984482143423
166654,0.015945889768434925
166682,0.0736393616969577
166685,0.09514526742931603
166688,0.04700141867395624
166692,0.0577966927934688
166701,0.029612393359141558
166702,0.15333353691877327
166705,0.019363060078995395
166713,0.041582187223465676
166733,0.012539793801215848
166734,0.04017779698109766
166738,0.053351720268945066
166739,0.010855188689941056
166740,0.03981727648368037
166755,0.10443582134097529
166761,0.16764218815338522
166764,0.02475419047225682
166773,0.023600009490547393
166774,0.049795598809903766
166814,0.028172147192078778
166819,0.11696942232587172
166834,0.17184567852109695
166841,0.14391531351206113
166848,0.13132185167612745
166857,0.09274142512388617
166858,0.013082754286037862
166873,0.019659531045210205
166889,0.009214071991788385
166890,0.005562046686815522
166891,0.03289104782401936
166902,0.14134384561685118
166908,0.06056814336883623
166916,0.10850423805955492
166920,0.02277155459682571
166922,0.03960737989066033
166926,0.033590304966179915
166928,0.03512271236453601
166930,0.3044934796780979
166931,0.019040041218599417
166932,0.020970220334447766
166937,0.00846515598006383
166941,0.01767770284882253
166944,0.017011084914686933
166960,0.06253049527897256
166972,0.02587204032649131
166973,0.04792116945274752
166978,0.026650620895339976
166984,0.10792080588311861
166994,0.03695981231185532
166995,0.10283528287972041
166996,0.009075356590857672
167001,0.024737596779607594
167006,0.03546206075031204
167007,0.04360735687380703
167037,0.30692319768075016
167041,0.020454929327683488
167051,0.22348810433034114
167052,0.058082112077575236
167054,0.04690036681814239
167057,0.03588049466206136
167058,0.06346364717126099
167059,0.023409790924477827
167060,0.02647372052717435
167066,0.004107536839423573
167077,0.027895194362956857
167078,0.030332726997771974
167080,0.06521262653637627
167089,0.11024359637985018
167090,0.057529888546313995
167091,0.04892118026043847
167096,0.05373707477984968
167105,0.04873910795250729
167121,0.03777561697962496
167128,0.05347070344664806
167131,0.29848474966266686
167139,0.029162036109461026
167140,0.22732401618115952
167149,0.11078639028649595
167152,0.4564432540578731
167153,0.09577533659509394
167163,0.1366831341446985
167167,0.08345713443171313
167171,0.027845429776960983
167178,0.01992137436327068
167179,0.032393568463334646
167182,0.012102886364591722
167187,0.0343822341294557
167192,0.059711423144902
167208,0.020092147814395365
167212,0.12942145408194441
167217,0.03319678659161051
167230,0.1233281601026294
167236,0.007493891884018021
167238,0.04404614962553999
167239,0.02125964341552032
167257,0.1693449244398177
167260,0.11200252907245999
167264,0.05427918160447545
167271,0.034691596256237286
167273,0.14651495326115388
167276,0.14221847191488274
167283,0.16811007417071178
167295,0.02565836127525807
167296,0.1667402705594908
167299,0.2073735828379793
167310,0.007776686774439974
167313,0.11967480900448874
167323,0.023395052439662837
167328,0.03624961280030146
167329,0.04521146621033151
167333,0.03554247599177415
167349,0.03977109726485006
167351,0.027300292263393526
167359,0.025379821804306917
167363,0.04621038545617488
167371,0.009546027166178885
167384,0.07196578391700423
167387,0.04791638436252657
167389,0.01946626221189284
167393,0.02386270036598962
167401,0.03197542301696766
167427,0.015298190199703948
167428,0.008909685020125173
167433,0.03471799032855164
167434,0.03451623231833937
167437,0.08969171604975135
167438,0.03224025971279331
167454,0.047796701189614516
167475,0.006022380000527622
167480,0.027034804041555945
167491,0.01592164546183052
167494,0.09229169195809339
167495,0.05444670434691422
167503,0.025554916903725976
167521,0.04427189574758261
167529,0.04486153163458193
167530,0.016213415698243288
167550,0.040117866060267904
167554,0.04786682085691555
167557,0.13307753196171596
167562,0.033779903778390706
167566,0.08116416713308171
167572,0.43510234410911885
167573,0.15679990974324334
167578,0.05865213600126619
167592,0.11805958643275777
167597,0.050072467010720836
167621,0.08013819644345063
167622,0.013305694340704239
167631,0.25006494145870656
167637,0.4005404827455106
167638,0.023465286013545816
167645,0.03800007684640485
167648,0.29571523610594297
167697,0.11259360079411826
167698,0.01187795388712751
167701,0.07244485558574407
167708,0.013969692383212301
167714,0.027235081270320993
167717,0.37172600049127275
167727,0.020726170419875567
167737,0.017532716254530435
167746,0.14075964042835912
167751,0.03415694710703283
167753,0.045046291543156786
167755,0.0190302754317894
167771,0.02779312477903479
167805,0.061567203947340436
167811,0.030847365286891883
167815,0.027187527649540327
167829,0.01418226336540248
167830,0.042118769247229
167834,0.02730839655516175
167841,0.13320368452774245
167846,0.019441226002664413
167851,0.49158104228848365
167871,0.01078908358741312
167890,0.03505587386622889
167898,0.008473836579074898
167901,0.00474705991106783
167902,0.028834850987184885
167907,0.19236171160005816
167911,0.013955168513951559
167912,0.015623528794259451
167916,0.11490364017372681
167917,0.021844069715398803
167928,0.04898747007761014
167940,0.03571726504495479
167947,0.040404074250995146
167948,0.07871256044419801
167953,0.00859082024771358
167957,0.12048013380971542
167958,0.019891681775876732
167968,0.010164952611260393
167970,0.051251431286198176
167977,0.01229486084601995
167980,0.025395262576104048
167993,0.14592353880328016
167994,0.12918443451350234
167998,0.0303374755521037
168000,0.1165347684668696
168006,0.05076849985783241
168011,0.047447087504219915
168012,0.01707277580031416
168013,0.031521673973121236
168022,0.007777887659379884
168026,0.06829230465165843
168032,0.012347051247989288
168046,0.12988009843695947
168054,0.14200483562976463
168071,0.06181294867795232
168078,0.14445641828163444
168092,0.0831109963932499
168093,0.10522995482970728
168097,0.01784144808545492
168105,0.18240995532692536
168107,0.06633858478723703
168108,0.11749518853615676
168115,0.18995115825126302
168127,0.054314044889200996
168133,0.152683073452344
168135,0.022961158297837445
168162,0.02507097404613636
168163,0.02038502497765058
168165,0.2973624083235582
168169,0.026114859861524863
168171,0.13308217760570648
168174,0.03090655628306469
168175,0.3596261622420338
168186,0.023696901312133756
168202,0.020445274889977126
168204,0.020810863223375956
168208,0.05994491115174916
168229,0.03941381817638413
168239,0.03912833694277442
168245,0.018097792317410457
168276,0.010196292955666396
168309,0.1567910065318507
168313,0.127725526928677
168322,0.02401031779221699
168323,0.0018151453672195586
168326,0.14393932931237818
168331,0.03767333380702684
168349,0.03685491117720795
168384,0.033991514923267886
168398,0.009267364706361364
168403,0.012761905201192341
168405,0.13066196399530225
168416,0.00545133720708158
168418,0.06752731829513535
168420,0.0674992275542221
168422,0.02662098080215765
168436,0.09339151363944742
168438,0.018743448011161477
168443,0.01261608739803665
168444,0.024920142331342945
168446,0.008405617482914475
168454,0.0596938027836534
168459,0.07193031861595452
168462,0.05436008877902036
168472,0.026751006440151333
168485,0.0065918971396141295
168496,0.16062760029157078
168503,0.021474740614519927
168515,0.02386502862570159
168516,0.021473230885669013
168520,0.24284525001644885
168521,0.042227622091885
168531,0.00491316396841949
168542,0.10042212160992857
168548,0.04150809290070425
168551,0.009579587490505904
168575,0.011162248943998523
168580,0.026151997613865902
168588,0.06905740339131043
168593,0.021998494613521852
168614,0.04379428846951558
168615,0.018646283826672896
168622,0.015414121648839825
168623,0.03132711640252369
168634,0.009656599645163692
168645,0.25481653951449584
168651,0.18486335148107458
168683,0.03681979142970239
168691,0.15741349003368504
168708,0.08450451939898623
168716,0.06896473772795857
168718,0.029139872146024492
168720,0.07677888097665486
168722,0.2840773620656151
168731,0.1259972170971257
168736,0.15636350082789577
168738,0.05660863986397635
168747,0.029750848605753645
168751,0.09880736160179517
168752,0.09859664192496218
168753,0.009079466894692571
168774,0.24811111999285515
168782,0.025439897063259897
168788,0.0092510956785271
168790,0.06489699064494842
168791,0.11912279762609986
168793,0.16060527891382295
168796,0.07547212013123016
168802,0.06226275082467861
168803,0.03263276007218276
168810,0.29245593805204023
168817,0.008245108370954376
168820,0.21318189023974216
168823,0.06779011623286596
168827,0.07681283519018603
168828,0.0517037084964306
168831,0.03826413476245548
168842,0.10223419444382062
168845,0.04128446357293855
168855,0.07643082874608097
168856,0.0655238970875873
168861,0.015514693749225896
168876,0.012372599299425633
168897,0.1196454156741378
168899,0.017696061560097294
168913,0.15086131095865526
168915,0.024096030028125805
168916,0.03820905396474131
168929,0.15114636597116932
168930,0.014784164974781562
168933,0.15428460633795166
168954,0.029274069595069153
168957,0.10872044796081709
168959,0.016760135912135054
168960,0.054793819386022014
168961,0.08385653382116735
168968,0.0537920913642672
168969,0.07436693922317542
168994,0.058227357948361105
168995,0.17406974165609962
169003,0.009971663416229999
169004,0.3236881833011168
169008,0.03313799653632247
169009,0.06891727170016664
169014,0.023587664197553572
169030,0.014634117447594627
169048,0.039787335637519315
169061,0.1214427997067519
169070,0.2478096781059719
169092,0.004331155327235494
169117,0.10187960971256863
169118,0.3157125144825005
169121,0.05586908487294433
169123,0.045990620798891026
169124,0.3478592386008917
169137,0.06886358690484985
169138,0.011144261859977026
169143,0.004712740030057144
169165,0.06647365206735822
169166,0.044177719170149225
169167,0.07906390826981574
169168,0.06307123977377732
169175,0.004385660572141655
169184,0.04891221118579642
169195,0.015091888725372076
169196,0.009016578510582091
169197,0.11171812848573498
169202,0.3826182123302243
169204,0.06665450811135727
169212,0.045786310933792276
169214,0.14203578791755503
169218,0.3347973931441347
169239,0.019835719119351294
169248,0.017923742714528852
169252,0.031600922659277914
169254,0.1150476356982757
169257,0.08774979228609067
169264,0.18064333098480478
169267,0.026799494609360656
169269,0.2119869839214245
169278,0.041553977939953524
169297,0.03380086578700704
169299,0.14177068857841102
169301,0.3290918108113643
169306,0.0163833647815845
169323,0.047519347978321955
169328,0.18224679934413188
169330,0.028916903985379105
169331,0.010416279944453665
169346,0.05296248312169256
169348,0.0404520482644018
169350,0.12092049104296926
169353,0.009303501772643967
169355,0.17023123696568865
169364,0.33765808381055507
169365,0.017400387668254493
169367,0.011423878426323844
169370,0.021501434370634953
169378,0.1187923723322687
169385,0.002963464383196901
169387,0.0730242709311484
169389,0.03522943802874289
169395,0.065970224611819
169412,0.03962103603836614
169426,0.1826394222080223
169427,0.08871561578128286
169432,0.05917993557598691
169436,0.18829673171318395
169453,0.02324455933478629
169455,0.1521764417666598
169457,0.06840032140875389
169458,0.00973663344949712
169461,0.06598161121517358
169467,0.02629616649974801
169470,0.021956329967001198
169477,0.015326658720481372
169481,0.01592727535320873
169483,0.14709120378298032
169490,0.11811120838484934
169491,0.017884461392461342
169495,0.034892176637593815
169504,0.07847205747155175
169514,0.04822700061365172
169517,0.08259679317749205
169523,0.014392328336518156
169528,0.281715666994936
169534,0.057806083692207515
169535,0.016113768943438803
169537,0.048238226670814496
169541,0.1275511565215524
169546,0.014112049506634052
169549,0.008177807697938634
169554,0.2668264469668595
169561,0.009927861484790832
169571,0.006610541137096488
169580,0.28518735997511063
169597,0.011645667024871888
169598,0.019251172609696936
169625,0.0937226510818431
169626,0.14111855022782654
169627,0.1273948775873609
169628,0.024911373729972444
169629,0.09115443032395339
169658,0.05733365410867284
169659,0.02965758356499549
169668,0.01947231043620044
169669,0.08054787335466178
169673,0.011711632608633067
169674,0.024539917779567325
169676,0.15387513028863198
169677,0.15372244295402443
169678,0.034253703373730245
169680,0.050754805428202876
169695,0.15629617980909527
169698,0.12258641723224346
169710,0.25711896096240616
169719,0.012070063091993294
169720,0.08203654288532075
169722,0.012185042173659946
169735,0.06468960720667082
169745,0.027447973751603374
169749,0.05540018745569404
169754,0.0110734455081956
169760,0.07370606240844262
169772,0.02937924143889664
169773,0.013542174134994832
169780,0.015492438811849448
169788,0.009652627958641675
169793,0.04190119443804033
169809,0.17649120794418993
169810,0.024403547617282213
169824,0.00604863390235501
169831,0.09112271227476157
169833,0.14226794507474708
169836,0.007169181209320897
169859,0.08729559293300262
169864,0.595665727288429
169872,0.015460586882625332
169895,0.14533599061029517
169911,0.004660506105456724
169914,0.03207248519484662
169960,0.10438699958559669
169961,0.2635774841887754
169964,0.01610874190229141
169974,0.01559482675491677
169988,0.016626852972104592
169989,0.00515595092715435
169995,0.010078901799121895
170007,0.021065331860458572
170026,0.03375734608827584
170030,0.3788582959143067
170033,0.1323360954740395
170041,0.07501528978524324
170043,0.013197852841617105
170048,0.017454911437669963
170050,0.016334229219898178
170051,0.026490728259297703
170056,0.11222103146710807
170072,0.36802935851284935
170076,0.010218702819561307
170080,0.11832695246263783
170101,0.02269794480536932
170102,0.012579327910038353
170107,0.2887613869197003
170115,0.04520543900816668
170119,0.012547023101711598
170128,0.05232180452840984
170129,0.007141925142107595
170134,0.36671513984308657
170136,0.10478326016181226
170139,0.020089121085884374
170140,0.07899575802260601
170143,0.16861215155040588
170148,0.6573679791520177
170159,0.03919396081287116
170163,0.09893028846185406
170164,0.15475620116705954
170173,0.01771057933079539
170178,0.04947334950761813
170179,0.01883266426618919
170199,0.07969397970827134
170203,0.009863659590955282
170207,0.0764037109199938
170211,0.03110546961252444
170217,0.007652147068711883
170224,0.016421212015781714
170225,0.06219975549241349
170255,0.10415152071241784
170258,0.013483880780708848
170259,0.042014466465359813
170262,0.027463899888313444
170278,0.040716855270213605
170284,0.06244111896555443
170285,0.25225583070237384
170292,0.0156000419468412
170293,0.07260111905837313
170301,0.06695644136713703
170302,0.3274547223606517
170305,0.1650705589729006
170309,0.07367506650978928
170310,0.03496119143365921
170326,0.08149868317599576
170327,0.009394158183994236
170328,0.08036076770619735
170329,0.03831431493137979
170330,0.02012580225574477
170331,0.026330431903151923
170337,0.012857545374636492
170340,0.19563000485127222
170341,0.01145535895424917
170343,0.1378071456897317
170361,0.09018444231886734
170366,0.06843762037655587
170376,0.10255738920967941
170382,0.1658439457252244
170396,0.015282129472217264
170400,0.0963688147164779
170403,0.10292889429926592
170409,0.24261015763045002
170410,0.009036129347162684
170421,0.07297914800459336
170425,0.020092157669960566
170427,0.012234691621130793
170428,0.04683767305181569
170435,0.008135145435832812
170438,0.018334570378863272
170442,0.12221221630527197
170446,0.1420689220632904
170461,0.009591360585572993
170473,0.1791205707986366
170477,0.07097369428531132
170516,0.015054021212533584
170517,0.017397642438025208
170522,0.050712499290490376
170523,0.04538430357081473
170534,0.04099656642248873
170535,0.10739358050149224
170538,0.07451829667112748
170549,0.06656774972421191
170556,0.031362603712667865
170563,0.031167084620609485
170570,0.11611407807246288
170580,0.06310173711245466
170582,0.015708196338215248
170584,0.06866668962335712
170585,0.011438063805884066
170587,0.0489048948148061
170590,0.051352440342339475
170598,0.033772908138813285
170599,0.07711053138109253
170601,0.02700945956161943
170612,0.29128477264197455
170617,0.02736250634829054
170620,0.1155531648687119
170629,0.02487085328364163
170647,0.13854025094887312
170651,0.022473593531189846
170654,0.03124056456654096
170657,0.0802078834933047
170662,0.03790074833479139
170707,0.06082071205111967
170719,0.09589172443516812
170722,0.02643603384766093
170723,0.08318024029811813
170731,0.2543591534714295
170735,0.042011508137501465
170750,0.023098084987216973
170769,0.018051268085931056
170770,0.06737552944105678
170776,0.14938711907886304
170783,0.029356587321484863
170789,0.21949961903673157
170800,0.08579907235055975
170809,0.09379362382884848
170810,0.04244512649184681
170811,0.03458399805871487
170827,0.005991099790693226
170842,0.014391329683095694
170854,0.09772389138264376
170857,0.1487236550459842
170865,0.10318983628952673
170867,0.00871563963212785
170869,0.07250705890861825
170870,0.15791022671286764
170878,0.046761704225922816
170881,0.07968948462791793
170910,0.06353528818774648
170913,0.08738144854652818
170919,0.06803271373685447
170932,0.050722041323605666
170939,0.14830449236093823
170947,0.07094486963406715
170950,0.11218168871615432
170953,0.12196267880157458
170954,0.05049145957682302
170970,0.07018214739046501
170972,0.03240913097883211
170973,0.07225906328938099
170980,0.01915925551309912
170981,0.047465536741412254
170983,0.10812850428228482
170998,0.07865394064104393
171001,0.10884511311673847
171004,0.045210476974017595
171020,0.029441588273993034
171023,0.012671071094742492
171026,0.048099683169575067
171060,0.12067042949830735
171061,0.06798290008329957
171065,0.025678850116338345
171077,0.05202107318216018
171081,0.01728295301753323
171103,0.2754536105940673
171110,0.047027110707205146
171114,0.025753816906518463
171118,0.014954878356160998
171119,0.06547055756852266
171120,0.27249545696440797
171137,0.13971049345119904
171147,0.02209865594739642
171153,0.15061311102773411
171156,0.14745201032098498
171158,0.07302167861738953
171163,0.04562825883842047
171169,0.030204585886518635
171170,0.04591462010501034
171172,0.019574520043727887
171173,0.01938066713931711
171176,0.027312597296955364
171181,0.05576263367024374
171182,0.09815482219402215
171191,0.018920373353199398
171193,0.1611553462871318
171195,0.18514252509212048
171198,0.012477999139909653
171205,0.016344720493642287
171212,0.28066622739663033
171237,0.09729366390490146
171241,0.027715151559066856
171262,0.03388434629532527
171263,0.02760036669808265
171266,0.04705878451462768
171274,0.01693826381705554
171290,0.04835541311376136
171291,0.25195536824385956
171297,0.014521749511277007
171307,0.013056893925312988
171311,0.27325729604501847
171320,0.0492928820646149
171322,0.008536236470555939
171328,0.026310433827609628
171337,0.025323021453596148
171346,0.020366517654578666
171348,0.0941339751649115
171354,0.06436896501327005
171358,0.03965261413329707
171359,0.003414841526790361
171360,0.110079027824136
171369,0.05409521418220281
171379,0.05362421174865054
171384,0.04500382620844563
171388,0.06838234891037064
171390,0.032721688674600596
171394,0.008494119663720802
171395,0.07818598755573705
171399,0.15231526042069166
171403,0.02109273678711428
171422,0.008423048295856281
171423,0.00937416409187544
171469,0.04914877427683318
171480,0.09090024855812648
171487,0.00695508197860997
171497,0.11671790570349022
171502,0.12594554686117776
171503,0.01556988549489257
171506,0.04964157826335872
171521,0.019404724689313563
171530,0.03262545735541023
171540,0.05244343206403117
171541,0.10148507842230013
171544,0.047776041753233446
171551,0.14497142335806096
171582,0.19114271824011192
171587,0.03283136664269021
171597,0.1482298483025709
171603,0.04730508647238989
171610,0.0812199906672708
171614,0.016714457892772643
171619,0.02174109105794519
171621,0.022183264866424066
171625,0.016490502018436454
171626,0.030269999110465826
171638,0.015506861876271393
171642,0.04175166712268117
171658,0.05517343249749098
171674,0.0634257355225048
171677,0.056542223947966555
171684,0.03424921522725288
171685,0.2854890594587714
171686,0.04508528539109438
171695,0.0070181452190678
171702,0.0161846905690576
171703,0.008194517824875784
171704,0.039546168678431685
171705,0.01855103036051914
171706,0.03869098071264372
171709,0.008357567033094718
171712,0.035975802907054155
171716,0.012550700716183196
171730,0.08509571085540618
171748,0.00792155956255318
171757,0.06295583072640297
171767,0.015761414652698973
171768,0.2715323433553437
171771,0.09858301086447617
171775,0.013841652594803586
171778,0.15170599142455027
171780,0.584132884937802
171781,0.01921267320994031
171785,0.02250984680462939
171786,0.18117613245264488
171789,0.027997948427174287
171802,0.004807787260209369
171803,0.03509510138997613
171812,0.09934461993086
171862,0.019062650459244167
171864,0.13451028722680752
171891,0.19191754382053833
171892,0.03726135701821447
171913,0.03189874710573186
171914,0.24748697653699225
171922,0.0974326742148903
171927,0.05692734001804452
171933,0.06952273698776304
171934,0.016854889451589923
171943,0.13641091701719502
171945,0.1359329710824805
171960,0.07517620802693464
171964,0.019830633839240882
171975,0.06731711012572875
171994,0.08806582242762798
171996,0.12569864110474643
171997,0.006726368092488819
172000,0.03970362339711419
172029,0.00881401949280289
172038,0.03025407217872196
172039,0.03900770835581512
172043,0.046005672734877656
172046,0.02016822843803821
172048,0.034707233510221806
172049,0.04524629888964277
172053,0.043928023368538835
172054,0.11151096838745528
172058,0.05307151025513192
172060,0.0160141425242646
172061,0.0046287284459116396
172067,0.05910864523142892
172072,0.03946163232271202
172073,0.040554568437665084
172098,0.033279211104349074
172100,0.05327299840998484
172101,0.0540963230257344
172113,0.27113188489491136
172144,0.04783687583196513
172147,0.025813256596617234
172149,0.05158520263930954
172168,0.052861585238973496
172169,0.030134908522435756
172175,0.02515513107216718
172197,0.03352333912581547
172200,0.15648666329936578
172205,0.19399442370485726
172207,0.04174281129515007
172210,0.03474983025898882
172261,0.039737500159730335
172279,0.020603678285644057
172294,0.019075475057106387
172300,0.004995562184119729
172301,0.07858569960054174
172310,0.02672454463245052
172351,0.00856912485808854
172353,0.015381233711736737
172358,0.003433557268133416
172374,0.08074265940737296
172380,0.07333074725650138
172384,0.0150396240948294
172400,0.034270078516262265
172403,0.024998778104580042
172408,0.08920733647174313
172411,0.020249971757086493
172420,0.00564085172644064
172426,0.3677817760551144
172433,0.04350729201051849
172434,0.05653930047948659
172442,0.04948212001349765
172443,0.1095150941268043
172452,0.08242218970237908
172454,0.0555046294725673
172456,0.18508889506654838
172460,0.07859579404808578
172470,0.01533197199249379
172479,0.16756753836325444
172481,0.02651405676017805
172483,0.014328965440648538
172484,0.32931347136160777
172485,0.02562797659833953
172486,0.06293507881568303
172493,0.03244635268424896
172494,0.03899515835210439
172497,0.12492079638149764
172504,0.016694654788253608
172518,0.146853644085539
172523,0.05409419465365741
172527,0.04969607315473491
172533,0.02530025910515028
172536,0.017599492511262322
172540,0.06394653130978498
172541,0.07386090285848958
172543,0.0501024670262603
172545,0.16603846961818156
172547,0.02356793037535141
172551,0.022331133905487195
172556,0.08865902566798553
172562,0.019118758373415683
172570,0.02213841004331712
172574,0.0361807111114924
172575,0.08724270005558166
172599,0.004961436147347295
172611,0.11821368173438829
172612,0.021048337563504667
172616,0.017971013952113535
172623,0.11137398150197879
172627,0.023456061225511728
172635,0.23029904831808296
172643,0.02253916829947044
172644,0.011516301177819325
172652,0.08565426335835227
172656,0.022131188955300824
