SK_ID_CURR,TARGET
147138,0.10542986755334845
147139,0.02194493103765982
147150,0.2281367602456494
147155,0.594922245655659
147171,0.1566934083456723
147172,0.16514071768248953
147182,0.1939598859721639
147195,0.13843988570150145
147199,0.1724046842378696
147216,0.48544601835237616
147224,0.13549534069553476
147225,0.1987801885786774
147230,0.5159214737253592
147240,0.5404192671502562
147250,0.23677714643806771
147253,0.07685435410861446
147254,0.8135931234752696
147264,0.1663864155192446
147294,0.43242382774339844
147308,0.27403569895778435
147309,0.365161506450724
147315,0.47463610032004144
147319,0.37294030425713653
147329,0.10549515889743882
147340,0.2540452470166277
147345,0.7772070063267413
147353,0.06277446081190746
147354,0.5522107825283392
147364,0.74504460819682
147366,0.42990221713273596
147373,0.48036786413254284
147382,0.08273210396217104
147383,0.48191061804052404
147390,0.10863144007772121
147408,0.5798366428329847
147411,0.03315784313741694
147415,0.3116946811345161
147416,0.42729560862580895
147425,0.08119299059559751
147427,0.2050899592146149
147438,0.536545694360744
147439,0.15700326165152478
147457,0.1686775965178363
147459,0.11456904089773619
147463,0.23217456075763337
147469,0.4958044030980727
147476,0.6067558325893434
147483,0.07829329559467861
147497,0.22552188255770453
147502,0.813716854244591
147515,0.45690400296435757
147523,0.6314588746759856
147527,0.10512904964521888
147541,0.5414935604506769
147551,0.3225106582278875
147552,0.23245161668050557
147561,0.03653575056583793
147571,0.2905469502142326
147587,0.08832700105903624
147657,0.6597457997501841
147659,0.24607449389726863
147670,0.03359975774890329
147695,0.45735611792861985
147696,0.5387636644526655
147702,0.6614407333827073
147710,0.8774471120712644
147711,0.2187390382271268
147712,0.10976235511141696
147713,0.49172100120997303
147720,0.14035924978816625
147722,0.5227239744726263
147742,0.14571787363175198
147750,0.3242360221619035
147761,0.7568492460289578
147764,0.4730876023047748
147770,0.07168297570634802
147771,0.5258793422156395
147774,0.7195796389866631
147786,0.17430836564618657
147787,0.8005039052594074
147791,0.2066838795921043
147792,0.48082664293778876
147793,0.6677487768999796
147794,0.22596054354602962
147801,0.3264301982498646
147824,0.07086306920167544
147826,0.2137563929752863
147840,0.3759961654280338
147847,0.07686111328050452
147862,0.608201840274814
147865,0.16432082968683248
147882,0.5088195495955298
147893,0.6645664292172506
147925,0.21083064782243935
147932,0.620236530348644
147942,0.4737944359861881
147953,0.14953447621483104
147955,0.559725740404606
147964,0.6605055177136255
147966,0.42024419381789724
147981,0.20854610999249212
147982,0.7598526088234562
147990,0.315937570754042
147998,0.3577006701019554
148002,0.6185686680495432
148013,0.578623374271711
148025,0.6344081510119346
148026,0.5562892894555271
148031,0.6959602888435557
148035,0.2822181871263986
148042,0.4088263246612105
148047,0.09468147509393395
148050,0.3260243630405248
148063,0.563175923978407
148065,0.7079117590812218
148069,0.7063925138746896
148070,0.49852361166183257
148075,0.7340484266133872
148076,0.09231829378837192
148087,0.10002453025561317
148091,0.5533781531786456
148102,0.46089999977647705
148107,0.4398123407131964
148108,0.38978686964826675
148113,0.3104955656129851
148131,0.25701869259832466
148141,0.6502099780340411
148149,0.5135207177764912
148150,0.3015414482893709
148163,0.6850570058311436
148175,0.20817487736077567
148185,0.5183595315002963
148187,0.36936762515803556
148198,0.8208508610962197
148204,0.7686860312450421
148205,0.10169762553216645
148212,0.5382866426394906
148216,0.7957467251073438
148217,0.18886826245990984
148223,0.2466692758179711
148224,0.4607148901977667
148235,0.5670838730308149
148255,0.6439075248561414
148276,0.1579048833926289
148285,0.2479989987493797
148289,0.18176358092125455
148292,0.35944135063107013
148294,0.45035233619006165
148314,0.1320095928124062
148319,0.09129990171033033
148320,0.28936019099713156
148322,0.5113199071774014
148323,0.5087007971652254
148325,0.27583712106656794
148333,0.39168501877384576
148339,0.1601799981767914
148359,0.34750315558096034
148361,0.660263566634154
148364,0.31215558621178735
148380,0.13830511102766696
148382,0.1038937750297458
148386,0.5161485985928816
148393,0.5832066630659188
148394,0.23253377037288195
148404,0.43333967625493647
148419,0.29723892211769054
148423,0.3134971435446632
148437,0.8079353099271971
148440,0.4092543851776034
148448,0.24369840352902564
148449,0.04158649026484152
148450,0.21796151516181328
148451,0.242355871884575
148458,0.6215106647605808
148471,0.21663285604218074
148475,0.1709259005461422
148476,0.4126326298853148
148497,0.5557896046614497
148511,0.34575884326127637
148512,0.3871802441973942
148534,0.3836379737676643
148545,0.4264025767469233
148557,0.3519226055878619
148564,0.2070488460489051
148570,0.26376394170571327
148586,0.1832572237399999
148596,0.46017436661265787
148600,0.226810307177706
148607,0.09511213006189013
148609,0.3402615412898699
148622,0.18528955470521136
148623,0.1984163397699259
148625,0.43232130642344396
148626,0.05744290705903178
148628,0.26791468681122943
148632,0.11215622106137232
148639,0.2515374544169897
148643,0.2995422555032998
148644,0.5207241825972279
148680,0.1611139713305036
148702,0.642641171122221
148716,0.36634200874591427
148717,0.29482665530974084
148726,0.7655742250878137
148738,0.5566571394429346
148746,0.45508156506045094
148749,0.12645346792575718
148750,0.3870133756801761
148769,0.2599404035703997
148791,0.32246116856704765
148803,0.27702709546839405
148804,0.20197120249043427
148823,0.049614936490632824
148831,0.28116783707858123
148849,0.12657274900409307
148850,0.3454318319996261
148855,0.4163967835968784
148893,0.250079016067472
148896,0.20959720980341176
148899,0.41221005260220245
148903,0.5761192609642756
148910,0.3822752642178709
148911,0.19953529759343708
148912,0.7498455405396903
148913,0.24121472613595094
148933,0.4771989986496974
148935,0.14855552646711193
148937,0.057489811844499084
148946,0.7095308661848678
148955,0.31037382406365
148980,0.18627558992238005
148996,0.6197253635044597
149015,0.7403094179370573
149025,0.11716273415846337
149028,0.7020612973927354
149029,0.106707263626955
149035,0.1522275074770032
149050,0.16309191437742412
149051,0.510802683123506
149052,0.522113137666876
149056,0.10600757668474416
149062,0.17519289440084443
149067,0.7230540384726368
149076,0.7347738130884587
149090,0.7473300930395363
149106,0.5711134453351884
149107,0.16566633258689342
149118,0.7988027725182353
149119,0.1605541246503277
149130,0.7352810358428176
149154,0.3484652275170269
149157,0.30742311673238676
149158,0.1915173016787856
149160,0.41168549963798184
149163,0.6098065888094832
149164,0.3707784549755693
149165,0.09644054079149258
149166,0.21258005680175218
149214,0.2390866765434132
149231,0.6194952567427783
149236,0.14977944343485078
149237,0.43755712200411406
149246,0.06935538202196842
149247,0.3314458979603715
149253,0.3890105355258237
149254,0.06320754378171647
149265,0.7289868358306533
149266,0.3846235673729532
149277,0.2719648372009639
149283,0.43989005309025403
149289,0.49171088606709157
149310,0.17043324977089147
149314,0.06281378728665787
149318,0.25296334338997506
149319,0.12644925269682739
149320,0.20812201110932704
149321,0.7620788960990406
149333,0.2038803157359779
149337,0.4738405480413001
149338,0.1925663373366391
149341,0.2891357356932915
149342,0.14290725740293747
149349,0.10045217723024315
149351,0.7242104270707069
149354,0.13794468943758043
149360,0.05007138231732125
149362,0.2905489839271898
149366,0.11762280593843641
149372,0.7753639479552878
149376,0.45557584938727247
149388,0.38310847109506546
149393,0.20289962886501717
149401,0.1144569989490759
149405,0.7003630345873664
149412,0.43174450205035514
149415,0.12430346316868482
149416,0.15160309123675414
149430,0.5047043114671202
149435,0.2501476389897418
149436,0.2209922262932748
149444,0.44265440595835076
149456,0.39650026659618
149471,0.05152938269349361
149480,0.08303214640832338
149481,0.28626468650856257
149490,0.32876086981293656
149491,0.1609111380084334
149503,0.27026115823928226
149512,0.23678829669124968
149524,0.09165848790039131
149525,0.08272803267136337
149532,0.15018451122621057
149533,0.627903578501539
149536,0.8029941427491938
149540,0.45721497809712974
149548,0.2173952217459014
149563,0.35349910507083326
149568,0.5116711219448405
149569,0.6692095690978861
149570,0.4693559835201031
149582,0.10473237313230184
149584,0.3251349724183646
149587,0.5070683948776915
149592,0.33243188795003986
149596,0.5378518158549714
149599,0.33813758943886996
149612,0.29642303460600106
149643,0.45270061246776694
149648,0.8597672923079807
149665,0.1267346602239084
149666,0.6692290661323292
149671,0.15014421961782623
149675,0.1429539424027775
149676,0.5138528038061222
149677,0.06181291103008747
149680,0.6371406507530136
149711,0.3610260940812522
149723,0.15618970276542718
149726,0.33915957693721177
149727,0.11802758580533945
149730,0.09290748737891533
149733,0.5290545133737502
149734,0.7197682140407512
149736,0.4624039271863918
149750,0.04710118250595789
149752,0.8424657841434785
149767,0.2222767254082376
149791,0.3882885772098277
149793,0.1028538952632492
149810,0.13816990985925584
149850,0.23391930422268206
149857,0.39511303890947636
149858,0.19150721989958674
149860,0.5408716021045467
149882,0.02760580520741446
149889,0.12380563050865298
149890,0.768323938192441
149918,0.06313200960058332
149919,0.2099131819258543
149927,0.0625222428868751
149928,0.11896983180975067
149940,0.6782396221881627
149944,0.24323949741168283
149947,0.43314972900891546
149951,0.35853527470851954
149956,0.24938114197487152
149958,0.5498062264339263
149969,0.24382230905007313
149988,0.4011748770056047
149996,0.4386774212417037
150007,0.09824743111194734
150018,0.17329157731854677
150025,0.15202035093284194
150054,0.4579932346150393
150064,0.5903000433172586
150070,0.34354968437541633
150074,0.2361247698213053
150078,0.16822150496400856
150084,0.25472286085069135
150106,0.287914917771516
150111,0.8408349714968323
150115,0.0601375182133094
150117,0.7041229985193507
150120,0.6504217449722492
150127,0.3555343024990115
150128,0.294534009832231
150130,0.5221359503277476
150132,0.47429627308171995
150135,0.20185303735393834
150145,0.3544790583130464
150148,0.21172772084299632
150153,0.43264632940987746
150154,0.09746516950300725
150173,0.09124964942825786
150174,0.7029939445827912
150176,0.5468377995636593
150177,0.39601714775074615
150178,0.4783087138785237
150179,0.6990927349343887
150187,0.0923687310777001
150207,0.1866212479198205
150223,0.5350397587848956
150224,0.10800524734629349
150229,0.11414426115474846
150233,0.4851393662032996
150245,0.17727392393153257
150252,0.11814007783068767
150257,0.4684434542718218
150258,0.1944982991681305
150267,0.19505432292683955
150268,0.549103684631793
150272,0.673734072495658
150282,0.3153861389780628
150289,0.6384736134551224
150299,0.06824445567533878
150307,0.4709232709014932
150310,0.14582065273234834
150311,0.18512991954401944
150312,0.12669702407700845
150313,0.15393904482802215
150324,0.5069946437703564
150335,0.1446759988028307
150343,0.35351283992396765
150354,0.0882105207921643
150363,0.2262512311340342
150365,0.4189415930078757
150377,0.17989698986175806
150381,0.39021086213735745
150382,0.08475708104344613
150414,0.4561008435286695
150418,0.5936692544151134
150431,0.16431441621285867
150449,0.23384173700764588
150450,0.6931051631057683
150473,0.0689219452794533
150475,0.1844511430076411
150476,0.5137299408914495
150478,0.6673348785958148
150488,0.4447578452242368
150499,0.5610045506054193
150501,0.8041116164318605
150503,0.25264664592722935
150518,0.20014396255240405
150529,0.2989260758644368
150531,0.13381255372879838
150532,0.21759490430687511
150535,0.27228683659019715
150543,0.6900711263020679
150545,0.6312455971074795
150548,0.36372754019707954
150552,0.22169875311231152
150558,0.4730531051263275
150574,0.6729510575044763
150576,0.8825105465086155
150577,0.19636220753529993
150594,0.562673253247955
150601,0.08697271115255671
150604,0.2484551023365073
150618,0.18065370929481567
150626,0.6515774940919994
150627,0.5547730042033138
150635,0.6886014776783598
150648,0.2717916159962815
150649,0.6425395147705002
150650,0.5869225637913845
150651,0.1771147496317352
150652,0.12968847639230152
150657,0.5331594832692785
150659,0.19353146288794448
150666,0.5011797034262045
150667,0.26251429800091497
150680,0.04392948590864833
150698,0.810918177067812
150700,0.7872046996870037
150713,0.11231285130401689
150715,0.22638069334674277
150718,0.03753391003211958
150724,0.74176265735758
150731,0.19221105074321185
150734,0.12623117610547305
150738,0.12459436246841696
150744,0.2204852418294546
150745,0.8367451738206226
150746,0.5990916365404687
150749,0.23356147227794732
150750,0.5228172907225335
150753,0.07441390480575912
150759,0.17476813690624465
150762,0.0935866171934496
150764,0.08970928995810433
150782,0.32446427443917336
150784,0.2526692147573265
150785,0.2826142842558279
150786,0.16114082261391005
150789,0.46371152273886873
150802,0.46179141539381685
150809,0.16062429628504388
150810,0.5596914970838236
150817,0.2568847936274425
150820,0.2111614997526828
150822,0.5719624148903962
150845,0.1302111972551091
150846,0.31738902536835717
150854,0.33590257850667926
150858,0.8186680340660105
150866,0.1649180080420632
150869,0.12616098605718423
150874,0.4440286543452847
150887,0.0583419526882288
150889,0.11611953890333981
150892,0.6386084457844395
150896,0.06046507764944259
150901,0.8562378657372993
150914,0.6417970712391575
150918,0.13751891813035977
150919,0.1680433533999539
150929,0.37015386296213215
150935,0.16424547873325326
150941,0.0955616509041943
150949,0.10275863034110305
150950,0.44556487270444844
150951,0.09285938662648659
150952,0.06860014959107139
150980,0.611378860952562
150981,0.09631476946372378
150986,0.48707570520769417
150987,0.24060228513459148
151004,0.33944170599839096
151005,0.36019221062154816
151010,0.3654861019815903
151012,0.2235560506051442
151016,0.21941864781945888
151021,0.6162294283876933
151022,0.21966742992278904
151023,0.731754066008053
151024,0.8727930213209316
151035,0.7212530059332999
151036,0.16616540324410106
151039,0.23053081251597252
151041,0.5257775968459346
151043,0.2568703795026441
151052,0.8015053234911259
151058,0.7279149909222711
151065,0.5319008626693993
151066,0.24255475751751482
151067,0.7259153323833967
151069,0.3895191349799073
151070,0.1998716957382466
151080,0.4689126654281342
151090,0.31431020815215766
151092,0.8848707841339216
151100,0.10309457218008526
151108,0.3848163873054695
151113,0.18784370676496226
151119,0.1734336001207255
151131,0.1565435162109335
151145,0.17126885749964385
151147,0.6567155606998563
151148,0.09797509869164181
151149,0.6140507255113069
151153,0.15412355493212376
151158,0.21879971817495159
151167,0.2402175106295354
151169,0.2330298214756874
151185,0.14843587130255254
151186,0.5144937924027507
151187,0.5699215343809697
151203,0.3580346191840914
151206,0.09671773280105803
151213,0.6895433201908936
151237,0.19217101845935236
151254,0.3029018846833671
151255,0.3322601540253901
151264,0.3938390181086827
151266,0.2634543093756636
151267,0.2861913581117082
151270,0.09038866138329466
151286,0.0874726047870971
151288,0.52466765283846
151289,0.5235641434987398
151290,0.35877822289030004
151303,0.23843369632925887
151304,0.28791153015000426
151308,0.19416797747981338
151315,0.06646928883597789
151324,0.21182500446821018
151329,0.10099124946658793
151335,0.12169937730123462
151343,0.1266716249593573
151347,0.6866241103877353
151348,0.6070917583756598
151357,0.4052310200499988
151366,0.35522992647254564
151372,0.21904783252184754
151374,0.1363497371603861
151394,0.14137841846410173
151395,0.5235879011008664
151403,0.24322691342278224
151410,0.18541180583204608
151412,0.44221053097214097
151419,0.26305831204674884
151443,0.05630860834783424
151464,0.1523156208647988
151466,0.5683482863668458
151467,0.06330329307667888
151476,0.26559738293458707
151480,0.2600723426513416
151481,0.7122125407162214
151486,0.4280948527982361
151487,0.432975209052056
151490,0.5475472361384117
151498,0.35315152034679065
151500,0.15758860994960547
151504,0.05858558816510657
151516,0.10990318393005508
151519,0.27556410240954426
151528,0.42876378934374615
151529,0.33783093738280384
151539,0.8096789775931524
151540,0.2687630565646084
151556,0.8061074199512106
151558,0.13960727509569226
151559,0.18116795529481952
151581,0.12382965169185392
151586,0.6357146829234748
151589,0.6770645301592535
151603,0.525589119994475
151604,0.12892860166827172
151610,0.08744322491623896
151637,0.43412026049122876
151652,0.7978347879869294
151654,0.17925971292283438
151667,0.4658434997124583
151668,0.5889320100074111
151669,0.1601441379711807
151678,0.10525476042009363
151697,0.30650895191978134
151706,0.29253311897619594
151729,0.20387074289919993
151730,0.4658180173588985
151737,0.13785554837636022
151744,0.6035986953205998
151756,0.5922382757260669
151785,0.13373701338169608
151800,0.28557113221058766
151801,0.060414035127363666
151821,0.40024529353618166
151822,0.5430071207756346
151834,0.33786822984731796
151845,0.43369792378533956
151846,0.12469508851823459
151847,0.45211960133809725
151848,0.5607039157449518
151859,0.28812888432289496
151872,0.5732073820147776
151875,0.40596430280380513
151883,0.13556347721761888
151888,0.18007560364793218
151895,0.17047054930119557
151896,0.08718664491492477
151900,0.46345975143854073
151913,0.07021003234917329
151920,0.2918852739613915
151928,0.5697916721035309
151933,0.18262166235163327
151934,0.18543085603378798
151948,0.4280572102510302
151951,0.18058248336643926
151963,0.19869659363645215
151964,0.07520070268249787
151965,0.05946921035065056
151966,0.2623494271019691
151974,0.33952461165099496
151975,0.7350201304611677
151978,0.1882228747482702
151982,0.22180150385492295
151993,0.308621589073066
152002,0.06808859713624477
152005,0.3047970624535933
152017,0.32287629560937076
152020,0.5426878269488957
152039,0.2918226615936061
152047,0.7600944746325948
152064,0.2857266282601486
152071,0.4815539231599822
152076,0.32686478144379416
152088,0.10010264955217857
152091,0.2130361963133595
152093,0.18764969033442286
152100,0.3853557077658485
152107,0.2506376556557486
152115,0.17008001027643171
152119,0.06608483622015618
152123,0.07210794798402514
152129,0.33740316401902204
152140,0.8561815149749393
152141,0.21473504964602502
152142,0.2997115527519864
152148,0.4008301397160713
152170,0.08229578361316561
152171,0.1474454597054112
152176,0.11667949134241651
152186,0.43183505470943023
152192,0.755969907209442
152204,0.5653839054009125
152215,0.046128888411312165
152220,0.6079748237594231
152230,0.11515413713175382
152256,0.3002143145714578
152265,0.4896410014533679
152266,0.7045384885710875
152268,0.3030505684764149
152272,0.4563209714098374
152286,0.17283171031887246
152299,0.21885792094935186
152305,0.3413884185405236
152324,0.15111246115136945
152329,0.5310813906310217
152355,0.16678070313804588
152356,0.08149071626541438
152365,0.5038269191427404
152369,0.5004978024538628
152373,0.2919193252431138
152374,0.53976243193884
152383,0.48219135112600164
152395,0.48171097753879466
152403,0.6480716432806675
152404,0.29792707303343613
152406,0.08570711965828115
152425,0.1976272487271175
152437,0.21204927103761678
152438,0.40722113419670597
152442,0.7751219664368558
152460,0.34869720000678667
152461,0.3135075428663545
152462,0.07685837030132354
152472,0.3074642029308754
152473,0.42963488504386793
152477,0.10225368678797576
152506,0.20125954158466464
152522,0.1773385946688671
152530,0.17374162686904868
152535,0.0973131720661748
152543,0.1352787787965006
152548,0.2784006759214406
152556,0.20579488146875147
152562,0.46794689567354236
152563,0.3712563717693256
152565,0.18094776913533236
152591,0.13685672232099105
152593,0.2516136517164173
152612,0.3727520001274239
152619,0.241382357828814
152627,0.199688185045997
152628,0.17657340591541446
152632,0.6629877864638039
152638,0.5221349898310376
152646,0.32573744942278254
152662,0.685588087987008
152679,0.43012778413732167
152680,0.21190096695130564
152699,0.4896291103300673
152703,0.298271387157685
152717,0.6126915744146092
152720,0.5718286954528001
152721,0.2863435424638208
152735,0.21923432068223653
152736,0.15943884721106874
152739,0.6854415676607197
152755,0.12356042265810266
152769,0.08425841420916956
152785,0.5584105344432834
152788,0.16748315418625465
152791,0.17172010791169434
152808,0.31602903451557807
152815,0.14067643207150096
152816,0.7284655075958628
152817,0.259565372285993
152818,0.1812280430020764
152819,0.741067206525021
152820,0.15204099717410294
152823,0.3962436066071768
152831,0.25552240947823757
152832,0.7033492629592627
152833,0.4083175337697216
152835,0.3358297789921719
152838,0.11049903345545345
152846,0.08121770727162153
152862,0.7246579274212914
152864,0.07778938258177799
152865,0.17907609653479542
152871,0.04280040683454894
152874,0.10747015945079913
152875,0.08143306396378293
152876,0.8205860360158336
152877,0.8553105849957163
152881,0.6209090363099312
152892,0.11006524083894074
152908,0.6973880438473103
152909,0.45062703531777193
152915,0.14130554721067526
152916,0.6826322747675174
152923,0.2540238895441999
152932,0.08632656719989826
152934,0.21483119509637305
152936,0.1358350871203762
152948,0.2595464590551705
152951,0.28210189368232325
152956,0.2966590891832781
152963,0.19142521392215206
152964,0.9273803094584947
152978,0.6575678016691536
152980,0.5887509714204977
152986,0.5886191435848722
153001,0.5629248193107947
153002,0.16997736802678612
153007,0.25575249296581204
153009,0.10545615823524135
153017,0.27164571121544806
153018,0.6797700896393052
153022,0.5938165620626004
153027,0.7468102244532948
153032,0.16996811293919487
153033,0.5509556144787158
153034,0.20343203662355847
153037,0.44658045787240985
153051,0.8649538836407253
153052,0.17240579886256702
153057,0.07867294570493699
153067,0.699873819961508
153084,0.14046936848315414
153088,0.6090681008133585
153089,0.1654137910554654
153093,0.07611431337947404
153094,0.2553901839360322
153095,0.6676218219699557
153105,0.5767647423325216
153108,0.5287899203250406
153110,0.27271422608204376
153119,0.38283181930513493
153135,0.07872533942326045
153139,0.13286542414650154
153146,0.24656229027243776
153154,0.38888932240378127
153185,0.09475355578062583
153195,0.5653406612571408
153196,0.14025521788617237
153198,0.2612093566777527
153202,0.05476421926506183
153203,0.13062781783555688
153209,0.09293388222394819
153223,0.42159074396258794
153224,0.2574078712370803
153227,0.4543719587170185
153230,0.45436251368003433
153233,0.2452906387285433
153234,0.10170341304579482
153235,0.6140976266356492
153243,0.5338902851742068
153263,0.4866775369742698
153269,0.3242286248852061
153272,0.04255922515713409
153276,0.7400201588254838
153279,0.27619169318357234
153291,0.49919502825004586
153311,0.39572583347694634
153328,0.7192302819901277
153330,0.5245703483382236
153341,0.7619373371437119
153345,0.12039647645725467
153393,0.14325936808351106
153394,0.18192102454237297
153395,0.262170745719985
153420,0.36041026850163904
153428,0.5516568177416046
153432,0.44726900889560406
153449,0.19895949988740574
153458,0.8761235518891963
153459,0.1648540184398718
153472,0.2944709008909996
153475,0.10271960695518417
153479,0.5327891263368607
153480,0.14457222851576929
153490,0.4881687217353254
153491,0.23790832001343004
153501,0.3826504359861436
153502,0.2779225235481845
153507,0.5546201759341687
153513,0.33519878069635467
153514,0.5100953226110383
153519,0.5931739470944036
153520,0.06264695106457768
153556,0.38220549154808536
153577,0.41797837210556876
153582,0.8116748300996788
153594,0.49481632432687883
153595,0.32252801852055685
153598,0.6763186232726879
153601,0.10016083497022492
153625,0.3531947938037937
153641,0.08109141154772423
153654,0.24850123177722322
153676,0.3411717134177123
153681,0.034768820858505814
153704,0.3741235049837239
153706,0.43002855357987035
153710,0.6383248344878261
153720,0.4452074994346091
153734,0.7115515729862713
153738,0.1983116083935144
153743,0.18179559454173502
153748,0.3252940528292352
153756,0.7542510194637637
153757,0.0939617314986303
153759,0.1586365395925035
153764,0.5574419291967391
153782,0.07609903279245539
153796,0.5664163654534804
153802,0.7207460980407048
153809,0.9137792109018112
153810,0.05832457112547504
153817,0.6997464378650853
153821,0.13074987206813896
153823,0.0654889564234993
153830,0.4310848461350027
153834,0.33444889745205947
153839,0.16645574841487926
153842,0.4730367878325095
153847,0.5936968812251371
153855,0.23587067654391675
153873,0.08292648948765705
153875,0.46979375165650217
153882,0.3920421439069887
153884,0.08936259547222812
153885,0.7238622326982104
153886,0.34615758989148804
153890,0.23342866292362768
153892,0.14313745872958106
153897,0.3512082044345775
153898,0.3092685221237562
153901,0.5797845587571405
153924,0.23449554424768124
153928,0.4580452214954305
153929,0.7711781652131965
153949,0.08237389355230719
153979,0.1928778589339582
153980,0.09754974379914326
153981,0.28758420865468326
154010,0.83313860948157
154015,0.2755695250017458
154039,0.5934777604617048
154043,0.02590003406385314
154044,0.4355959279177015
154046,0.18207072667536853
154047,0.2086742896487796
154058,0.20624898831888774
154060,0.35215013504586823
154065,0.8452845793204314
154083,0.2592854199024498
154100,0.4488339449819601
154108,0.4904405991272647
154120,0.710383676173686
154121,0.21671820980830747
154122,0.4265705124173862
154128,0.4573284686071293
154137,0.3969992109577364
154143,0.5136964005883173
154151,0.48246936680303565
154158,0.14247971061368028
154176,0.19381256364934762
154184,0.5029101937542342
154191,0.34769483685602
154215,0.6484677272668166
154216,0.356601435726819
154220,0.14930675742678579
154222,0.7797753138459969
154227,0.1945396623119247
154241,0.06784177396357283
154243,0.32041395672101003
154244,0.2349757137907425
154254,0.2523473530843265
154264,0.10208383109348558
154265,0.6189518163456666
154268,0.5110270997596075
154269,0.07006239622525263
154299,0.1935075958638917
154307,0.29290847809897025
154315,0.3742970284037941
154325,0.4727957324261303
154327,0.3614317928961653
154332,0.6084143472217081
154346,0.052712411241987556
154347,0.15042167959285163
154353,0.7198923190019698
154369,0.13781953539157205
154376,0.12955231082412472
154377,0.7377072208590516
154379,0.35970549906544325
154389,0.12384442278133162
154402,0.2582508612371911
154403,0.19139935239725053
154416,0.11689976418903583
154428,0.34192167308161614
154430,0.12061101506014038
154442,0.8369393670713077
154447,0.1461005430233819
154468,0.10024765882109739
154470,0.21214316447139417
154473,0.6277238474248853
154480,0.17021099160318068
154486,0.25343562344266857
154500,0.4525224990264895
154507,0.49322184503225786
154529,0.037276253315745696
154549,0.10352269185580217
154557,0.06022047620231626
154571,0.5104250842397067
154578,0.2754458630270329
154580,0.119886946452856
154591,0.18247346118390348
154611,0.8049723615011405
154623,0.0726652732887498
154650,0.3886582529140396
154655,0.6540654076832557
154659,0.36214143608054006
154680,0.43111641747265417
154681,0.15934012711166917
154690,0.44010373860951796
154711,0.2523081670855295
154712,0.22638266975297988
154722,0.09864833836063852
154731,0.07288696356421191
154747,0.7534401812337166
154749,0.45326454718056153
154750,0.571340497219281
154760,0.4647319064166535
154763,0.19394422190957805
154786,0.6559989496188745
154788,0.46961141147666396
154792,0.4380484653427803
154807,0.7979537400153243
154812,0.22402026699477132
154818,0.7393518586941991
154819,0.388035849074468
154824,0.40806843541135585
154839,0.4807812860268858
154840,0.06953758874579102
154843,0.11288974463493115
154847,0.7496735661056398
154849,0.7469018714778337
154850,0.03558890627792358
154851,0.44329245314442933
154853,0.24097969251494894
154858,0.19482688417064353
154868,0.8562946658672417
154871,0.15449833312128428
154877,0.1604653900316088
154916,0.20702714376399736
154920,0.08650627169660935
154922,0.4109274607299186
154924,0.19058205404836429
154933,0.5899202520594116
154942,0.8251964561368308
154955,0.3525733274139671
154957,0.8290382071029789
154966,0.3177841142498548
154971,0.11079248307215331
154972,0.15617034627446494
154973,0.3178204194532337
154974,0.18945719206525002
154979,0.11781008333735057
154982,0.47000468977847515
154990,0.6235167875760599
154991,0.14435602135519307
154994,0.5753049625636331
154995,0.3002339391945473
155009,0.11608803721660071
155014,0.15521064326927633
155017,0.05883386923991401
155018,0.15944086708627833
155019,0.13436155623061197
155020,0.1338684156358841
155027,0.36825005049204507
155034,0.4712008198375663
155047,0.15319772833793813
155049,0.5995051271950694
155052,0.6890452239559527
155053,0.18342804368751314
155059,0.2020089939528778
155060,0.7010261271867453
155069,0.10337547312405579
155077,0.5750345626612916
155078,0.3350663057308805
155086,0.2878778648854437
155088,0.34314989984927186
155094,0.15504564893292597
155099,0.15525939475958994
155100,0.14743806688628594
155116,0.20816737908730615
155117,0.5991694873023183
155119,0.26920691603924896
155120,0.07295262095193086
155133,0.5394725898397457
155135,0.7896338569307783
155141,0.7124886988833916
155144,0.08984596212928384
155145,0.19094544254620635
155174,0.2785845353295021
155194,0.5349100848819051
155196,0.16970007854449104
155204,0.3638889911991828
155232,0.7324732959910021
155240,0.20876260627071647
155246,0.3536531024727692
155254,0.12878855017459007
155267,0.1816091651234872
155273,0.438169120027605
155274,0.3073206923745369
155283,0.4313190696590573
155296,0.7760843569500102
155312,0.19191498374098265
155318,0.11622586997160265
155322,0.4445999777404289
155323,0.5261064474527142
155329,0.6377383600839618
155342,0.07832560991594503
155346,0.646044482483588
155366,0.5527218567231271
155369,0.38090308485503094
155372,0.6490643265577143
155378,0.5932914937758206
155382,0.5498444644489308
155390,0.17717478388925706
155401,0.47667365895910974
155428,0.24210920620443532
155443,0.2525560094005722
155445,0.18701371488300153
155450,0.2740292356205429
155452,0.3888208532517115
155453,0.06290724019902022
155480,0.7296234190996131
155482,0.05988810756920754
155484,0.5096100193835534
155485,0.17366500072404403
155496,0.6009927806445895
155497,0.47928193679964226
155531,0.20577242150554434
155541,0.1082960129542342
155547,0.6169869406365861
155550,0.3558180818945576
155551,0.3208885930213158
155565,0.5911916717031332
155567,0.19133099364336326
155569,0.6252666669853593
155573,0.1422048164907001
155575,0.39398590193464467
155581,0.13631022669243556
155591,0.21990755014896526
155593,0.6646846936153387
155594,0.12469914741389777
155610,0.7671744894418092
155623,0.25637516040762187
155624,0.5514332858612102
155629,0.2428012834837569
155638,0.5743951118665906
155650,0.541604881344103
155652,0.24007302938812122
155687,0.4452988305398687
155697,0.8176897830770252
155715,0.7395232581574254
